date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-29,下　関,5,14.3,7.4,16.7,54.3,19.3,11.9,17.3,62.6,7.6,11.2,9.0,32.8,31.0,31.0,23.7,70.1,158.3,185.8,128.5,161.8,137.4,78.0,133.9,317.3,369.4,672.3,1001,1296,169.9,481.1,411.9,657.7,491.5,969.0,754.3,1425,1023,1931,1504,2347,206.7,124.6,137.3,323.4,420.8,567.3,812.8,1031,248.2,611.9,420.8,756.4,398.1,916.8,639.2,1410,1418,1521,1815,2144,39.5,67.0,31.3,76.4,102.2,304.9,178.3,299.5,215.2,481.9,304.6,630.3,52.2,100.7,150.1,94.7,283.9,468.6,696.4,277.5,233.9,236.3,144.8,324.9,520.6,1016,639.2,1001,481.9,1302,771.4,1565,159.8,365.5,452.3,310.8,990.2,1556,1620,817.7,1611,1803,1012,1745,2288,3361,2002,3890,3679,4254,4189,5236,1272,1987,3280,1284,2836,4189,3280,1410,trifecta
2019-10-29,唐　津,5,23.6,6.9,20.9,66.5,59.6,57.6,118.0,263.5,12.0,42.6,29.0,83.0,64.4,155.2,68.8,213.0,262.7,592.5,288.9,456.0,31.1,7.8,20.3,77.6,131.7,72.0,165.6,354.5,14.8,41.9,19.1,60.4,65.5,172.0,43.4,172.7,357.6,780.6,194.2,354.5,302.9,243.0,541.2,854.5,326.0,212.5,438.8,795.9,364.0,293.0,556.0,820.0,845.6,676.5,712.1,1691,1691,1268,1727,2799,23.5,106.8,47.9,121.5,25.4,97.8,34.1,80.8,306.3,226.1,332.7,615.0,68.8,49.5,182.0,108.1,362.4,157.6,588.2,217.6,197.5,592.5,223.0,670.9,207.6,629.3,145.4,530.6,882.4,966.4,955.1,1503,213.0,131.7,584.0,364.0,1248,811.8,1888,634.2,610.4,1764,955.1,1591,699.8,2255,364.0,1127,3006,2706,2081,2618,990.0,386.5,2319,1002,2029,1230,2387,978.1,trifecta
2019-10-29,大　村,5,6.5,25.4,6.2,46.0,9.8,32.4,8.2,56.7,69.2,85.9,73.0,197.5,9.1,12.9,41.3,48.1,249.7,304.8,472.2,226.5,33.3,102.2,28.0,136.8,109.4,445.6,147.8,523.9,430.6,739.0,477.3,1141,74.4,135.1,286.3,366.4,1131,1666,1862,986.2,51.1,119.4,37.7,155.9,138.6,531.2,188.5,613.8,539.7,925.0,643.3,1259,80.9,143.9,315.9,318.6,1187,1635,2395,1419,457.0,667.3,453.9,1008,751.4,1596,934.7,1875,1016,1697,1122,2235,585.7,784.3,925.0,982.6,2374,2146,3439,2217,39.3,45.9,141.8,120.8,74.2,134.6,309.0,308.7,97.6,175.9,523.9,404.0,389.3,564.7,779.8,713.4,399.2,571.9,659.1,900.2,1708,1902,2507,1507,3945,4003,4003,4258,3271,4471,6543,4625,3725,3832,5831,3887,1697,2884,3014,3887,trifecta
2019-10-29,多摩川,6,17.2,44.7,20.0,140.6,16.0,33.9,10.5,114.9,62.3,57.4,52.0,150.2,23.4,15.4,58.5,121.2,291.0,273.1,361.1,335.0,41.9,103.3,47.0,322.8,53.3,96.9,33.7,359.7,211.5,175.6,164.6,686.6,67.9,42.0,126.6,391.5,840.5,1048,1234,1203,35.1,64.3,17.2,236.0,49.6,84.8,27.8,317.5,136.3,134.6,79.7,455.6,21.0,24.9,56.6,173.7,812.5,946.6,902.7,587.3,216.1,183.2,149.7,457.7,339.7,267.8,227.8,819.3,241.3,287.6,181.2,773.8,182.5,201.8,173.1,397.9,677.0,1120,1083,767.7,51.5,33.0,124.0,218.6,77.1,48.7,170.7,340.9,32.3,40.8,93.1,214.7,204.8,211.9,163.5,482.6,468.7,701.4,459.9,750.0,928.5,1174,1015,1234,1572,1523,1710,2215,1911,1625,1710,1234,984.8,1772,1805,1203,1523,2074,1160,1547,trifecta
2019-10-29,蒲　郡,6,161.0,239.7,462.5,286.9,96.4,10.8,54.4,11.9,108.2,14.2,59.4,13.7,525.2,170.6,178.4,139.2,138.5,11.5,12.1,53.5,559.6,708.3,1458,957.1,957.1,991.6,1354,1121,976.0,1003,1174,1233,2213,1441,1369,2694,1733,1484,1424,3219,193.5,26.7,86.9,33.2,542.4,455.7,686.7,642.2,30.1,140.3,46.6,31.1,214.6,445.8,148.5,208.5,51.7,338.6,45.9,143.5,178.8,34.2,86.8,32.0,544.8,466.0,559.6,534.2,38.9,179.3,64.4,35.9,142.3,302.7,127.7,125.4,44.7,273.6,46.0,110.7,1449,590.2,518.6,562.1,2100,1354,1271,2048,704.3,1209,431.9,575.2,460.8,891.7,386.7,438.0,826.3,2609,610.6,622.9,203.7,31.1,30.8,112.9,1087,949.8,957.1,1698,55.2,440.3,48.4,167.7,51.3,337.2,52.5,141.2,407.0,1111,394.1,321.9,trifecta
2019-10-29,常　滑,6,15.0,49.5,75.3,36.7,10.1,20.6,24.8,11.1,101.3,64.2,183.4,134.5,186.3,102.5,298.7,172.7,65.2,37.2,150.0,167.1,47.3,150.7,182.4,98.3,60.2,114.5,122.5,50.6,385.3,253.8,589.3,395.8,458.6,305.7,761.6,491.4,197.6,109.2,394.6,452.2,16.7,29.1,32.1,12.1,33.0,58.4,67.5,24.8,71.7,87.6,103.7,46.9,95.1,118.5,146.0,60.2,20.7,25.6,47.3,47.3,674.8,326.4,856.8,447.5,886.0,502.8,1142,845.7,336.5,412.1,477.0,239.4,1184,1132,592.0,727.6,661.1,819.1,371.0,761.6,644.7,320.8,964.7,623.1,971.9,581.4,1497,1152,408.2,495.2,620.2,305.7,1691,1569,874.1,1142,868.3,1302,417.4,1205,231.7,98.7,408.2,447.5,349.1,158.6,757.2,740.0,87.9,114.2,204.7,201.3,784.6,1001,435.6,1033,651.2,1001,348.2,1033,trifecta
2019-10-29,　津　,6,16.7,65.2,19.8,32.9,30.6,80.3,29.9,45.3,135.0,166.9,161.9,167.9,28.3,34.5,155.8,34.0,90.4,104.8,283.1,75.5,42.2,97.0,34.3,45.2,71.7,141.9,38.7,40.7,279.0,280.4,216.2,200.0,49.8,36.0,126.0,25.0,96.8,72.5,180.3,47.5,91.0,190.9,79.9,92.5,102.4,180.8,61.7,59.8,528.0,401.4,407.0,361.7,96.7,66.8,271.3,50.0,176.0,105.2,311.7,76.1,558.1,751.4,781.4,480.4,437.3,673.6,681.5,542.6,814.0,861.9,1010,689.5,714.7,468.8,814.0,266.4,825.4,468.8,761.1,364.0,53.6,65.7,219.5,47.1,69.6,41.2,187.8,29.6,121.3,61.9,412.7,51.4,450.8,221.1,444.0,160.5,52.0,29.5,38.5,155.4,202.1,257.0,552.9,208.5,266.4,140.2,434.1,95.3,388.1,165.0,368.6,137.2,993.3,651.2,409.8,537.7,154.6,71.3,96.2,334.9,trifecta
2019-10-29,三　国,6,23.2,9.9,24.2,252.1,52.5,27.3,53.5,436.1,7.2,17.5,7.9,151.0,35.7,64.5,22.3,277.1,648.0,1082,363.7,929.4,135.3,37.1,82.3,460.0,388.2,238.3,329.8,1179,62.5,157.0,73.6,492.0,175.2,325.1,116.9,793.2,1314,2556,1437,3408,246.0,142.8,252.7,1226,410.7,249.3,372.5,1095,181.1,257.0,177.2,1314,489.4,405.3,225.5,1508,2706,1917,2091,2000,18.0,44.3,13.2,156.7,40.5,123.6,39.4,300.7,114.1,197.0,121.5,621.7,17.9,28.4,60.6,95.8,481.7,531.8,893.3,448.8,140.4,242.7,65.9,643.4,229.4,368.0,150.1,1108,394.9,531.8,257.0,1278,56.6,86.4,156.4,351.2,1437,2139,1614,1069,1278,1136,1917,3173,2000,4182,2190,4843,1437,1373,4381,4600,1769,2000,4843,1508,4182,4600,4600,1704,trifecta
2019-10-29,尼　崎,6,11.5,5.9,13.2,109.9,20.1,17.6,32.5,191.4,6.7,15.8,11.2,87.1,26.1,49.1,24.5,160.6,302.7,548.0,301.9,444.7,43.0,25.3,44.2,183.5,162.8,166.6,246.0,741.3,62.6,136.5,100.3,397.4,163.5,283.4,163.5,722.7,963.7,2223,1204,1726,181.5,162.6,269.5,831.9,310.8,316.8,402.9,1032,282.0,388.0,509.4,1217,535.3,602.3,692.4,1895,2409,1927,3125,2460,35.0,93.8,38.8,173.6,71.1,207.6,112.3,397.4,258.7,402.9,448.2,1090,60.3,80.7,206.5,198.7,535.3,530.4,844.1,618.4,164.7,282.0,123.8,446.5,260.4,473.9,234.5,808.6,705.1,863.0,882.7,1960,138.0,209.5,518.5,446.5,1329,1521,2628,1606,1111,2569,1299,2267,1752,3987,1779,2181,3504,3613,4625,3854,1779,1960,5782,2965,3730,2891,1393,3212,trifecta
2019-10-29,鳴　門,6,15.8,69.0,34.5,29.3,12.7,42.7,9.2,9.0,144.0,108.2,258.6,207.7,48.7,23.4,171.9,34.7,38.8,21.9,131.4,39.7,72.9,257.4,159.6,124.7,109.3,336.5,196.7,158.2,620.8,564.3,1095,846.5,315.6,308.6,997.7,321.1,355.8,315.6,931.2,407.8,28.0,78.1,15.2,13.3,68.4,147.4,108.7,76.0,203.9,340.6,324.8,218.2,41.6,109.1,225.2,38.2,31.0,78.1,166.7,39.7,481.6,377.5,1095,454.2,786.9,698.4,1269,1015,457.9,570.1,776.0,570.1,1054,1396,1015,716.3,665.1,873.0,765.3,798.1,211.6,87.1,537.2,122.7,410.8,377.5,1241,390.7,131.7,271.2,673.1,133.0,1074,1241,915.9,707.2,165.7,344.8,158.7,673.1,200.9,87.1,558.7,190.0,377.5,326.7,1034,576.0,82.8,266.0,481.6,163.8,1015,1269,821.6,1095,206.1,527.1,191.3,786.9,trifecta
2019-10-29,宮　島,6,24.5,8.9,40.4,41.3,35.7,19.6,79.8,75.7,6.3,10.8,11.4,11.3,88.0,142.5,45.6,105.3,112.3,167.0,56.3,147.2,104.6,39.4,122.5,141.3,339.9,443.2,933.3,897.1,71.1,287.0,198.3,235.3,402.3,1022,395.4,975.8,650.5,1679,662.0,1590,272.2,142.8,449.9,505.1,447.2,454.6,1147,966.3,235.5,627.4,797.2,673.8,1073,1573,1431,2072,1231,2116,1438,2443,18.1,33.2,19.9,23.5,50.6,181.3,119.0,133.5,123.9,296.1,349.0,338.4,43.7,95.6,221.1,70.6,63.9,147.7,270.2,101.5,366.9,654.7,179.6,381.8,702.2,1698,639.4,1289,1065,2116,1669,2209,186.2,467.4,978.9,308.5,676.9,1247,1914,470.3,582.4,863.6,277.5,790.9,951.1,2003,803.6,2683,1590,3098,2017,3853,308.8,757.0,1642,566.0,1231,2226,2636,654.7,trifecta
2019-10-29,下　関,6,18.2,31.3,126.2,23.9,28.6,48.9,144.9,47.3,81.5,97.6,249.8,112.7,517.4,432.0,560.5,549.4,46.5,59.3,88.6,260.3,15.5,29.1,116.0,19.5,23.9,17.3,101.8,15.0,59.1,30.3,158.7,34.5,516.3,333.1,379.9,385.8,31.3,20.8,31.9,162.4,56.0,70.5,205.8,82.4,48.7,31.6,114.0,32.8,73.1,39.0,98.9,63.7,443.6,288.7,281.8,465.2,118.6,62.3,101.1,286.0,188.4,236.5,431.3,271.4,182.7,94.9,327.0,109.2,181.2,89.3,227.5,157.8,676.3,449.2,478.6,775.3,342.8,183.8,256.3,725.6,1220,1003,1157,1163,1406,685.6,785.1,855.2,1250,775.3,918.4,1330,1208,795.1,918.4,1345,1885,1390,1472,1816,117.7,163.3,222.6,622.2,102.7,60.5,87.8,335.8,189.1,85.9,153.6,478.6,298.0,166.9,223.6,727.7,1360,1037,1063,1202,trifecta
2019-10-29,唐　津,6,58.9,42.7,87.8,155.3,65.2,18.9,33.0,86.7,23.0,10.6,12.8,36.0,104.5,54.6,36.6,116.4,267.1,218.5,110.4,229.5,228.3,135.3,271.5,398.7,326.9,236.9,319.2,486.5,149.4,207.4,175.0,286.7,391.0,378.4,315.5,638.5,778.4,825.6,514.0,842.6,170.2,53.7,78.8,175.0,264.5,181.6,289.8,392.9,53.9,136.2,50.5,126.3,97.7,210.1,68.9,141.4,456.6,710.7,302.7,341.9,30.1,12.4,13.8,38.3,68.2,84.0,79.9,117.2,24.8,64.4,22.4,60.2,33.6,75.8,30.5,63.7,163.1,214.5,167.8,160.2,319.2,150.2,104.2,337.7,461.7,548.5,398.7,834.0,151.6,410.7,100.1,236.9,90.6,221.5,88.4,219.1,541.3,842.6,414.9,363.2,785.9,723.3,454.0,825.6,1362,1104,749.8,1318,1061,1238,507.6,698.6,427.9,480.8,410.7,425.7,869.5,1257,686.8,548.5,trifecta
2019-10-29,大　村,6,12.7,33.5,9.6,5.2,24.3,87.2,42.6,23.6,76.2,135.8,109.6,68.9,26.4,61.2,100.0,17.6,7.5,22.5,51.8,14.4,60.0,124.4,54.2,30.4,222.6,974.5,581.6,283.1,558.2,1618,1387,669.8,184.3,629.3,816.2,170.8,69.6,217.1,399.1,138.7,230.7,613.4,332.2,224.6,345.6,1044,818.5,543.6,1324,1809,2207,1368,754.9,1189,2408,796.1,367.0,571.3,1400,648.9,565.8,1151,925.0,500.6,796.1,1995,1744,925.0,1844,2224,2369,2066,1156,1471,2578,777.0,571.3,857.0,2294,847.0,142.0,352.3,442.1,83.0,242.8,800.5,916.3,226.9,813.9,1407,2601,949.1,971.3,1414,2723,922.1,75.6,137.0,368.3,415.6,34.4,112.0,175.8,50.4,74.8,268.8,398.6,160.5,319.1,526.9,1160,630.7,467.7,644.6,1278,719.5,80.1,142.8,358.4,380.4,trifecta
2019-10-29,多摩川,7,20.2,36.2,18.4,140.7,16.4,19.8,7.3,71.5,44.1,33.2,29.4,128.2,13.5,7.0,14.7,37.1,257.1,173.1,268.4,161.7,166.3,238.5,136.0,562.8,300.3,670.1,326.1,1015,424.5,740.6,550.3,1026,199.8,349.3,538.2,1082,1262,2238,1669,1894,99.5,100.3,37.8,298.5,249.3,490.0,272.8,903.7,196.2,412.1,211.3,703.6,47.6,178.4,142.3,380.3,1005,1894,1331,879.5,201.4,128.2,97.5,311.7,350.5,604.3,456.0,703.6,175.9,487.6,209.1,576.0,108.3,298.5,186.9,223.8,513.0,693.6,746.2,466.8,39.1,17.9,36.2,74.6,104.6,155.3,259.2,515.7,37.2,104.3,93.6,220.8,65.8,166.9,100.2,151.5,201.0,405.3,354.3,279.0,864.0,827.7,719.0,464.6,1172,2238,1563,1563,1186,2238,1614,1082,895.5,1492,1563,713.8,381.8,1158,849.1,569.3,trifecta
2019-10-29,蒲　郡,7,13.0,9.1,24.0,158.4,15.1,7.3,20.6,192.5,9.9,7.6,12.5,111.7,54.8,52.7,38.4,315.0,754.8,707.5,372.4,718.3,73.4,53.7,115.6,704.0,191.2,220.0,422.6,1397,134.3,219.3,265.8,1260,383.0,638.7,407.9,1946,2258,2433,3282,2910,79.1,34.0,76.4,338.0,212.4,210.0,355.1,863.3,51.3,149.3,112.9,448.8,244.6,424.5,256.4,1098,1433,1700,1753,1622,38.6,26.2,29.7,182.2,99.3,193.4,176.6,739.0,50.8,166.7,116.5,551.3,57.4,131.4,133.2,343.8,653.4,1551,1045,1015,361.0,318.9,125.8,890.5,585.6,832.7,562.3,1821,483.4,1077,577.3,1641,139.4,428.3,428.3,1034,2295,2971,1988,3360,2910,2795,1798,3920,4277,2714,3814,3401,3573,3666,3485,2795,2075,4151,3666,3485,5041,3619,3003,4553,trifecta
2019-10-29,常　滑,7,21.0,25.0,126.7,157.6,19.0,8.0,38.6,67.7,25.2,12.7,57.5,88.0,316.5,188.0,234.4,591.0,427.0,400.9,458.4,959.2,44.4,51.8,172.4,207.4,71.3,44.7,161.5,208.1,94.6,54.0,166.2,229.6,831.3,517.4,599.5,1176,897.1,789.2,923.7,1433,38.1,12.0,56.5,81.7,74.6,40.5,145.8,195.7,13.3,23.9,23.1,43.2,172.7,263.6,93.2,315.7,379.0,506.9,212.8,551.7,59.4,26.9,88.3,120.7,110.0,58.9,160.4,212.8,24.9,38.9,44.8,69.5,164.2,184.1,95.8,199.2,309.4,340.7,237.0,389.6,1285,554.2,649.4,1833,1662,1039,1075,2044,528.4,959.2,224.6,1210,526.1,860.0,225.0,872.0,2710,2544,2597,2226,1640,1467,2309,4300,1948,1918,2352,3370,1247,2044,774.5,3041,1484,2044,842.5,2544,5421,2398,4618,3197,trifecta
2019-10-29,　津　,7,66.1,85.5,242.8,99.8,53.6,9.7,56.9,13.3,77.5,10.5,63.0,13.3,447.8,234.5,215.1,248.3,127.6,33.7,30.6,182.1,359.4,382.1,575.1,398.8,587.5,546.4,1476,613.9,718.9,666.3,1821,758.9,1707,2276,3035,2185,769.5,1162,910.6,2023,88.5,15.6,82.0,20.9,382.1,306.9,815.5,296.9,26.8,131.3,89.5,20.7,287.5,658.3,252.9,180.9,42.9,263.9,34.2,185.8,125.9,23.4,87.0,21.9,390.2,357.1,658.3,303.5,33.3,187.1,101.0,26.2,166.0,366.7,168.1,92.4,31.6,146.8,29.7,71.3,581.2,440.6,607.1,650.4,1821,2185,2601,1951,758.9,1655,525.3,492.2,475.1,910.6,376.8,295.3,780.5,1607,487.8,451.5,319.5,98.0,96.1,319.5,791.9,758.9,718.9,1115,137.2,407.7,88.5,350.2,100.2,366.7,68.3,203.1,718.9,840.6,607.1,447.8,trifecta
2019-10-29,三　国,7,7.3,8.6,21.5,161.1,11.0,10.3,19.4,193.8,13.4,14.8,23.4,175.4,43.7,41.4,47.3,224.3,280.0,338.3,606.0,665.6,25.9,25.8,58.5,237.4,61.2,74.5,104.7,560.1,61.7,90.9,127.8,601.5,199.0,234.0,216.5,1054,773.4,1212,1353,2082,60.8,65.1,88.6,501.3,93.8,120.1,175.4,694.1,103.1,132.0,136.0,534.3,207.7,243.8,249.1,649.7,1691,1624,1933,1765,45.0,59.4,65.1,244.6,82.8,118.7,139.5,580.1,117.1,132.2,176.9,580.1,89.9,130.7,166.4,282.9,873.2,955.4,1450,1002,176.9,192.9,211.4,575.9,263.6,342.6,283.9,1097,257.8,360.9,418.6,944.3,220.6,276.2,369.1,854.8,1289,1845,1532,1194,955.4,1933,1657,2137,1450,2461,2800,2900,3007,3123,3867,3248,1561,2320,3867,1980,2194,2137,2800,1980,trifecta
2019-10-29,尼　崎,7,14.9,6.6,35.6,30.3,41.5,17.4,59.0,48.5,6.1,12.3,11.2,15.5,66.6,109.0,39.2,99.4,73.4,102.4,50.8,103.1,100.3,38.6,109.4,111.8,486.7,515.5,833.9,671.1,75.8,248.7,216.8,283.5,395.2,810.1,420.0,872.4,575.7,1157,659.4,1274,358.9,180.6,373.1,482.6,722.4,659.4,683.2,914.7,249.2,581.6,558.7,700.1,798.7,1134,914.7,1303,994.9,1206,1303,1454,22.1,43.3,27.5,52.6,52.1,183.8,128.8,186.8,154.9,355.5,345.8,389.7,52.1,101.6,205.4,104.7,165.0,308.2,506.3,287.8,331.6,480.6,162.0,464.8,517.9,1111,451.8,907.3,1031,1859,1288,1454,172.6,360.0,713.3,369.4,1134,1383,1620,893.0,513.2,787.6,350.0,736.5,907.3,1989,1334,1512,1246,2181,1597,1492,416.9,1070,1667,893.0,1400,1744,1800,1070,trifecta
2019-10-29,鳴　門,7,19.5,15.2,70.0,15.9,21.3,12.4,68.3,12.7,15.3,15.8,57.9,10.5,145.9,167.0,151.8,108.7,25.0,24.4,18.3,93.4,117.3,58.4,162.9,68.7,333.0,320.9,493.3,337.2,141.7,286.4,299.3,137.3,422.8,626.8,517.3,475.7,184.3,413.0,195.1,517.3,160.4,77.6,233.6,80.4,311.5,180.6,301.0,254.9,122.7,270.4,388.9,126.8,455.4,413.0,566.8,451.5,193.0,429.6,201.8,447.7,61.5,61.6,125.9,30.5,127.4,284.9,315.2,123.6,139.4,280.4,416.2,134.8,221.0,261.1,377.8,175.8,38.2,78.5,100.3,134.2,612.4,572.9,488.8,619.5,720.0,918.6,859.3,986.7,750.4,951.4,873.4,859.3,549.3,918.6,986.7,463.3,761.1,1366,1044,649.7,109.4,139.1,64.8,274.6,246.6,522.3,235.7,918.6,262.4,641.9,296.0,666.0,72.4,184.3,198.0,317.1,772.2,1005,783.5,532.8,trifecta
2019-10-29,宮　島,7,15.7,9.3,120.3,39.8,44.1,69.7,424.5,212.6,22.1,61.5,268.4,95.2,541.1,985.4,1094,1387,155.8,402.3,256.9,958.1,11.0,5.9,66.3,23.6,24.5,19.9,117.4,50.9,8.1,13.5,51.3,18.4,261.3,353.2,229.5,337.4,82.5,116.2,63.2,240.3,140.8,254.3,934.9,636.4,132.7,105.9,548.8,268.6,337.4,171.5,1137,519.2,2209,1187,2392,2990,1457,699.3,1265,3434,41.9,148.1,353.2,124.5,30.6,60.8,183.1,52.7,274.2,147.4,875.9,420.9,791.9,524.7,1279,942.5,213.5,119.8,426.6,707.8,1451,2843,2668,3854,1365,1463,1051,2513,3690,1937,3613,5177,2752,1482,3503,3272,3690,2990,4504,3770,458.8,1439,774.2,2964,441.3,719.6,333.8,1845,2359,1144,1854,4817,725.6,362.0,1289,2141,3575,2820,4504,3770,trifecta
2019-10-29,下　関,7,10.2,7.0,10.0,71.7,20.4,20.8,25.3,94.0,11.9,21.8,15.0,69.4,23.8,39.6,27.6,89.8,270.9,368.9,313.4,311.7,41.4,29.5,31.7,148.7,150.6,288.9,285.9,852.0,78.4,244.6,142.7,472.8,107.7,315.8,198.4,585.8,784.3,1766,1629,1453,153.2,135.3,158.5,448.8,251.8,397.7,410.4,999.1,220.5,403.4,297.8,757.8,335.3,487.9,451.2,978.7,1257,1485,2047,1875,33.7,73.3,32.8,114.2,70.4,208.1,96.4,350.0,182.8,331.0,247.0,611.4,44.3,70.6,143.8,107.0,386.3,498.0,731.3,382.3,100.6,186.4,92.1,230.4,164.8,446.4,245.2,514.1,389.0,664.7,507.8,1002,88.4,165.0,274.4,218.9,559.5,782.5,996.1,631.0,1804,1886,1776,2194,2707,3814,3024,2970,2450,4598,3024,5010,2047,2347,3460,2505,2047,2685,3903,2397,trifecta
2019-10-29,唐　津,7,53.5,22.6,26.7,261.9,77.3,30.8,34.7,254.9,19.3,24.2,8.7,112.4,21.2,23.8,9.9,150.8,455.2,588.3,404.6,570.7,237.5,104.4,111.0,721.5,429.6,653.6,481.0,980.5,136.5,400.4,130.9,616.7,150.5,273.1,143.4,788.4,2012,2249,1699,1911,326.8,157.0,178.6,714.7,503.1,434.5,499.8,921.4,154.8,336.9,121.7,427.2,218.5,335.4,156.7,588.3,1627,1820,1318,1470,39.3,65.3,16.4,153.8,83.1,196.1,69.5,289.6,115.7,196.1,98.1,299.9,16.5,35.5,57.2,89.6,392.2,469.2,597.4,268.3,43.2,46.3,17.4,180.3,77.6,192.6,74.4,390.2,104.6,205.5,77.0,339.9,19.3,40.5,41.0,99.0,626.8,757.2,849.7,466.3,1390,1778,1470,1820,2317,2637,2249,2549,1961,2731,1911,2124,1470,1662,1738,955.9,2012,2549,1738,980.5,trifecta
2019-10-29,大　村,7,9.6,10.2,5.5,44.8,15.6,29.0,13.0,72.6,18.4,33.3,16.4,69.4,8.0,13.4,14.6,39.1,163.8,227.9,230.5,149.3,77.3,81.9,52.2,194.2,310.7,1074,618.8,1261,286.4,982.3,508.8,1294,157.2,490.3,470.2,921.5,1371,2400,2307,1653,241.6,402.2,194.1,738.5,381.1,1359,797.9,1803,857.7,1583,1066,2362,359.0,791.6,1149,2156,2705,3720,4022,3235,139.7,292.1,87.3,265.0,346.9,1322,507.9,1144,893.8,1710,992.1,2289,119.3,279.4,496.0,266.4,747.8,1305,2011,637.3,53.6,82.3,73.2,127.0,139.2,457.2,384.0,667.3,277.9,630.6,829.1,1272,134.5,321.7,512.3,307.4,389.5,681.1,1094,559.4,1305,2024,1250,1022,2325,4442,3543,2565,3382,4724,4724,4377,1782,3865,4879,1526,1200,1932,3629,1444,trifecta
2019-10-29,多摩川,8,16.8,36.2,60.7,15.4,17.2,31.2,46.4,9.9,57.9,51.6,131.4,39.6,156.5,108.8,210.1,81.8,17.4,12.1,36.5,52.0,72.7,141.4,236.7,61.2,127.1,348.5,577.8,115.2,296.7,499.0,878.2,219.0,552.3,813.2,975.8,593.4,89.1,130.1,208.6,410.4,49.0,66.7,102.1,21.1,104.4,266.9,335.2,82.3,127.6,235.4,234.8,70.2,275.3,457.4,347.1,135.1,24.5,52.5,53.0,86.6,296.7,236.7,455.0,144.2,459.8,542.1,965.1,309.2,258.3,424.2,404.7,133.2,965.1,1310,714.0,312.5,160.2,244.6,149.6,279.7,852.6,441.3,744.2,355.5,1111,1540,1792,986.8,631.8,1439,725.8,330.1,998.0,1439,784.1,485.2,376.9,757.1,311.4,459.8,43.5,26.6,81.6,126.9,91.6,113.6,189.2,392.0,36.9,84.2,78.9,116.0,172.8,254.5,146.6,277.0,245.3,479.9,206.1,348.5,trifecta
2019-10-29,蒲　郡,8,14.3,9.3,29.5,16.9,17.6,14.6,30.4,23.7,10.0,14.0,17.8,12.9,48.9,55.7,39.8,48.9,34.2,49.6,29.9,70.0,113.7,74.1,198.0,115.9,295.8,495.0,763.1,529.0,194.9,491.6,549.5,260.4,593.0,1023,927.1,820.3,311.7,763.1,370.1,797.3,145.4,94.1,188.0,144.1,394.7,557.0,701.0,554.8,194.2,502.9,585.6,337.6,453.2,837.1,906.5,724.2,359.8,737.4,546.3,795.1,47.4,75.2,53.9,52.0,169.1,426.1,381.0,225.1,213.3,545.2,538.0,328.3,129.0,321.6,397.5,177.1,109.9,198.4,296.1,190.9,201.1,195.7,143.4,152.7,593.0,1035,886.7,958.4,548.4,1293,1111,1016,249.0,600.5,842.1,354.4,320.1,632.5,741.2,458.3,144.7,214.3,125.0,268.0,303.7,610.8,399.2,897.9,461.3,984.9,715.1,1116,207.9,364.9,525.1,474.4,464.3,1120,1259,642.5,trifecta
