date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-20,徳　山,10,8.1,6.3,7.5,22.1,18.8,20.0,27.2,57.6,10.6,22.8,16.8,46.4,14.2,23.0,21.6,28.0,51.3,69.7,81.4,60.5,88.5,67.4,69.2,139.6,399.0,502.1,681.7,895.2,241.0,443.7,408.5,865.1,279.7,774.0,553.4,935.8,553.4,830.2,1372,730.1,202.2,151.3,256.0,455.5,451.5,497.3,817.0,1240,176.2,301.9,327.8,522.5,700.3,935.8,612.7,1687,1372,1687,1429,2573,87.0,159.6,104.5,263.9,227.2,509.6,338.6,677.2,229.2,400.5,384.1,714.9,256.7,415.1,478.8,578.3,895.2,1106,1410,1391,182.2,300.1,205.4,317.7,387.0,850.8,762.5,1169,779.9,1319,762.5,1513,449.5,798.0,705.1,1143,659.9,1119,1429,1183,659.9,810.6,719.9,735.3,1072,1744,1583,1871,2018,1838,1906,3027,612.7,1391,2058,2451,1029,1806,2782,2339,trifecta
2019-11-20,下　関,10,5.4,8.3,7.8,28.9,8.6,14.9,13.2,40.6,19.1,27.3,30.2,64.2,19.5,25.7,38.8,62.2,134.2,184.9,198.0,171.0,31.3,42.9,36.9,88.5,121.1,272.4,241.8,361.7,241.1,530.0,441.9,749.8,184.3,401.0,469.7,622.1,617.7,1222,1420,1150,94.6,127.3,105.3,271.8,184.3,455.7,440.8,648.6,368.2,572.4,557.0,849.6,247.8,513.0,645.0,804.8,1050,1201,1624,1324,193.8,320.4,210.2,467.2,363.6,817.9,625.5,1096,627.7,714.6,814.1,1319,320.4,482.0,940.7,749.8,1110,1462,2193,1462,124.0,158.7,216.4,307.8,242.6,591.7,590.7,751.4,282.0,754.6,980.1,1309,408.9,689.4,1103,948.4,783.2,1103,1474,1409,1026,1552,1772,1386,1370,2852,3078,3078,1949,3105,4033,3773,2720,3249,4873,3773,1632,2618,3814,3279,trifecta
2019-11-20,福　岡,10,6.6,23.7,13.3,7.7,9.7,35.1,23.9,13.6,52.9,63.9,93.8,72.2,33.3,48.3,128.8,45.2,19.0,27.4,86.7,55.2,26.4,108.3,42.2,32.6,67.4,318.5,129.7,86.6,422.9,538.5,787.9,479.8,128.1,186.2,779.7,205.6,104.2,215.1,589.4,241.4,56.7,134.3,85.8,56.2,99.2,284.6,180.8,118.6,285.7,306.7,325.4,235.3,247.8,309.3,584.8,204.5,133.4,155.9,313.2,194.4,505.7,674.3,726.7,571.4,693.1,959.7,1412,1227,629.0,719.7,1039,763.8,924.1,998.0,972.1,831.7,891.1,1134,1169,984.9,294.7,413.5,534.6,310.6,346.5,804.9,1011,348.1,534.6,860.4,1100,831.7,1100,1084,912.8,831.7,415.8,486.0,860.4,901.8,82.9,139.6,298.2,249.5,151.2,427.7,1227,489.2,309.3,453.6,1011,756.1,1084,1663,1740,1100,415.8,608.5,1054,984.9,trifecta
2019-11-20,大　村,10,10.3,9.2,20.5,63.7,18.2,16.5,31.8,81.2,12.1,17.3,20.8,45.3,43.4,60.0,48.1,113.2,211.6,269.6,181.6,280.1,37.3,29.1,46.8,107.8,97.2,85.4,93.7,305.2,64.1,83.1,72.2,199.1,121.0,101.1,108.4,250.3,644.6,818.3,652.0,617.8,160.5,129.1,165.6,413.3,227.3,167.0,213.8,638.7,171.6,170.1,201.1,502.3,311.9,281.2,300.6,644.6,1277,1295,1384,1254,35.7,59.8,40.3,66.0,64.0,92.9,74.7,144.4,167.0,127.5,167.1,287.2,53.9,60.1,100.8,67.5,146.6,203.4,325.2,142.6,169.4,235.2,164.4,275.4,234.1,247.2,200.3,386.2,409.7,369.5,468.2,790.8,137.1,137.9,229.7,188.1,603.3,556.8,874.1,582.1,1222,1711,890.6,1411,997.6,1845,1559,1764,2392,2392,2590,2614,919.6,1260,1933,970.2,1455,1357,1988,1181,trifecta
2019-11-20,桐　生,11,8.1,7.0,24.2,23.4,12.4,13.1,28.7,33.5,11.8,16.7,33.6,26.0,74.1,81.3,88.3,108.7,87.4,112.4,87.6,156.9,22.8,19.2,50.8,51.1,76.1,102.7,224.9,219.4,63.6,120.3,193.2,167.4,320.3,466.9,426.3,637.5,351.4,628.9,467.3,933.6,66.4,65.3,123.3,143.2,120.1,140.0,323.1,310.4,148.1,209.7,376.3,321.5,380.4,550.0,647.0,637.2,552.8,834.1,724.7,916.5,53.3,85.0,119.2,100.9,99.2,193.9,279.1,237.8,199.7,278.6,541.1,444.1,255.9,347.4,559.7,332.7,277.2,395.7,630.1,537.1,397.7,432.0,392.5,529.2,655.2,977.2,740.0,1164,652.2,1039,1333,1246,545.9,718.7,1176,834.6,1079,1469,1501,1284,530.7,819.3,489.1,1148,734.5,1504,843.3,2013,1139,1727,1547,2129,568.3,794.8,1518,1542,1660,2115,2266,1717,trifecta
2019-11-20,江戸川,11,18.3,14.1,15.7,45.5,26.4,14.8,16.8,56.7,17.5,15.3,10.8,42.5,24.4,23.5,14.8,42.2,118.5,140.6,104.7,100.2,86.1,75.5,81.7,200.5,172.0,236.7,313.7,520.0,178.8,274.4,215.7,484.6,187.3,354.8,225.5,572.3,605.8,837.4,754.2,990.3,122.2,77.8,71.6,233.3,194.0,271.1,374.6,666.0,112.3,280.5,104.1,305.3,127.6,300.5,127.2,334.0,666.0,876.1,639.8,666.0,70.9,72.5,37.4,111.4,191.7,310.3,213.2,392.7,134.1,284.0,127.8,313.7,50.8,138.5,109.6,108.5,277.1,517.7,468.7,258.8,113.2,101.5,56.0,112.5,242.8,379.6,280.5,524.8,166.0,373.4,176.5,412.6,72.7,237.2,165.3,178.2,224.6,602.6,510.7,275.1,856.3,1007,593.2,363.8,1237,1807,1867,2033,1406,1898,1279,1198,754.2,1837,1294,552.8,412.6,1406,1084,558.3,trifecta
2019-11-20,平和島,11,7.5,6.2,19.4,31.3,14.7,16.2,32.7,48.2,10.8,18.2,28.3,40.5,51.9,70.3,61.2,106.1,118.4,165.6,157.7,210.9,36.3,24.4,63.5,81.1,128.5,173.4,354.6,470.4,76.8,172.3,231.6,251.5,293.6,484.0,358.0,608.5,502.4,895.1,600.6,926.6,91.7,88.3,157.3,219.0,158.1,191.2,345.3,510.8,143.5,187.0,229.6,261.5,368.8,481.4,485.2,653.9,587.2,886.5,682.9,812.3,39.7,69.9,62.9,85.4,67.0,153.0,146.8,177.3,139.1,170.1,226.8,250.5,92.5,125.2,216.1,140.9,191.4,238.5,351.9,233.4,167.9,270.3,184.7,287.2,242.0,408.8,360.8,523.8,424.8,522.3,734.6,1002,210.5,281.5,471.6,309.4,594.8,758.8,903.9,576.2,553.7,815.9,600.6,1002,830.6,1920,1167,1920,1254,1723,1589,2095,703.8,1002,1376,819.5,1307,1739,1676,936.0,trifecta
2019-11-20,浜名湖,11,24.3,32.7,27.5,60.0,21.8,13.4,7.1,15.7,34.1,17.5,15.9,31.0,30.6,10.9,19.3,16.4,118.5,51.8,84.7,49.1,190.7,271.8,227.4,373.4,533.7,744.5,615.2,1102,679.6,950.4,784.5,906.2,660.4,841.0,1007,1180,1601,2087,1375,2435,175.0,97.9,51.2,98.4,426.6,397.6,449.6,853.2,234.2,567.4,216.4,374.6,102.2,341.8,263.8,162.3,473.2,999.1,859.5,422.0,187.0,84.7,59.4,90.4,471.3,581.5,536.2,551.4,187.0,587.4,216.0,247.1,69.6,238.0,153.8,88.9,211.3,533.7,315.0,184.0,143.9,50.6,69.0,54.2,411.6,447.8,691.7,575.8,90.0,434.5,306.0,180.6,96.2,322.9,212.5,121.5,113.3,514.9,247.6,266.8,935.2,512.7,575.8,319.4,2087,2435,2125,2783,823.2,2851,1391,800.6,621.8,1885,935.2,573.0,422.0,1719,671.8,695.8,trifecta
2019-11-20,びわこ,11,10.8,23.3,52.9,36.1,7.2,10.0,15.6,9.9,50.4,25.6,80.5,48.7,118.8,65.2,178.2,109.8,72.9,46.1,103.4,143.6,54.5,130.9,174.7,127.4,84.3,208.9,251.2,165.9,356.5,266.2,729.9,500.3,549.0,416.4,912.4,646.3,318.1,257.4,569.2,681.8,18.8,23.2,26.2,21.0,49.6,102.2,122.1,87.1,62.2,122.6,129.8,83.9,88.8,150.5,169.0,130.0,63.3,140.3,110.6,165.0,248.1,148.7,383.0,193.2,496.3,352.5,660.0,579.8,150.5,255.3,405.5,190.3,747.5,590.9,608.3,553.9,323.1,756.6,318.1,496.3,492.4,292.6,713.1,436.9,816.4,544.2,1051,1128,356.5,459.6,747.5,452.8,1590,1216,1088,747.5,721.4,861.7,633.1,1000,380.6,192.0,459.6,747.5,620.4,405.5,1000,1410,224.8,326.5,473.6,504.4,785.4,1051,633.1,926.0,1149,1477,873.8,1069,trifecta
2019-11-20,鳴　門,11,5.5,13.2,15.2,14.9,8.8,17.8,19.4,19.0,32.2,31.9,57.9,54.6,43.5,44.5,99.4,72.8,49.5,54.6,114.6,99.8,15.9,37.1,40.1,36.2,40.5,109.7,103.3,88.7,178.9,255.2,392.6,290.8,202.7,297.8,503.4,346.6,181.1,214.8,471.4,418.1,46.4,102.2,111.4,92.5,65.6,183.8,180.2,132.5,288.5,320.3,486.9,328.2,341.8,353.2,594.4,429.0,334.8,307.0,611.6,704.8,275.6,328.9,379.5,344.2,345.8,477.4,632.5,619.3,465.4,517.5,855.6,732.7,594.4,708.2,908.1,643.5,688.4,875.8,993.4,865.6,297.2,354.1,585.0,357.5,415.7,635.2,1080,672.8,592.0,682.1,1383,1042,845.8,1072,1276,845.8,657.8,865.6,1080,1451,297.8,410.0,925.1,624.5,414.6,526.7,1357,1298,627.2,573.7,1850,1558,1495,1644,1741,2027,891.6,1254,1383,2349,trifecta
2019-11-20,宮　島,11,9.9,6.8,7.0,15.2,24.7,38.7,36.7,77.7,19.0,44.9,29.3,43.5,16.4,47.3,40.7,30.8,50.4,130.7,107.2,60.4,41.2,22.8,20.1,40.0,181.7,245.9,241.7,364.6,86.6,239.7,119.2,187.7,86.2,231.9,172.6,136.6,241.7,610.3,432.3,258.2,294.9,307.6,355.5,597.5,475.5,393.5,485.6,877.9,616.9,616.9,951.0,1188,765.9,562.2,1066,667.4,1152,1391,1444,905.7,112.3,282.4,145.0,229.6,146.5,509.5,255.8,320.5,776.3,726.9,967.1,1108,234.8,238.2,597.5,283.9,535.8,594.4,1097,535.8,68.0,208.2,155.2,93.1,114.7,335.6,284.6,170.8,637.5,559.4,1086,845.4,291.1,288.9,644.7,302.7,136.6,148.7,516.4,415.0,341.7,630.5,525.9,267.9,491.9,1409,983.8,445.8,1840,1902,2853,2481,1201,913.0,3003,1201,360.0,365.7,891.6,1001,trifecta
2019-11-20,徳　山,11,5.5,4.8,9.7,43.5,13.1,17.5,27.1,75.0,10.5,19.1,19.9,56.2,34.7,58.4,50.3,135.0,218.6,313.6,252.8,334.6,38.4,34.3,52.6,142.5,158.1,286.2,313.6,712.9,136.9,318.8,290.6,740.5,291.3,617.1,514.7,1183,1034,2125,1739,1979,120.9,160.3,227.7,507.9,222.0,405.6,514.7,1399,322.4,474.3,538.9,1024,655.9,780.8,1171,2295,2495,3102,3376,3826,46.1,104.8,51.7,109.1,111.6,251.7,189.4,298.9,299.7,393.1,428.3,896.8,90.7,150.6,282.0,179.9,292.0,436.4,687.3,334.6,181.3,378.8,218.2,378.8,393.1,808.3,554.5,1171,1015,1208,1319,2391,285.5,414.4,819.9,549.2,1594,1572,2550,1334,1319,3188,1913,2495,2087,4099,3587,3958,4990,5217,5217,8199,2550,3102,4591,3376,4099,3702,6377,3102,trifecta
2019-11-20,下　関,11,5.7,12.3,17.0,50.1,5.5,7.6,10.3,39.7,29.1,25.2,41.7,96.2,38.2,32.8,54.3,107.3,168.3,144.5,169.0,170.8,51.6,77.3,124.5,279.0,116.0,248.1,371.4,698.7,281.3,371.4,551.4,856.2,373.1,522.1,652.2,1252,953.3,1159,1159,1471,43.4,42.9,48.9,146.3,109.8,202.9,255.1,577.1,134.4,222.9,202.3,393.1,150.8,323.9,268.8,479.5,538.8,953.3,717.9,745.1,113.2,100.2,145.5,236.4,223.4,298.4,391.8,577.1,165.3,255.6,273.1,465.3,242.7,342.7,357.8,296.9,578.5,742.8,749.9,517.5,274.1,169.5,267.2,461.7,504.2,646.9,720.1,1300,238.5,568.7,523.2,872.1,388.5,614.8,578.5,545.0,684.5,1032,747.5,542.5,1037,754.7,1132,1183,1623,1946,1569,2331,1177,1854,1435,1529,1519,1444,1580,859.4,1300,1868,1315,953.3,trifecta
2019-11-20,福　岡,11,17.1,24.6,106.7,58.6,8.7,5.3,40.0,20.3,17.6,10.7,75.4,34.6,213.5,135.8,228.7,284.7,124.4,96.7,128.2,319.8,90.5,87.4,453.6,219.9,125.4,119.4,637.2,254.8,100.9,102.8,323.7,237.5,955.8,1029,612.8,882.2,590.3,594.7,561.4,1672,24.9,14.5,81.3,41.8,74.5,82.6,301.8,203.7,26.2,55.8,124.4,48.7,335.9,528.2,335.9,549.9,194.4,436.3,183.7,680.4,79.5,37.1,142.1,82.8,99.9,123.1,288.8,227.4,41.3,94.1,172.6,83.7,204.2,264.1,224.8,180.4,154.1,268.5,137.9,261.5,1294,553.7,658.1,1056,1408,2361,902.1,1360,723.3,1784,692.1,1433,528.2,698.1,557.5,569.4,1433,1911,1867,1180,1384,692.1,716.8,2867,1911,2112,1316,3649,736.5,1824,542.4,2509,743.4,1084,528.2,1316,3649,3211,3088,1514,trifecta
2019-11-20,大　村,11,8.2,10.7,19.8,78.5,8.9,8.1,13.4,64.4,16.1,15.0,25.4,77.6,44.4,34.2,46.7,122.0,289.4,239.4,268.4,304.2,48.6,57.1,90.1,222.0,119.5,153.4,261.5,529.8,206.6,227.9,394.7,732.1,357.6,430.4,581.5,931.8,1256,1623,1952,1895,41.2,30.1,41.6,156.7,105.4,125.5,165.1,446.8,73.5,143.1,96.2,338.1,103.9,180.2,130.5,562.6,801.9,1100,849.7,990.9,78.3,65.1,72.1,150.1,223.1,258.6,304.5,512.4,136.4,224.5,211.3,471.2,140.4,231.4,210.5,228.0,583.6,911.1,881.7,561.6,151.7,109.3,136.8,337.1,421.5,451.7,582.5,984.9,159.1,254.0,228.5,782.8,240.1,430.4,354.2,442.0,766.3,961.8,976.1,799.9,1525,1184,1699,1699,2523,2542,3644,3770,1964,2484,2484,3489,2102,3279,2645,1940,2394,3604,3604,1964,trifecta
2019-11-20,桐　生,12,8.8,6.1,20.1,15.9,16.9,19.3,44.7,36.4,11.2,20.9,33.4,24.4,74.1,110.6,96.1,117.3,66.5,112.8,81.4,159.3,22.9,13.5,39.8,28.0,81.5,92.0,185.0,128.1,38.7,90.8,117.6,60.5,241.2,444.0,325.9,312.2,142.0,273.1,147.7,367.8,127.1,135.8,251.6,215.9,186.3,209.2,381.0,287.7,315.3,313.5,629.5,462.0,758.8,693.8,1123,996.6,795.6,749.8,892.4,1254,62.3,155.2,155.1,127.1,90.3,264.8,268.4,159.6,392.7,411.1,826.4,599.1,330.8,403.2,710.8,416.9,318.0,268.3,672.6,556.3,503.8,734.1,554.0,744.9,668.2,1407,893.2,1182,1211,1649,2002,1920,765.9,949.1,1844,1070,1426,1777,2211,1571,496.9,1111,657.6,1416,607.8,1119,547.6,1735,1872,1464,1785,3165,826.7,575.2,1787,1707,2199,2260,3140,2012,trifecta
2019-11-20,江戸川,12,10.7,6.2,8.5,19.8,35.9,50.8,65.6,95.1,15.9,43.8,24.1,51.6,27.3,78.0,39.0,87.0,87.2,186.7,160.2,215.1,26.1,15.1,20.8,33.6,104.2,129.1,151.3,187.5,48.2,124.7,60.3,118.1,75.2,179.2,85.6,161.0,148.0,360.6,264.5,317.2,191.2,270.0,334.8,521.8,265.9,263.7,323.0,648.3,383.5,405.4,509.4,639.7,633.4,554.9,661.7,1132,1258,1301,1301,1783,49.6,142.9,70.4,142.3,72.2,234.2,117.1,208.4,362.6,348.2,436.6,547.0,97.8,112.9,330.8,220.0,328.6,378.3,767.1,457.4,93.7,281.5,113.3,247.8,125.3,428.8,205.5,336.6,650.5,644.0,782.7,953.2,162.2,193.5,539.4,407.1,488.7,521.8,1100,695.1,325.8,1234,611.3,925.7,385.1,1375,837.2,1211,1985,1887,1799,2139,815.9,1018,2027,1258,1018,1063,1964,1119,trifecta
2019-11-20,平和島,12,10.5,17.2,23.6,39.8,8.1,7.5,8.4,27.8,25.4,17.8,30.3,59.5,45.9,30.6,49.9,83.8,132.6,110.6,163.8,176.4,44.3,82.0,118.9,177.4,98.2,177.0,280.2,387.8,280.2,284.0,593.8,622.1,461.4,564.9,720.8,771.3,674.3,1106,1222,1514,39.0,29.9,33.7,82.8,92.0,129.7,202.7,276.8,77.4,154.6,116.3,208.8,115.1,268.6,172.6,381.4,364.8,568.0,540.1,699.1,121.3,88.0,100.4,185.3,235.6,199.6,393.6,432.8,137.2,188.1,199.4,351.9,138.8,259.0,206.3,217.0,455.4,649.2,577.4,522.6,241.3,143.4,215.9,327.6,454.4,643.2,762.9,699.1,221.2,580.6,450.5,826.2,248.8,447.6,372.6,367.3,863.8,1251,1215,1014,639.2,687.6,1222,1181,849.7,1727,1525,1953,765.7,1461,1393,1953,1366,1348,1441,1771,1608,2223,2223,1990,trifecta
2019-11-20,浜名湖,12,14.2,22.4,46.2,53.7,10.0,8.5,14.5,19.4,32.7,20.3,50.0,51.7,102.5,64.1,119.4,149.0,158.8,96.3,142.2,195.0,50.2,95.9,116.6,151.4,91.6,192.1,217.7,248.7,260.2,276.4,469.5,480.3,485.3,525.1,922.1,897.0,563.6,682.0,765.9,1147,20.8,17.9,24.2,31.1,46.9,93.9,83.0,117.6,31.1,68.7,47.5,49.1,73.3,121.2,109.3,119.3,101.4,197.8,135.1,160.1,119.0,66.3,120.0,139.0,228.4,248.1,304.9,336.5,72.1,152.7,117.4,119.5,199.6,321.5,228.2,215.0,285.6,420.7,287.4,317.9,474.3,268.0,429.3,497.9,918.5,760.8,1176,1239,344.6,658.7,464.8,635.1,482.3,741.3,477.3,545.0,814.6,1340,948.7,956.6,771.0,492.6,760.8,1038,1182,1239,1440,2238,569.2,1147,670.2,1113,817.5,1130,707.2,1011,1207,1787,1219,1226,trifecta
2019-11-20,びわこ,12,7.4,8.0,36.4,25.5,8.6,8.0,31.3,21.9,14.6,13.8,55.8,37.6,89.7,79.4,122.6,120.9,76.2,74.8,97.2,158.1,32.7,38.3,123.3,96.9,84.3,95.7,306.0,243.2,106.5,131.9,379.4,303.8,464.0,667.0,717.4,742.4,499.3,584.7,705.6,981.3,49.4,45.1,127.8,102.8,94.7,107.5,285.5,215.6,89.9,116.0,246.7,202.3,347.0,469.1,464.0,605.5,357.2,372.8,351.3,597.0,82.8,86.7,207.2,150.3,134.2,158.7,381.1,279.9,144.7,158.1,456.5,327.1,274.5,406.5,533.6,440.1,416.4,569.2,466.5,601.2,272.7,275.4,267.6,410.4,435.6,677.6,908.3,1016,444.6,723.5,637.1,862.4,474.3,723.5,769.1,828.9,776.1,948.6,1293,1202,588.8,661.8,694.1,1080,1237,1219,1237,2246,845.3,1054,992.7,2032,1028,1202,970.2,1399,1274,1778,1985,1524,trifecta
2019-11-20,鳴　門,12,4.8,7.2,19.8,12.7,10.6,15.8,30.3,19.6,21.4,27.1,51.5,36.5,62.4,64.0,92.4,73.2,35.4,36.8,62.3,83.6,26.6,38.7,72.5,42.1,91.5,211.0,359.1,195.9,185.5,329.6,599.6,318.5,438.2,557.2,737.8,517.5,186.1,339.1,480.6,565.5,64.2,92.9,148.2,96.1,109.3,234.9,349.8,237.0,291.5,375.5,446.5,373.3,524.7,623.4,674.6,590.2,290.1,393.5,511.9,665.1,157.5,217.3,286.2,202.0,279.0,448.6,638.1,434.2,414.2,506.4,814.1,581.2,611.3,810.6,787.0,541.2,402.7,550.7,681.9,691.9,464.1,553.9,640.3,438.2,828.4,1276,1656,1098,1124,1180,1816,1475,1188,1464,1453,1026,866.4,1210,1587,1475,209.8,243.1,395.1,505.0,319.6,660.4,912.5,1180,459.5,729.3,994.1,1431,803.7,1073,1311,1628,886.8,1378,1574,1686,trifecta
2019-11-20,宮　島,12,10.8,17.2,26.7,34.0,9.5,7.5,8.2,12.1,27.8,16.1,31.9,29.7,46.6,23.6,44.2,42.5,71.5,35.8,54.6,61.6,109.2,153.7,218.7,264.0,207.1,414.2,490.1,557.2,442.0,596.0,859.6,877.3,740.5,977.5,1305,1449,961.0,1096,1449,1944,54.1,34.1,38.6,41.4,176.3,298.0,332.8,385.3,114.2,308.7,201.9,177.4,129.8,370.2,290.4,204.3,164.0,497.3,302.7,288.0,267.3,180.0,276.3,261.1,581.8,877.3,868.3,864.0,269.4,591.9,458.6,419.2,428.7,718.7,619.8,515.2,613.1,1103,731.0,1024,298.0,168.5,301.7,244.7,608.8,855.3,1043,950.4,285.5,676.1,652.9,493.0,648.0,900.3,868.3,676.1,585.8,872.8,652.9,1018,504.6,290.4,445.5,467.4,955.7,1257,1644,2012,473.8,1347,924.7,868.3,1075,1782,1326,1728,934.8,1859,1089,1900,trifecta
2019-11-20,徳　山,12,7.3,6.4,9.8,18.1,15.4,16.5,21.5,47.9,11.1,19.0,16.5,28.4,22.5,33.4,31.0,38.6,62.3,113.1,83.4,85.1,46.8,44.7,51.9,89.9,203.0,351.5,419.2,633.5,212.3,448.5,355.9,630.0,245.3,570.7,485.1,586.4,635.9,1391,1239,1102,162.5,174.9,187.2,309.5,320.9,646.8,771.7,1071,422.3,771.7,626.5,838.4,528.9,964.7,964.7,1135,1248,1929,1732,1732,102.2,178.5,119.6,178.8,250.4,673.7,490.0,609.6,453.3,826.2,773.5,975.8,232.5,457.6,680.5,320.3,558.5,1051,1179,553.0,140.4,198.3,182.9,165.2,327.4,842.6,714.9,713.4,542.4,1162,1084,953.8,330.0,646.8,830.2,469.0,442.1,882.0,973.0,688.8,773.5,1296,1078,680.5,1363,2927,2592,2425,2902,3296,3265,3059,1601,2829,2310,1204,891.2,1787,2083,1179,trifecta
2019-11-20,下　関,12,18.0,23.7,44.6,34.0,16.8,9.3,18.3,11.6,28.5,16.7,32.9,22.7,84.5,53.6,71.1,59.1,52.3,26.5,38.6,58.7,111.6,114.1,232.2,158.0,212.2,188.6,471.9,359.3,277.1,317.4,462.9,443.8,617.2,695.5,633.4,785.7,395.5,499.5,571.2,749.3,69.8,34.0,49.2,33.2,167.2,180.2,280.9,226.0,66.1,148.5,95.2,75.3,148.4,338.4,183.8,161.4,72.2,190.4,101.8,144.9,137.0,80.9,100.6,79.7,277.4,309.6,410.0,349.4,110.8,224.6,157.3,121.3,140.5,289.2,208.2,134.3,141.2,353.7,185.4,180.0,412.4,247.0,291.3,242.2,643.2,781.5,716.1,807.6,288.4,765.1,374.1,358.0,309.3,623.9,370.8,298.8,327.0,721.4,399.9,380.5,142.9,79.0,120.8,160.1,332.2,408.3,473.5,637.6,118.1,332.6,174.6,275.3,239.1,528.6,230.7,325.9,346.9,743.5,432.0,389.2,trifecta
2019-11-20,福　岡,12,11.4,25.0,20.4,43.6,9.9,9.8,6.3,18.6,29.5,17.9,24.6,74.3,35.0,19.1,44.3,47.1,130.0,77.8,179.1,112.4,90.5,183.7,159.4,338.3,194.4,409.5,458.3,682.5,522.0,713.4,991.6,1433,506.9,688.5,1313,1102,1058,1194,2353,1771,36.0,32.5,21.2,51.7,90.8,171.7,174.4,313.4,68.3,159.1,73.2,147.9,50.9,174.9,104.5,103.3,225.5,459.6,351.1,220.2,279.0,192.0,208.0,383.6,608.7,761.7,875.9,1212,182.2,386.4,234.6,311.6,329.1,628.1,433.1,401.2,911.4,1241,1134,866.3,247.1,111.8,352.7,234.9,515.2,736.7,1407,1102,162.2,463.7,465.1,324.4,530.8,1023,676.7,780.5,426.1,922.0,457.0,922.0,922.0,577.5,1167,685.5,1677,1659,3583,2718,723.2,1695,1347,804.4,1833,2766,1791,1791,938.5,2672,856.9,1771,trifecta
2019-11-20,大　村,12,6.0,6.6,13.3,33.1,9.8,10.4,18.3,39.6,12.0,15.5,18.9,38.1,29.9,35.9,34.9,67.5,114.5,117.9,125.0,137.8,63.1,62.0,107.9,169.0,228.4,341.0,649.3,754.7,225.3,399.7,495.0,768.3,546.7,962.7,742.7,1164,1071,1482,1565,1648,100.5,76.6,134.1,208.3,247.4,388.0,618.4,823.8,174.9,370.5,352.6,485.2,473.1,890.1,657.6,910.7,922.9,1378,1079,1377,65.4,65.4,80.5,140.6,239.4,413.8,466.5,679.8,232.7,466.5,520.9,648.9,171.3,344.7,389.2,287.3,496.5,824.4,850.3,533.6,279.9,365.9,232.8,450.3,631.7,1204,894.0,1461,750.3,1533,1245,1678,325.0,641.2,899.5,685.7,1221,1540,1983,1341,1115,1399,1137,1729,1913,2561,2869,3566,2058,2986,2469,3762,1673,2594,2640,2046,2422,3170,3530,1987,trifecta
