date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-27,多摩川,12,6.3,6.9,8.4,40.0,12.7,18.9,21.2,76.9,13.9,25.8,29.9,72.3,21.1,34.5,43.9,67.3,156.6,216.9,198.6,182.6,21.3,24.3,25.9,96.7,89.7,187.4,160.2,440.6,99.6,250.6,195.1,463.6,93.8,222.6,248.7,397.2,767.5,1177,1154,943.9,115.8,191.1,182.2,403.3,181.7,440.2,405.7,901.2,469.3,668.4,743.0,1160,364.4,492.4,777.5,988.4,1491,1731,1731,1643,87.0,197.1,127.3,265.9,144.2,406.8,265.9,570.9,639.8,664.1,834.8,1085,186.0,266.2,593.6,340.4,753.7,1045,1317,704.3,81.0,149.9,179.5,210.0,128.2,302.5,336.0,378.2,351.5,493.0,748.3,662.0,314.4,443.0,735.2,554.3,393.8,514.8,722.5,683.6,965.6,1397,1529,1148,1746,2394,2205,1846,2171,2408,2571,2014,2394,2703,2951,2116,1365,1593,2217,1710,trifecta
2019-11-27,蒲　郡,12,17.0,9.1,36.0,19.9,24.8,13.9,44.7,25.2,9.4,13.7,26.2,9.1,90.7,108.9,77.4,86.1,39.6,46.9,23.3,76.8,89.0,43.3,110.9,81.0,300.8,335.2,667.8,508.4,75.4,200.2,200.8,106.9,427.9,750.2,490.3,739.5,300.6,701.8,228.0,748.8,215.0,136.7,298.4,186.2,376.1,435.1,748.8,571.7,224.9,402.9,554.8,258.6,765.5,1008,977.2,1099,521.9,935.2,502.2,1108,39.3,64.8,68.5,27.0,72.6,178.5,169.1,71.5,154.5,213.0,364.5,141.2,155.8,218.7,439.7,128.3,67.5,112.9,185.6,137.3,448.3,609.7,438.8,458.8,716.4,1015,1005,1141,933.1,1215,1373,1503,495.0,605.2,1099,392.2,781.4,1085,1308,619.7,373.4,383.1,170.3,617.9,622.5,1295,534.7,1396,821.8,1377,683.2,1565,209.9,411.7,593.9,602.6,1157,1382,1565,835.1,trifecta
2019-11-27,　津　,12,16.9,8.9,18.8,55.0,21.0,12.3,23.9,63.6,8.1,11.3,8.3,21.8,33.8,42.7,23.8,61.4,170.1,180.6,107.0,145.0,136.0,96.6,161.8,376.5,327.4,533.9,648.8,1160,191.5,548.9,430.8,747.8,472.4,934.2,674.3,1379,1671,2383,1481,1984,123.3,69.7,119.7,269.0,336.2,452.9,555.5,1079,109.9,297.7,176.0,324.4,344.9,590.7,370.9,766.1,1226,1775,1157,1555,34.4,47.8,24.8,56.1,124.3,300.5,208.2,349.5,129.5,296.5,216.4,358.8,52.9,138.6,164.6,96.8,199.0,417.3,462.7,197.6,205.4,257.4,116.2,272.3,470.6,850.0,675.3,1013,577.5,1034,634.7,1319,143.8,393.7,428.1,310.2,742.8,1267,1512,684.3,2026,2492,1008,1533,3089,3285,3133,3495,3099,3933,2802,3481,1104,2811,2278,1201,2040,3213,3830,1240,trifecta
2019-11-27,住之江,12,12.2,7.5,16.7,12.9,23.1,21.9,36.5,28.2,11.0,24.5,19.0,14.9,46.2,67.1,45.9,40.7,31.3,44.8,33.2,48.1,55.1,37.4,67.4,47.2,236.7,312.9,511.1,312.1,111.8,292.5,302.4,143.6,328.4,691.0,548.7,378.7,200.8,400.2,264.5,415.6,219.3,166.4,234.5,209.7,365.0,405.2,673.7,449.5,300.7,499.0,480.7,334.1,595.2,801.8,843.6,647.6,466.4,633.3,492.0,660.9,73.3,151.4,79.2,71.4,159.7,421.4,362.0,241.5,367.2,564.7,653.7,478.8,154.1,317.0,534.8,149.9,153.3,225.8,363.6,176.8,263.0,411.4,202.6,228.9,560.1,1068,815.3,706.1,867.8,1166,1168,1019,264.9,687.1,1008,294.9,413.9,772.4,924.0,387.1,158.0,269.6,177.5,241.1,250.5,526.1,391.5,564.7,585.1,699.0,680.3,938.3,285.6,433.1,652.0,363.1,437.4,726.2,1021,426.6,trifecta
2019-11-27,尼　崎,12,7.9,8.9,23.6,10.4,12.8,15.4,31.8,15.5,17.1,22.9,44.1,21.7,68.2,67.7,89.0,57.1,23.5,31.8,41.3,67.9,32.8,39.0,94.1,45.0,111.4,189.4,403.4,174.1,149.1,249.1,389.3,159.6,496.4,740.7,790.1,516.7,157.3,217.4,245.3,501.6,83.5,89.1,148.6,91.7,169.6,324.1,587.0,264.1,278.0,430.0,623.7,300.5,387.7,786.8,967.5,682.1,276.8,355.1,383.0,674.8,115.9,145.7,196.9,97.5,233.2,406.9,543.3,226.5,347.9,490.0,929.5,408.6,361.2,490.0,764.6,291.2,208.6,220.7,359.8,375.5,464.7,357.7,548.0,355.1,828.0,1036,1163,972.4,567.7,1185,1915,1156,749.5,1142,1554,677.2,846.5,1059,1192,1192,194.2,297.6,295.3,609.7,325.2,557.7,327.5,1142,508.3,674.8,761.5,1316,318.7,446.1,735.0,1025,1192,1554,1634,1272,trifecta
2019-11-27,丸　亀,12,10.3,7.6,11.3,29.0,18.0,16.0,18.5,41.9,10.4,16.3,13.3,24.1,23.4,29.0,25.5,40.9,76.2,99.1,66.4,87.0,49.1,36.6,48.2,90.3,201.2,288.4,368.3,472.9,121.4,282.2,247.8,337.5,214.9,482.3,383.5,519.7,509.9,927.8,738.9,853.4,226.2,193.2,223.2,358.5,390.1,466.5,655.7,805.2,396.6,599.5,714.4,924.0,574.1,899.2,871.7,1121,1243,1622,1549,1696,78.6,129.2,69.1,103.9,159.4,410.6,293.6,377.3,358.3,524.9,541.6,715.8,125.6,259.9,391.7,193.2,260.8,511.3,746.7,344.0,206.9,262.8,157.1,256.2,380.7,921.0,626.5,873.1,601.7,1162,982.9,1240,232.9,505.8,736.1,399.8,653.4,1194,1411,788.5,820.3,1084,576.4,954.2,1218,1910,1377,1869,1572,2171,2197,2253,685.6,1430,1804,1089,1239,1740,2327,1219,trifecta
2019-11-27,児　島,12,4.4,11.5,6.9,19.7,6.9,14.9,12.3,25.3,36.5,42.3,55.2,79.4,18.9,25.7,56.7,52.4,78.0,97.9,135.8,109.9,37.4,74.7,52.9,121.5,125.9,422.3,271.4,485.2,397.5,787.7,806.5,940.9,258.9,413.0,946.1,806.5,814.2,1388,1801,1693,61.0,97.6,92.6,132.4,144.5,371.4,340.0,521.1,326.9,495.2,609.2,643.9,318.3,408.1,749.4,604.8,818.2,1071,1026,1192,424.4,432.0,661.5,776.9,669.4,582.0,1227,1447,546.3,846.8,1435,1092,1058,1129,1435,1263,1693,1903,1821,2228,161.7,226.7,426.6,352.8,362.6,490.9,1045,826.1,473.0,582.0,1365,1121,1121,1447,1693,1435,935.7,1201,1644,1881,1209,1292,1388,1539,1710,1512,3257,3603,1881,2352,2870,3079,2490,3024,1746,3387,1782,3681,3387,3257,trifecta
2019-11-27,徳　山,12,10.9,12.6,22.8,32.7,10.2,7.3,11.4,24.2,15.5,12.0,18.1,31.1,38.7,25.1,33.1,53.0,76.0,90.7,90.5,109.3,87.4,113.9,202.7,200.8,234.5,429.1,604.0,734.6,266.3,616.9,747.2,704.7,666.7,871.1,1044,1229,572.1,1070,973.9,1365,56.0,37.4,50.3,89.3,171.8,269.6,312.3,459.8,97.1,255.3,183.4,226.6,163.2,383.5,285.6,328.3,501.0,1013,623.6,612.6,125.3,94.6,96.4,144.5,249.4,525.3,589.6,564.7,167.1,425.9,303.6,473.6,190.7,416.7,403.1,280.9,406.9,674.5,798.9,469.8,282.8,186.4,223.7,288.9,642.1,802.6,1125,1398,312.9,637.3,502.5,561.0,355.2,813.9,515.9,583.7,791.6,1432,740.8,845.6,447.9,829.5,841.5,996.3,559.2,1699,1469,1444,1229,1769,1133,795.2,1313,1456,1699,1507,1432,1864,1013,1520,trifecta
2019-11-27,下　関,12,11.4,23.7,16.3,35.2,11.4,15.0,7.4,30.8,35.6,27.6,37.6,74.9,22.7,15.0,41.3,41.4,87.3,85.5,147.3,87.6,76.4,143.7,95.1,184.0,159.6,407.6,223.9,440.7,363.8,520.6,546.8,607.9,244.0,298.2,577.3,582.2,635.9,1033,1154,961.3,46.4,44.0,22.2,64.2,110.2,277.0,171.1,393.7,119.5,246.3,118.6,200.8,43.7,115.9,104.6,107.7,301.3,616.9,480.6,252.3,219.8,172.2,134.6,264.9,365.8,519.3,494.4,679.9,223.2,424.4,234.0,397.4,152.8,339.3,210.6,157.0,506.5,743.4,615.1,351.5,101.5,52.2,125.7,114.1,237.0,320.9,498.0,510.3,86.5,237.3,219.6,208.5,215.5,415.0,239.7,214.8,299.5,549.7,285.4,388.5,735.5,641.9,1049,762.7,1111,1577,1508,1627,730.3,1291,1117,649.9,1275,1387,1275,879.5,757.1,1174,600.8,765.5,trifecta
2019-11-27,唐　津,12,26.5,15.0,36.3,23.0,35.2,25.8,48.4,38.1,18.7,27.6,23.3,18.1,79.1,88.4,55.3,63.1,19.8,31.0,18.1,36.5,82.5,52.6,95.0,76.3,128.1,79.1,104.3,173.0,80.5,80.7,77.1,107.4,263.7,238.6,178.7,295.0,155.1,240.5,154.3,263.5,135.5,91.2,137.7,147.6,192.6,122.3,175.2,258.8,98.8,122.5,94.0,161.2,296.4,298.7,181.4,364.2,281.2,392.1,268.8,375.6,66.0,85.9,55.0,56.9,110.4,159.0,127.9,132.6,135.5,154.0,111.6,180.1,97.2,138.4,139.5,118.5,112.0,167.7,225.2,147.0,388.2,443.7,243.1,296.9,594.9,566.3,396.7,660.1,573.4,587.3,379.8,796.0,261.7,330.9,334.2,322.9,424.0,681.4,834.1,434.9,67.4,105.2,63.4,102.8,151.0,267.3,169.2,283.3,263.8,352.5,283.1,417.7,135.6,198.7,316.4,216.6,327.9,512.4,605.6,329.2,trifecta
2019-11-27,大　村,12,7.3,10.6,15.2,17.3,10.5,12.1,16.6,17.1,20.3,19.7,34.4,27.9,35.4,34.5,56.6,42.2,55.8,53.0,69.9,70.3,41.1,67.8,78.1,81.1,108.1,291.9,264.2,209.9,277.7,478.5,636.5,450.2,274.5,437.2,760.1,464.5,276.0,345.2,654.4,584.7,61.2,86.1,92.9,91.6,115.2,253.5,297.2,226.0,219.7,381.5,454.8,299.6,216.7,350.4,474.5,363.3,238.1,339.8,405.8,514.0,158.5,194.4,231.3,206.3,349.5,496.6,815.0,622.5,344.3,556.7,770.5,482.6,396.0,692.2,717.4,375.7,425.5,725.3,575.3,502.9,171.6,145.0,246.1,166.5,321.1,459.6,800.1,527.7,329.4,563.9,778.1,643.8,528.4,861.2,761.6,526.3,396.8,571.2,631.4,733.3,358.0,296.1,460.7,545.9,488.0,507.4,872.6,912.9,413.4,520.1,644.8,980.8,722.6,988.2,798.5,971.2,732.0,941.1,983.3,957.1,trifecta
