date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-22,児　島,7,15.7,11.9,22.1,34.9,17.9,11.9,18.9,27.7,12.0,12.3,12.4,18.4,37.4,34.5,27.3,48.2,84.5,73.0,60.4,94.1,89.7,72.2,130.6,184.8,248.2,495.7,616.4,703.7,159.4,444.9,367.1,437.4,407.9,863.5,654.6,883.4,589.3,1092,922.0,1276,118.9,76.1,120.3,151.2,275.9,480.1,633.7,668.7,151.7,401.3,273.5,325.3,344.9,675.9,504.5,658.9,525.6,1082,762.7,985.1,42.7,54.3,37.7,50.5,112.4,290.0,214.8,233.7,148.7,384.3,282.4,298.2,58.9,135.5,175.9,75.8,135.4,252.7,314.7,136.2,203.1,211.8,122.5,220.8,391.1,831.6,555.0,667.3,430.4,1085,775.2,901.9,127.7,313.1,399.6,166.9,488.9,943.9,962.2,376.1,600.3,596.0,387.1,798.2,987.1,1812,1424,2095,932.4,1924,1509,2030,470.4,1020,1123,520.7,1094,1849,1931,584.1,trifecta
2019-10-22,宮　島,7,7.8,19.3,22.1,20.4,15.7,53.8,68.2,56.1,75.1,105.5,254.3,262.4,107.5,158.9,279.2,238.5,80.1,126.0,310.3,329.9,8.6,19.7,20.9,18.6,13.8,21.0,18.9,21.7,78.3,56.8,103.7,104.1,76.6,59.2,146.8,72.2,74.0,66.4,182.6,101.4,51.2,173.0,210.5,137.1,42.1,56.6,64.6,61.7,293.6,129.2,331.5,368.9,403.0,183.9,389.8,368.9,292.3,185.7,501.8,496.1,367.9,595.3,984.7,1023,385.2,252.8,513.6,543.4,671.6,281.0,884.9,873.1,1271,798.6,1169,1259,1794,909.5,1296,1578,481.5,1015,1844,1056,501.8,363.8,909.5,438.0,1179,461.1,1039,1039,1898,1047,1336,1984,1637,517.6,1350,2046,285.3,675.1,1637,1259,260.9,307.4,770.4,479.7,761.4,393.3,1954,1794,1723,1271,2425,2568,1540,464.4,1819,2219,trifecta
2019-10-22,徳　山,7,19.7,25.8,15.7,35.7,21.5,26.6,10.8,22.4,42.6,45.0,26.0,42.2,19.1,13.8,26.0,18.3,50.9,35.5,58.0,23.8,119.8,128.4,79.0,157.7,215.9,439.8,260.2,447.1,270.7,494.3,268.7,432.7,151.3,270.0,292.8,257.7,305.2,544.2,536.1,306.1,150.9,99.4,48.1,81.3,253.5,462.4,283.5,549.7,227.3,544.2,231.2,382.1,80.9,226.8,212.5,172.9,165.2,612.2,425.9,192.4,269.4,152.4,130.7,153.5,374.1,855.2,520.5,637.6,360.4,913.2,570.1,822.5,204.8,441.6,454.6,279.8,354.4,626.5,855.2,322.6,53.5,40.4,83.9,57.8,124.8,217.2,285.8,225.4,87.1,217.2,296.8,205.6,224.5,364.0,408.1,272.8,98.5,224.5,204.8,228.3,226.8,97.4,140.8,72.2,478.9,937.0,928.9,472.6,197.0,733.0,748.3,295.2,379.4,828.9,1134,429.3,95.5,304.4,242.1,308.7,trifecta
2019-10-22,若　松,7,35.9,102.7,74.0,151.7,19.3,24.0,8.6,16.3,127.8,69.7,132.0,174.5,65.2,24.6,123.5,50.7,228.6,63.8,234.7,107.7,136.7,467.9,335.7,555.2,174.2,649.6,256.2,423.8,709.9,801.7,1124,1107,521.1,336.7,1415,664.6,871.9,676.4,1373,895.7,32.9,31.9,7.9,14.8,97.7,232.8,75.2,129.3,77.6,183.4,54.5,77.3,13.2,39.9,38.8,14.4,46.7,133.7,96.4,33.8,600.2,260.2,482.7,576.1,943.6,1061,1273,1113,287.3,756.7,288.0,360.5,521.1,1152,405.1,516.4,824.8,1469,613.1,744.5,201.5,51.6,314.1,98.2,501.7,282.0,1081,469.8,43.9,117.2,141.5,44.2,576.1,1200,357.7,485.8,156.0,363.4,105.0,473.7,1188,220.9,988.4,483.7,1581,1226,2364,1356,199.2,849.2,769.4,208.0,1489,2316,959.4,1213,518.8,1019,251.1,1135,trifecta
2019-10-22,大　村,7,41.3,95.9,20.0,116.7,62.6,129.6,27.6,143.3,200.3,190.6,98.7,289.5,7.9,12.2,30.0,22.3,288.7,291.1,423.6,118.5,151.7,287.9,79.8,249.9,203.9,281.1,177.5,295.9,496.4,441.1,427.9,513.0,79.8,129.5,265.1,205.7,551.4,611.3,758.7,448.5,182.4,225.6,85.9,207.5,229.3,320.7,193.1,333.2,222.6,306.9,187.3,157.2,78.9,138.3,189.3,173.3,343.9,459.1,301.7,295.1,550.0,587.8,329.6,609.5,679.2,652.3,650.3,775.2,484.0,498.7,418.7,348.4,285.6,513.0,471.2,427.9,735.2,849.0,497.5,550.0,6.8,9.8,26.4,17.7,22.0,36.0,80.1,60.5,28.8,44.3,90.0,75.7,98.5,158.1,159.6,165.6,73.4,121.5,155.1,199.5,807.4,766.8,1018,392.5,1132,1273,1407,786.6,902.7,1150,662.4,835.7,1162,1337,677.0,859.2,378.6,611.3,764.1,786.6,trifecta
2019-10-22,桐　生,8,23.7,67.8,10.2,76.1,45.9,136.0,32.3,144.9,205.7,257.5,131.2,509.8,5.4,11.0,29.6,26.5,246.7,346.0,584.7,154.8,74.2,191.9,35.4,195.0,149.9,427.1,166.4,372.7,541.0,905.4,705.8,1021,43.5,127.7,331.1,262.0,521.5,792.6,1178,600.9,155.5,259.7,100.7,314.9,230.2,651.8,282.0,602.4,421.1,882.0,675.8,639.6,111.0,220.8,503.8,412.0,581.2,739.8,740.9,578.3,849.0,1072,474.8,1420,1062,1495,1114,1692,1233,1529,1554,1359,542.8,1055,1459,1395,1924,2130,1780,2240,5.1,12.9,35.7,24.4,16.9,47.3,124.5,92.4,52.8,92.2,270.3,194.2,210.2,439.3,487.4,589.8,116.3,230.1,310.8,550.3,1039,1432,1686,663.6,1529,1963,2790,1463,1628,1871,1871,1623,2593,3290,2385,3058,650.9,1204,1554,2092,trifecta
2019-10-22,江戸川,8,33.2,6.4,21.9,100.6,67.3,55.9,122.9,260.0,7.0,31.6,14.5,72.3,59.4,170.5,47.2,251.5,350.4,698.6,306.8,582.8,78.3,13.6,51.8,157.1,216.7,219.6,446.0,702.9,22.1,112.1,55.4,163.3,164.5,462.0,134.7,686.2,594.7,1303,594.7,1449,245.7,192.6,473.4,799.8,332.3,401.3,711.5,999.8,210.1,379.0,454.8,698.6,805.4,702.9,715.9,1348,1633,1841,1274,1901,10.6,57.1,18.5,84.1,16.6,123.3,34.4,135.0,139.2,207.8,256.0,449.5,28.9,35.7,124.1,83.4,210.1,231.9,429.5,193.3,179.5,489.3,123.6,549.6,236.2,651.5,207.8,991.3,789.0,1017,783.6,1247,104.9,154.8,426.4,287.8,892.1,1233,1610,686.2,966.5,1841,878.6,1486,1064,2697,1468,2147,1901,3221,1610,2467,950.6,1220,1588,913.2,1468,2521,2577,885.3,trifecta
2019-10-22,常　滑,8,36.6,61.0,124.1,204.2,23.7,7.0,16.9,47.7,56.1,14.9,43.8,110.4,138.6,49.5,76.2,203.5,550.2,201.5,411.4,459.2,146.4,206.4,410.4,660.7,180.9,165.9,286.6,530.5,255.3,221.0,408.5,598.4,786.4,545.2,637.0,1117,1217,1192,1278,1161,41.6,9.6,22.4,63.2,102.4,88.2,169.4,288.0,11.2,41.4,15.9,35.1,50.9,149.3,40.8,112.4,253.5,460.4,160.8,219.6,121.5,29.0,78.1,164.2,243.8,186.3,362.7,571.5,24.5,84.0,36.8,80.5,91.1,232.0,76.6,171.8,378.1,746.7,294.7,356.9,386.3,123.9,186.8,425.2,850.4,621.4,858.6,1051,138.8,442.1,136.3,424.1,235.4,553.6,149.6,445.4,1021,1615,862.8,945.4,1410,1161,1445,1468,1851,1890,1813,2115,1356,2167,976.5,1559,1559,1911,1051,1388,2278,2734,1493,1519,trifecta
2019-10-22,びわこ,8,101.3,50.2,78.8,111.6,115.2,53.3,68.4,117.4,30.8,33.8,8.5,11.5,69.4,52.0,14.4,18.4,137.8,111.4,31.5,30.9,495.1,259.3,429.9,632.4,700.2,748.3,1256,1077,326.7,754.1,510.6,632.4,737.1,1289,859.9,859.9,907.7,1463,1042,1065,469.0,225.8,288.3,451.7,680.8,657.9,1065,1054,290.9,616.5,320.3,378.5,360.4,1054,490.1,576.6,803.5,1485,700.2,830.8,67.4,86.6,14.4,21.1,194.9,535.7,295.2,377.0,254.6,587.0,245.7,336.8,17.4,88.3,100.5,16.5,40.5,148.7,179.5,30.4,159.1,138.2,33.8,40.3,398.5,852.4,473.6,487.7,310.2,803.5,395.3,449.7,30.9,154.6,152.4,25.8,58.6,235.1,223.8,45.0,563.4,569.9,160.1,148.3,990.2,1181,1114,1077,1010,1342,1089,1114,160.1,676.1,797.0,97.2,135.9,515.9,550.7,97.8,trifecta
2019-10-22,住之江,8,8.1,18.4,9.1,39.4,11.8,27.8,13.9,57.7,42.2,52.6,52.5,119.2,17.4,22.4,47.3,52.9,156.2,189.0,266.9,162.7,24.1,45.8,24.1,82.9,61.4,149.3,62.7,174.3,156.8,241.2,189.1,338.9,65.1,82.6,182.3,156.9,333.7,445.1,645.5,337.4,44.8,87.2,43.0,119.2,63.8,208.0,79.5,231.3,265.9,346.6,263.4,487.8,79.8,91.1,229.9,180.7,468.3,456.4,734.0,391.4,199.5,306.2,205.3,392.4,284.0,426.4,288.0,561.3,461.2,456.4,474.1,680.0,231.3,268.0,436.8,313.5,710.1,841.2,1086,619.4,57.2,74.8,165.8,124.8,83.5,117.3,268.3,197.2,118.5,132.8,382.1,279.6,259.6,300.8,452.3,349.7,285.1,305.6,424.7,520.2,797.2,1122,1251,885.1,1090,763.4,1615,674.0,1267,820.8,1413,865.0,1394,1775,2077,1251,945.4,721.9,850.5,1256,trifecta
2019-10-22,尼　崎,8,19.9,9.1,15.5,137.0,30.6,20.0,28.4,166.5,8.6,17.2,7.7,78.5,22.2,37.8,14.6,131.1,510.3,584.2,469.7,447.8,147.9,80.0,112.3,508.1,348.7,488.7,601.0,1565,149.6,434.3,220.6,983.6,318.3,837.0,338.5,1429,2055,3773,2708,2708,211.9,130.9,172.5,685.0,355.7,495.0,599.4,1466,179.9,372.4,212.3,819.1,319.2,673.0,322.8,1307,2448,2502,2325,2001,31.9,56.2,17.8,107.6,75.4,191.9,80.2,340.0,128.0,219.0,139.8,469.7,22.6,39.4,78.9,68.9,405.9,564.1,735.4,322.3,86.4,139.0,48.4,244.3,215.3,596.3,237.5,849.3,309.8,669.1,335.5,1096,47.0,88.9,163.0,163.7,637.6,1168,1186,644.7,4343,4603,2192,2301,4110,4426,3197,3541,4110,5004,3712,4110,2111,3653,4262,1456,2615,4038,3968,1403,trifecta
2019-10-22,鳴　門,8,65.1,44.9,51.5,欠場,63.4,24.1,21.5,欠場,41.3,23.5,11.8,欠場,42.5,23.1,13.6,欠場,欠場,欠場,欠場,欠場,188.3,143.9,154.1,欠場,262.4,255.2,255.2,欠場,195.2,300.8,179.6,欠場,208.4,303.3,203.3,欠場,欠場,欠場,欠場,欠場,141.2,49.1,40.6,欠場,225.6,220.9,209.0,欠場,49.5,152.2,25.8,欠場,43.6,137.3,27.9,欠場,欠場,欠場,欠場,欠場,73.6,40.1,17.5,欠場,145.4,225.6,112.8,欠場,50.7,132.8,24.7,欠場,12.9,48.5,17.0,欠場,欠場,欠場,欠場,欠場,81.2,35.4,19.6,欠場,160.2,250.8,152.2,欠場,58.1,157.1,33.0,欠場,16.2,59.7,21.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-22,児　島,8,13.5,8.5,18.7,22.7,20.0,15.4,23.7,34.7,10.8,15.4,16.8,18.6,35.3,40.7,35.6,49.2,66.8,93.9,59.2,94.5,56.9,39.7,71.3,81.0,188.6,278.3,395.2,467.8,102.0,246.8,246.3,230.2,276.1,495.3,412.0,494.8,349.8,733.6,485.3,713.0,116.0,74.9,98.5,151.0,230.6,321.4,409.5,468.5,151.4,304.1,243.7,266.7,254.6,436.8,373.4,360.1,494.1,727.3,540.8,491.9,51.0,75.8,64.0,69.7,108.9,266.5,194.4,207.0,173.1,325.0,290.3,299.9,123.1,200.8,267.7,150.4,176.3,278.8,365.2,237.5,176.7,184.6,147.7,201.3,351.1,680.4,552.6,608.8,360.3,723.2,636.3,609.5,217.4,397.9,491.7,285.2,455.8,746.6,682.7,497.5,407.2,602.3,329.1,644.4,649.0,1202,723.7,995.5,992.6,1341,989.7,1135,426.4,706.5,993.6,695.8,908.8,1178,1149,799.7,trifecta
2019-10-22,宮　島,8,45.2,75.1,167.1,102.4,28.5,8.3,29.5,10.5,74.5,20.2,68.6,37.9,378.3,133.1,169.9,230.2,151.5,39.5,69.2,200.0,224.6,414.1,609.9,488.5,317.4,465.8,768.1,636.9,745.4,625.0,890.5,718.8,1082,1105,1105,1306,996.3,1437,1306,2053,52.5,10.7,33.9,12.9,162.8,159.2,344.6,176.2,18.0,90.7,37.5,16.3,124.2,258.6,88.5,89.7,31.4,121.8,28.5,82.2,205.3,41.1,104.6,64.9,488.5,451.2,1006,549.9,36.5,164.7,62.6,33.2,177.7,388.5,138.0,149.7,105.3,331.0,69.9,167.4,860.1,453.3,555.9,798.6,1170,1973,2096,2187,437.5,1242,376.9,508.2,431.9,1006,353.1,488.5,914.8,2053,684.5,734.5,419.3,121.5,288.3,750.9,1059,1359,1458,2454,116.7,595.4,130.3,415.8,333.2,1059,187.7,632.9,1273,2187,756.6,824.8,trifecta
2019-10-22,徳　山,8,49.2,51.4,45.9,266.5,87.1,150.4,126.9,474.9,111.6,198.4,146.4,590.9,83.4,144.8,159.8,448.8,864.9,1004,989.4,870.7,41.3,43.5,32.1,240.9,53.7,17.2,10.1,164.7,54.5,20.8,11.0,159.6,30.7,9.9,9.3,100.1,637.1,656.3,811.2,445.7,191.7,312.4,219.1,737.9,141.6,37.4,25.7,337.4,300.2,76.1,63.6,577.9,208.9,46.0,60.4,469.8,1573,1404,1573,1097,250.6,502.3,285.1,1088,166.8,68.7,32.6,456.6,500.4,117.8,94.9,907.0,177.2,38.5,70.9,333.1,1718,1116,1741,1232,125.5,249.2,222.1,725.6,74.1,31.7,26.8,218.4,285.1,63.7,103.9,619.0,189.2,43.3,88.9,445.7,577.9,435.3,624.9,555.7,2778,2665,3185,3437,2721,1892,2418,1592,2665,2464,1920,2213,2665,2213,3037,2902,2560,1865,2721,2665,trifecta
2019-10-22,若　松,8,5.4,5.3,18.7,31.9,9.5,11.7,24.1,44.4,8.5,13.2,24.2,39.8,55.5,63.5,64.9,159.2,128.9,149.9,152.5,209.8,53.7,51.0,130.7,180.9,152.0,326.1,581.5,726.9,157.7,378.4,550.6,707.5,516.1,883.1,774.1,1295,870.2,1538,1146,1622,74.3,74.3,152.4,270.9,170.0,237.0,756.9,870.2,157.2,378.4,545.6,616.1,529.8,889.7,860.8,769.1,1027,1667,1600,1216,54.9,86.9,96.4,148.8,133.1,322.6,348.0,387.7,162.5,404.1,526.3,656.8,179.2,354.3,569.0,374.9,376.6,527.5,848.5,546.8,333.0,452.4,264.3,701.3,642.7,1324,1027,1589,808.2,1518,1611,1679,306.0,965.3,1490,1036,1261,2384,2360,1558,1310,1589,1103,1644,1445,2980,2337,3358,1970,3784,3057,3908,1248,2128,3018,1970,2038,3406,3558,2408,trifecta
2019-10-22,大　村,8,21.2,51.0,89.5,22.9,15.6,13.2,29.0,5.4,71.0,32.5,120.9,27.8,184.0,98.9,223.7,55.9,21.9,6.7,20.6,23.6,241.7,566.0,658.6,223.9,388.0,899.8,1045,352.9,1023,1292,1535,1015,1861,2362,2613,1595,513.9,526.0,1137,1380,103.8,56.4,106.7,25.1,285.6,547.1,673.0,239.6,122.6,492.3,292.4,91.9,387.4,934.0,508.6,255.6,38.0,153.5,72.9,122.5,444.2,181.8,359.6,126.3,941.2,1266,1554,755.8,250.4,818.8,629.8,194.9,418.4,864.9,678.6,329.3,131.4,412.1,173.7,247.1,1045,800.1,1101,441.0,1949,2506,2532,2253,923.5,2064,1428,639.7,1072,1471,1204,718.3,572.6,1488,699.8,874.2,77.1,27.9,65.5,76.2,255.8,325.3,589.1,563.4,47.9,176.7,115.1,159.6,148.5,434.7,174.3,314.1,283.0,617.2,404.0,513.9,trifecta
2019-10-22,桐　生,9,46.4,230.6,43.0,94.9,34.0,120.9,11.5,26.8,500.3,414.7,345.6,443.4,33.2,12.5,123.5,19.9,151.4,65.0,310.8,53.5,167.8,720.6,150.7,381.8,229.7,886.9,144.3,366.7,1300,1770,1369,1387,166.6,143.8,903.9,200.9,644.5,614.0,1684,401.6,53.9,165.7,16.6,36.7,119.6,455.9,65.4,171.8,499.4,747.6,311.2,455.9,16.1,32.7,90.0,14.7,72.5,147.7,249.1,39.4,1287,1097,866.2,1437,1652,2003,1770,1695,1166,1591,897.7,1106,1009,1521,918.3,759.7,1695,1820,1457,1111,59.1,20.4,162.0,26.3,117.8,97.0,466.6,118.8,21.0,53.5,142.3,17.8,476.9,727.7,448.4,366.7,30.7,72.5,23.1,118.3,423.2,218.5,775.6,156.5,777.9,764.1,1690,489.0,230.7,505.2,769.8,100.8,1535,2126,1429,1003,123.0,261.9,84.8,384.9,trifecta
2019-10-22,江戸川,9,37.7,85.5,105.2,81.9,19.1,7.3,13.3,6.8,71.9,21.0,61.7,33.8,140.1,39.8,112.3,65.1,67.9,18.2,46.1,60.5,220.6,407.6,640.5,359.1,327.0,803.4,808.1,588.9,652.5,1198,1376,1029,1230,1158,1654,1579,522.5,868.7,1478,1715,49.2,15.4,20.7,13.9,213.5,460.2,461.7,330.9,46.3,241.7,82.2,61.4,60.8,310.2,116.7,87.5,35.4,178.4,77.0,88.5,347.4,121.8,230.1,157.7,586.4,1252,985.7,926.6,128.3,615.0,296.9,199.1,394.8,999.9,485.9,460.2,208.0,606.9,308.8,416.1,315.1,135.8,302.8,219.2,863.3,1077,1597,1208,150.4,808.1,369.6,276.8,412.4,1463,518.6,785.2,252.7,709.1,304.1,588.9,246.8,61.1,162.3,203.5,413.6,601.7,837.3,1045,78.5,463.3,225.2,280.7,304.8,908.4,354.5,705.5,317.3,992.8,399.4,691.5,trifecta
2019-10-22,常　滑,9,10.9,20.1,43.3,32.7,13.0,22.1,47.1,26.5,36.1,41.7,113.8,64.8,106.5,111.8,187.9,183.7,67.1,65.5,102.3,178.3,25.8,38.5,73.7,53.9,37.1,32.7,59.9,39.2,68.3,54.5,96.4,63.2,166.1,156.0,179.0,176.2,114.0,87.9,105.1,175.4,42.8,63.9,111.4,64.0,55.0,51.7,88.6,59.9,91.1,79.2,134.9,85.8,202.6,209.6,284.2,227.1,114.2,114.5,124.3,205.5,111.6,134.4,231.4,151.9,124.1,94.2,155.2,104.8,187.3,124.5,226.0,150.6,274.8,201.4,258.8,174.7,170.6,129.0,177.3,213.0,331.3,294.8,485.1,408.8,358.1,283.3,411.6,341.9,338.8,350.5,483.8,443.7,524.3,434.2,489.0,338.1,502.5,397.2,444.8,430.1,130.4,132.8,201.4,320.8,161.2,124.1,151.3,271.1,175.9,148.1,185.4,313.6,266.7,197.1,232.9,357.4,459.4,362.4,422.1,407.9,trifecta
2019-10-22,びわこ,9,93.1,238.1,349.1,255.8,57.1,36.0,60.4,30.8,244.3,82.3,252.3,144.8,504.6,184.2,372.9,274.7,263.0,71.5,156.0,252.3,184.2,372.9,501.9,349.1,142.6,132.2,204.0,110.9,527.6,294.7,719.8,403.7,814.5,515.8,1146,687.8,364.1,196.3,380.5,461.9,58.4,23.7,40.8,19.1,87.6,47.6,89.6,47.1,29.2,44.3,18.3,9.4,59.4,91.8,29.1,20.1,21.0,37.4,10.1,14.7,361.3,146.9,414.5,257.9,371.4,228.1,627.4,334.0,94.2,140.0,76.1,40.4,425.9,692.9,210.5,202.3,227.0,357.1,79.3,157.3,821.7,386.9,619.0,606.9,977.4,687.8,977.4,814.5,284.8,471.3,185.7,102.7,640.4,1160,315.8,306.4,491.3,672.9,135.1,289.2,391.8,116.6,245.6,464.3,595.2,224.8,521.6,742.8,64.1,136.5,43.2,59.6,236.2,459.7,81.4,172.6,372.9,599.1,121.8,248.9,trifecta
2019-10-22,住之江,9,16.7,19.3,27.1,131.0,15.5,11.9,14.9,101.1,21.1,18.7,23.0,104.8,40.3,32.0,35.5,138.9,362.1,412.7,376.6,394.1,41.6,46.8,58.0,216.0,71.2,82.5,85.1,373.1,102.0,120.8,125.6,442.4,141.1,137.3,170.0,491.1,784.7,1037,1026,1119,43.1,30.1,33.0,176.3,74.3,69.5,78.9,293.1,56.1,69.1,44.1,232.6,60.3,81.5,55.9,245.0,687.9,800.5,615.6,615.6,73.1,63.8,57.5,222.4,129.0,141.8,136.0,432.7,95.8,127.9,87.5,337.4,69.3,102.3,83.0,169.9,737.7,858.3,868.7,577.7,97.8,75.9,80.1,218.9,199.0,182.2,190.2,517.4,111.0,148.4,117.5,411.8,106.2,143.0,117.8,231.1,758.0,920.2,854.2,612.4,2017,2380,1983,2125,3051,3368,2833,3681,2856,3245,2514,2725,2333,2479,2606,1622,2479,3500,2644,1630,trifecta
2019-10-22,尼　崎,9,15.6,7.6,7.4,18.9,29.7,25.8,27.7,51.0,10.9,25.3,9.4,21.1,13.7,34.7,14.3,22.1,50.6,82.5,50.5,47.8,166.2,97.8,101.1,211.5,447.0,854.7,1037,1235,262.5,881.9,375.2,795.1,318.5,1148,422.7,923.9,788.7,1883,1405,1481,361.9,305.0,334.5,428.3,493.6,960.4,1121,1190,500.0,873.9,766.8,898.2,617.8,1395,1168,1251,1083,1616,1376,1405,97.2,207.9,63.7,120.5,204.2,662.1,258.3,457.5,427.3,754.9,648.8,708.1,89.2,219.4,489.9,203.3,247.1,395.1,715.9,384.9,140.3,270.9,113.9,170.3,303.1,1183,414.5,737.7,655.4,1630,1328,1447,159.9,346.4,910.8,378.9,363.3,740.5,1212,653.2,527.2,752.0,383.4,445.0,877.9,2108,1687,1780,1481,2455,1979,2309,493.6,1564,1658,1268,598.8,1590,1979,1302,trifecta
2019-10-22,鳴　門,9,14.9,50.9,54.8,16.9,27.8,112.3,130.7,36.4,123.4,205.9,312.7,228.3,186.4,343.6,488.8,310.8,33.8,49.0,158.3,155.1,11.7,37.4,33.3,11.1,18.8,47.8,40.4,14.3,110.2,115.4,192.1,96.9,121.1,130.6,278.9,108.1,18.6,18.3,55.9,51.8,54.4,184.7,187.8,71.7,46.9,87.2,91.7,30.0,276.6,175.1,358.3,215.1,354.5,205.0,544.3,283.6,78.9,46.2,159.8,137.0,262.9,532.8,603.0,503.5,246.8,272.1,481.8,256.8,599.4,328.0,757.1,511.1,380.0,354.5,479.5,774.6,666.8,307.9,562.5,941.1,461.9,860.6,899.1,812.1,506.0,451.5,735.0,406.0,1082,535.6,1243,780.6,853.4,735.0,1379,1379,1048,441.6,774.6,1418,72.2,156.6,349.6,325.8,70.7,63.3,146.5,151.8,150.3,82.0,302.4,222.7,544.3,285.2,535.6,694.4,538.5,312.7,498.5,846.2,trifecta
2019-10-22,児　島,9,9.1,10.6,23.6,28.8,13.0,16.7,31.5,37.4,19.3,25.8,46.4,55.7,61.6,73.1,91.3,126.9,116.6,138.8,170.7,216.0,23.1,25.6,54.7,57.1,48.2,62.7,119.4,109.5,63.0,79.3,126.9,116.0,189.2,233.8,254.7,284.0,231.8,279.1,280.2,418.9,42.5,50.1,84.0,85.3,61.1,68.3,117.7,111.8,75.5,69.5,98.4,93.5,209.5,195.7,209.8,228.1,271.3,245.9,205.2,307.3,64.6,98.0,110.4,142.0,85.5,110.8,130.7,139.5,141.2,128.0,195.7,189.4,152.8,156.1,216.7,151.9,281.0,236.4,306.1,246.1,249.9,320.7,304.1,428.6,336.7,396.9,389.7,488.3,490.6,485.3,578.7,659.2,356.7,358.1,484.9,345.3,863.5,763.3,862.3,597.0,778.0,871.9,1080,1600,889.1,847.3,711.7,1280,1041,897.3,871.2,1381,1162,753.9,919.9,871.9,1708,1504,1521,948.2,trifecta
2019-10-22,宮　島,9,12.4,6.8,46.1,124.3,17.7,11.8,69.2,176.9,5.9,6.9,23.2,54.8,114.3,144.8,86.8,335.5,385.1,484.1,274.4,736.7,64.6,38.4,179.3,405.8,122.5,112.5,374.4,816.6,63.1,108.7,257.7,454.9,440.1,525.4,480.7,1473,1042,1831,1093,2337,74.3,45.9,193.1,509.6,133.6,123.2,372.4,891.8,56.9,104.5,176.5,354.8,370.3,505.8,378.6,954.6,1210,1737,826.5,1189,22.8,24.8,42.5,104.5,47.8,79.7,122.3,319.7,58.7,94.1,169.8,349.3,82.5,109.5,206.0,237.8,276.6,413.2,616.1,445.9,484.1,480.7,294.6,1011,847.2,1329,826.5,1737,589.3,1329,779.0,1442,313.7,467.4,639.4,753.1,2337,1882,1737,1232,736.7,1075,621.8,1936,1303,1278,1148,2946,2053,2711,1303,2259,826.5,1093,1278,1278,2711,2337,1831,1303,trifecta
2019-10-22,徳　山,9,10.9,27.2,24.2,49.8,15.3,28.7,27.0,55.5,57.0,56.0,110.4,169.2,55.6,49.7,131.1,118.6,191.3,178.8,376.2,239.5,17.7,37.2,38.9,78.9,24.5,26.8,20.0,35.0,88.1,65.1,105.1,153.7,94.0,54.1,135.0,106.8,247.7,160.5,335.0,223.6,32.5,43.9,45.9,88.2,37.4,40.0,33.5,58.1,76.9,58.0,54.3,86.4,86.3,59.9,92.6,89.5,248.3,154.9,260.5,166.6,166.6,214.5,352.6,519.8,189.5,149.1,239.5,309.3,219.2,145.7,187.1,294.8,440.3,268.2,266.0,332.8,1120,487.1,551.0,650.6,240.1,211.4,427.3,387.8,262.6,139.8,319.1,225.1,234.5,161.6,278.5,207.9,551.0,456.3,350.1,528.0,506.7,346.5,335.0,603.8,826.6,988.7,1709,1738,900.4,425.5,933.7,769.8,1050,423.7,854.6,569.7,2016,876.9,1061,1276,1276,769.8,752.5,1215,trifecta
