date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-26,桐　生,5,7.6,9.2,68.1,5.9,13.8,23.3,100.9,14.5,23.3,39.8,150.4,24.9,237.4,329.5,440.0,247.6,10.2,18.1,30.4,133.2,39.8,49.8,176.0,33.5,74.9,149.2,402.5,89.8,123.3,205.2,606.8,148.0,960.3,1042,1624,1070,68.5,112.9,160.9,495.5,97.0,165.4,384.9,108.3,128.5,300.3,584.6,183.4,306.9,533.2,1146,423.4,1104,1535,2717,1711,192.5,259.3,512.5,1235,152.1,245.7,463.7,137.8,230.9,535.7,946.1,294.6,411.8,669.3,1744,568.3,954.1,1388,2076,1070,174.2,258.3,411.8,749.9,1392,1630,1738,2231,1738,2209,2519,2802,1941,2491,3675,3321,2385,3092,4271,2969,2209,3346,3675,2893,50.2,82.7,118.5,345.5,76.3,150.8,236.1,544.9,175.2,236.4,540.9,1164,221.5,356.4,525.1,1052,1118,1568,2038,1941,trifecta
2019-10-26,江戸川,5,12.2,30.2,120.7,40.5,10.2,16.8,70.0,21.0,48.6,37.9,184.3,86.4,206.7,186.0,369.3,326.2,85.0,72.5,156.2,286.8,23.1,59.0,185.4,60.8,26.6,45.8,141.1,38.6,125.9,84.4,309.4,152.4,559.7,375.9,559.7,547.5,170.4,92.2,201.1,480.6,15.2,23.3,90.7,25.6,20.9,35.5,122.1,28.1,39.6,44.8,125.4,47.7,267.9,290.1,271.4,239.8,57.0,49.0,76.0,172.0,135.9,84.3,356.7,175.3,176.8,109.3,404.9,209.1,87.0,87.4,254.9,111.9,499.7,538.1,421.1,375.9,245.9,230.2,185.1,397.2,723.7,662.8,961.3,1049,839.5,645.8,946.8,1085,639.2,684.4,569.8,662.8,1015,954.0,623.4,691.9,1124,1049,719.6,763.2,345.9,243.5,545.1,939.8,357.7,153.3,396.0,828.5,217.1,135.2,229.8,490.0,727.9,468.1,338.5,727.9,1499,1499,886.8,874.5,trifecta
2019-10-26,多摩川,5,22.0,20.0,57.9,186.8,28.7,17.5,49.3,157.9,19.3,17.7,35.2,98.5,144.1,123.7,108.8,519.8,568.0,621.5,463.6,1009,38.9,30.1,87.3,240.9,63.6,33.4,96.4,285.9,32.8,23.3,62.9,111.5,256.0,223.3,193.6,893.4,703.0,293.7,659.7,1319,79.3,36.9,97.5,250.7,110.8,51.6,148.9,410.3,30.9,41.2,47.1,139.4,223.9,234.9,128.2,532.7,866.3,302.0,546.3,922.2,23.4,23.2,36.7,98.7,30.2,24.8,49.6,133.3,26.8,32.5,39.5,107.4,54.5,53.6,59.8,109.4,256.8,242.9,231.1,219.3,519.8,513.6,303.0,1319,604.0,686.1,333.7,1559,591.5,691.7,279.3,1243,229.3,247.8,242.2,519.8,1649,1715,1191,772.7,1113,1750,1280,2042,1319,2382,309.6,2522,2042,2957,1009,2092,1143,1046,893.4,1021,1906,2766,1864,953.0,trifecta
2019-10-26,常　滑,5,17.5,34.3,8.4,44.4,22.0,42.6,11.1,55.8,74.5,76.7,41.4,122.9,6.6,8.1,19.5,14.5,155.1,191.0,229.1,77.6,158.3,257.7,82.4,238.1,341.8,859.3,407.2,643.8,653.8,1472,666.2,782.7,114.5,350.3,441.4,330.0,771.2,1559,1283,718.5,221.8,266.5,88.0,311.0,408.0,895.9,513.5,1079,586.4,1085,554.0,880.9,113.4,316.6,347.4,363.6,895.9,1422,1283,749.2,435.9,526.3,233.4,463.7,723.5,1307,664.1,1007,816.0,1332,697.1,1196,237.1,458.7,559.9,327.4,733.6,993.1,1332,521.1,22.5,26.8,37.8,28.7,62.5,160.4,166.7,130.9,74.5,170.2,216.1,179.3,76.5,145.9,211.3,105.4,66.8,129.3,190.3,136.8,835.5,1047,1163,380.0,1268,2288,1931,1125,1260,2044,2064,1052,1203,1413,1799,726.0,340.6,736.1,816.0,628.5,trifecta
2019-10-26,三　国,5,39.0,19.2,195.1,42.9,66.5,41.1,294.4,82.2,21.3,34.8,168.3,27.5,614.6,878.0,638.5,862.6,95.1,136.5,61.1,375.3,63.6,30.6,334.4,53.5,88.4,31.8,446.9,57.1,27.5,22.8,210.1,15.7,1092,878.0,712.5,893.9,112.5,70.8,36.7,455.2,200.6,111.4,723.0,182.7,164.4,56.1,702.4,93.6,100.5,47.9,630.3,58.4,2234,964.0,1260,1695,277.7,111.7,76.8,927.7,32.3,60.5,204.8,31.5,29.9,25.5,173.7,14.5,82.7,39.1,431.3,50.6,592.3,477.3,585.3,274.6,35.9,16.9,30.1,116.5,1695,1695,2234,2458,2458,1891,1489,1821,3277,2137,2137,2587,1695,1404,1756,571.7,2234,2048,2458,607.0,245.8,309.2,149.4,1199,247.0,201.5,79.9,744.9,442.9,267.2,162.8,1260,96.5,58.4,85.6,247.0,1586,1199,1446,534.4,trifecta
2019-10-26,びわこ,5,5.2,3.1,59.5,20.9,15.6,21.0,180.2,78.3,7.0,19.7,83.9,43.4,230.6,416.9,301.3,494.3,109.7,247.1,165.4,598.2,29.5,20.3,178.7,90.1,103.3,170.5,750.5,349.8,70.4,163.1,598.2,275.2,948.9,1072,1474,1528,461.2,688.0,793.8,1876,106.2,119.6,543.1,344.0,138.9,202.3,665.8,352.8,170.5,227.4,645.0,346.8,1006,786.2,1651,1448,825.6,625.4,1032,2013,35.4,77.0,135.5,95.0,67.0,151.7,373.5,214.4,161.5,190.6,581.4,334.2,389.4,443.8,730.6,393.1,233.2,268.9,451.1,443.8,948.9,1130,878.2,1794,1250,1794,1557,2116,2172,2293,2501,2752,1072,1474,2172,1423,1965,2293,2501,1756,688.0,994.6,630.2,2663,860.0,1115,1310,3175,1557,1290,1834,3931,730.6,1162,1920,2116,1876,2580,3589,2172,trifecta
2019-10-26,丸　亀,5,18.8,6.4,16.8,28.7,44.4,36.5,68.2,128.8,7.7,23.7,16.2,33.2,39.1,81.2,37.0,88.8,129.1,298.8,116.2,197.9,64.3,19.5,56.6,83.8,221.0,234.3,476.0,504.4,25.5,115.9,90.4,98.0,202.5,503.4,216.3,442.0,375.3,1035,396.4,693.3,250.7,201.3,489.8,407.3,416.6,384.4,887.2,893.5,268.8,361.4,557.7,501.4,890.3,1010,912.7,1492,1799,1893,1799,2206,18.2,68.1,32.6,59.3,28.1,121.7,70.0,89.3,178.2,233.2,293.0,340.6,46.5,66.3,149.7,75.4,153.6,165.3,430.0,187.2,148.8,368.2,115.2,221.8,271.9,766.6,268.8,489.8,866.0,1143,912.7,899.8,117.3,186.0,407.9,180.7,526.4,729.1,1321,523.2,896.6,1951,875.0,1364,1035,3338,995.1,2046,3429,3171,2788,4300,863.1,906.2,2758,946.8,1576,2079,3903,1023,trifecta
2019-10-26,児　島,5,8.9,15.5,9.4,30.8,12.3,20.2,12.0,36.3,28.4,32.7,33.3,65.0,17.1,19.7,41.0,45.2,108.7,124.0,172.8,119.8,34.1,53.1,32.5,95.8,95.5,215.7,115.6,297.7,211.8,320.7,229.8,412.4,95.5,144.8,240.3,228.6,545.9,763.8,830.0,598.1,57.2,96.7,47.0,132.1,113.1,234.7,141.3,290.9,223.5,308.4,233.9,393.2,83.0,134.5,227.7,202.8,515.2,617.4,735.3,476.0,170.1,205.8,147.9,284.8,287.8,411.1,318.0,523.9,344.8,451.3,355.4,619.8,214.2,304.2,408.2,300.7,821.7,830.0,1084,585.2,59.2,63.5,143.6,130.2,116.4,174.7,297.0,281.1,114.2,190.6,364.5,333.0,296.0,400.7,487.4,417.4,316.3,429.5,450.3,516.9,779.3,959.8,1183,677.2,1086,1414,1587,1141,1256,1465,1575,1139,1595,1614,1754,1172,732.8,940.4,1042,1031,trifecta
2019-10-26,下　関,5,19.4,6.4,24.9,63.0,43.6,35.5,81.5,188.1,6.3,17.6,13.5,38.1,64.1,118.8,48.8,215.0,319.4,526.1,272.7,490.4,84.4,28.6,89.5,186.1,301.5,329.0,546.0,788.3,44.2,183.0,104.5,213.8,329.9,712.9,282.3,706.3,999.9,1847,802.0,1248,341.1,310.8,624.2,865.1,474.3,570.3,958.4,999.9,401.7,528.5,898.7,1137,1490,1305,1366,2099,2333,2333,2816,2782,13.2,43.3,15.7,41.5,26.8,108.8,41.3,87.0,151.9,224.9,257.5,432.5,23.9,32.1,137.7,43.6,109.4,128.3,349.4,104.7,277.9,542.2,171.7,484.2,431.7,931.4,348.3,656.2,1358,1749,1383,1941,135.0,171.9,517.9,237.8,942.8,995.6,1509,704.2,1638,2309,1215,1957,1847,2923,1366,2080,4714,5249,5922,5371,1084,1190,2406,1045,2357,2221,3499,1391,trifecta
2019-10-26,若　松,5,6.1,3.8,13.9,123.4,13.7,14.3,40.1,289.7,7.0,13.4,21.7,129.5,40.2,77.0,57.6,385.6,615.5,978.5,365.8,901.9,40.9,28.2,75.5,264.9,190.6,250.2,624.8,1583,70.8,190.6,251.7,800.9,390.6,1021,594.4,2529,1975,2921,2921,3516,152.4,139.6,344.0,1011,270.4,380.6,794.8,1471,251.1,414.0,738.2,1571,1042,1481,1420,3191,3639,5186,5059,5319,28.4,54.2,57.5,237.0,57.3,155.7,137.6,441.3,172.4,272.6,501.0,1234,118.9,147.5,353.4,448.0,1146,1338,1903,1440,377.1,693.8,335.6,1714,634.4,1296,715.3,2330,1401,2160,1903,5319,377.8,536.0,1280,1503,3241,4413,6101,3989,1975,3771,3050,3516,2803,4233,4149,3096,4509,5606,4067,7978,3704,4939,6286,5927,3516,3841,7409,4824,trifecta
2019-10-26,芦　屋,5,29.5,31.0,7.9,10.7,82.7,116.8,75.6,114.9,64.3,139.4,38.7,60.1,9.6,38.5,22.9,8.8,22.0,72.4,56.1,17.1,158.7,154.2,46.0,64.3,499.7,967.1,555.6,590.1,535.6,1034,470.5,530.2,100.0,307.2,307.2,94.0,149.8,458.1,397.1,122.6,254.1,292.5,209.7,310.8,444.4,640.8,395.6,549.7,564.6,751.4,549.7,625.4,381.2,339.1,561.5,339.1,577.1,512.0,816.0,417.8,358.9,444.4,226.0,334.7,570.7,816.0,446.3,517.1,517.1,652.8,497.4,580.3,330.5,474.7,549.7,261.1,538.4,701.0,785.3,347.0,38.6,102.3,84.9,27.5,71.3,217.6,203.2,70.7,309.0,361.4,564.6,286.1,244.0,388.3,570.7,217.1,38.1,55.2,128.6,111.2,80.5,252.3,200.4,57.9,140.9,479.1,426.3,126.0,567.6,532.9,640.8,428.0,378.4,583.5,652.8,294.2,67.1,95.6,218.9,176.4,trifecta
2019-10-26,福　岡,5,39.4,62.9,156.1,509.1,38.3,29.8,60.1,272.6,86.0,55.2,130.6,474.2,343.9,194.1,269.7,895.4,1298,1104,1154,1573,74.6,106.6,212.8,645.1,44.1,14.0,31.7,143.6,88.1,24.1,65.4,242.1,374.9,91.1,117.4,641.1,1331,716.3,851.3,1266,51.0,29.2,58.4,249.6,38.6,10.3,21.6,126.0,19.7,8.7,9.9,74.8,66.9,41.8,30.4,195.9,532.6,440.1,301.0,501.7,164.8,94.2,183.8,577.0,121.4,39.5,87.9,293.4,45.9,23.6,28.1,159.0,194.5,99.4,67.0,342.7,935.7,678.8,480.8,600.3,670.1,338.3,552.4,1331,786.8,262.9,393.4,1403,283.7,212.8,149.2,775.1,543.8,361.9,184.8,970.7,1854,1731,1266,1266,3581,2807,3994,4721,4721,2596,3054,3462,3054,2473,1403,1959,3581,2807,1527,1888,5193,3994,2119,2036,trifecta
2019-10-26,唐　津,5,29.7,28.7,19.3,88.4,26.1,19.1,10.6,51.3,34.3,28.4,16.1,58.8,17.3,14.2,14.8,42.9,295.7,188.5,198.6,123.1,179.3,156.2,95.4,475.3,358.7,466.7,226.5,790.6,293.4,527.0,115.6,774.8,127.6,193.7,109.5,360.3,1408,1549,1291,698.0,82.5,60.4,32.8,115.4,317.5,283.8,178.5,752.2,111.4,263.5,83.4,250.7,47.2,93.8,67.4,93.8,487.3,1006,393.3,299.1,162.7,129.1,64.3,215.8,298.0,368.9,157.8,730.9,207.1,412.1,133.1,355.4,60.0,76.5,90.8,100.8,513.1,1091,527.0,245.1,48.7,44.7,41.7,87.9,115.8,159.1,68.2,312.4,73.9,148.4,114.2,187.1,54.1,73.4,93.0,98.9,208.2,445.2,339.8,229.2,1139,980.7,640.3,493.5,1684,1937,1549,1313,1383,1614,1408,1033,956.5,1434,1684,432.8,578.2,1229,1091,409.9,trifecta
2019-10-26,桐　生,6,9.0,12.4,12.7,49.7,8.5,8.7,8.9,50.8,16.0,14.2,14.6,65.9,18.6,18.8,22.8,64.7,166.8,212.7,198.6,193.6,116.7,167.9,177.4,454.1,211.5,528.5,508.6,1234,426.7,689.6,641.9,1632,453.7,766.8,766.8,1937,1895,3300,2784,3094,78.0,71.7,71.1,276.3,185.9,411.7,411.0,1063,152.6,407.6,265.2,825.0,180.4,403.5,366.6,972.7,1105,2062,1920,1818,107.0,101.7,69.4,241.6,272.6,540.0,401.0,1060,192.4,519.8,364.8,945.9,94.5,209.4,233.5,220.3,677.1,1230,1310,607.0,154.5,148.5,125.2,302.2,401.7,737.6,687.5,1414,310.2,691.8,635.5,1326,168.5,397.4,429.2,405.0,734.0,1552,1596,828.1,1272,1644,1713,1387,2062,3978,3182,3030,2750,4284,3712,4087,2296,3300,3874,1505,1713,3276,3808,1490,trifecta
2019-10-26,江戸川,6,19.3,47.0,121.9,欠場,10.2,7.2,44.2,欠場,53.1,22.5,122.3,欠場,289.0,149.8,305.3,欠場,欠場,欠場,欠場,欠場,39.4,80.8,201.9,欠場,42.0,53.1,140.4,欠場,127.6,81.8,335.0,欠場,499.5,374.6,612.3,欠場,欠場,欠場,欠場,欠場,10.1,5.5,31.1,欠場,24.8,29.4,76.0,欠場,9.0,17.4,35.7,欠場,79.7,112.8,87.8,欠場,欠場,欠場,欠場,欠場,103.3,40.2,166.7,欠場,143.2,94.6,308.6,欠場,29.1,56.4,92.4,欠場,236.7,357.0,190.4,欠場,欠場,欠場,欠場,欠場,619.0,298.9,558.3,欠場,716.3,534.7,903.9,欠場,278.4,464.8,367.4,欠場,677.9,780.1,383.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-10-26,多摩川,6,16.0,42.1,24.5,178.2,22.1,50.5,20.6,199.2,94.1,105.4,114.3,396.0,39.0,31.2,106.1,259.7,603.9,652.9,754.9,840.2,18.6,57.5,25.2,230.6,25.8,54.3,16.8,189.1,167.4,114.9,120.4,480.7,41.6,24.3,87.2,210.9,855.1,825.9,986.0,779.2,32.1,86.8,26.8,220.1,32.0,60.5,17.3,162.1,179.6,108.9,82.1,421.9,28.8,18.7,49.4,113.8,779.2,675.7,833.0,443.2,246.5,303.8,258.3,685.3,294.6,201.3,214.7,938.1,386.5,241.5,184.4,966.3,252.3,205.1,174.4,371.6,966.3,1006,1123,539.8,70.6,61.1,180.2,257.6,67.6,32.5,121.3,184.4,48.6,31.2,90.3,136.6,283.3,186.1,148.4,323.1,437.2,318.9,316.8,418.3,1006,1238,1207,1178,1695,1558,1637,1421,1789,1288,1558,894.7,1254,1288,1400,798.6,1254,1050,773.0,847.6,trifecta
2019-10-26,常　滑,6,14.1,20.0,12.8,91.5,40.6,81.0,66.8,253.4,48.5,106.9,95.4,313.3,30.5,75.2,98.6,200.8,401.1,761.7,900.7,847.4,15.1,17.4,9.4,79.9,30.0,35.4,19.0,107.6,45.0,52.0,27.6,136.2,13.7,21.9,23.5,71.7,372.9,394.5,427.5,259.4,119.9,240.2,199.7,518.8,113.0,112.4,71.0,250.3,355.3,206.3,304.7,586.9,280.8,118.5,309.3,524.5,1183,769.9,1164,1015,118.9,292.2,171.5,482.2,108.9,167.3,83.2,280.8,435.3,270.7,390.2,761.7,187.6,102.0,318.2,317.5,842.4,575.1,954.7,656.9,57.8,184.3,161.4,256.6,45.9,73.6,61.5,156.5,336.1,134.8,342.6,570.5,211.5,100.8,338.5,351.0,594.2,365.3,761.7,678.7,1507,2702,2309,1836,1278,994.5,1256,1076,3409,1290,2169,2237,3047,1256,2557,1539,2237,1256,2309,1507,trifecta
2019-10-26,三　国,6,29.2,9.3,29.5,53.8,65.6,51.9,108.7,196.3,12.0,34.5,26.6,49.9,92.7,203.9,85.5,294.1,256.3,462.4,212.7,443.2,53.5,13.3,40.0,66.1,122.9,67.3,173.4,223.9,17.1,38.2,20.4,30.7,103.6,252.2,62.6,182.8,239.0,379.8,99.2,299.6,273.9,230.4,531.8,651.2,271.5,112.3,366.7,401.3,220.8,117.3,341.2,401.3,607.8,638.2,569.8,850.9,886.4,924.9,613.6,966.9,23.3,89.3,38.8,63.1,23.8,54.3,25.5,35.8,195.1,114.3,236.3,308.3,55.0,36.9,167.0,49.3,164.0,87.0,277.4,104.1,337.6,678.9,269.2,569.8,344.9,717.0,173.8,523.1,750.8,886.4,701.3,981.8,182.8,139.3,607.8,200.0,750.8,725.2,898.8,403.9,580.1,911.7,554.9,924.9,527.4,862.4,227.1,839.7,1081,997.2,911.7,1046,709.1,223.1,797.7,490.9,981.8,1046,1063,536.3,trifecta
2019-10-26,びわこ,6,55.4,39.0,164.6,248.8,46.2,14.5,52.1,219.4,14.5,6.7,10.0,46.4,172.0,101.1,51.6,315.5,653.2,565.0,300.7,658.4,229.7,154.2,456.9,811.8,255.7,159.5,435.5,597.2,124.4,142.4,185.8,365.1,529.2,685.4,366.7,929.1,1058,1348,961.1,1286,254.1,79.6,270.6,576.6,361.9,246.6,580.6,685.4,88.0,215.5,209.5,447.1,503.7,746.6,424.4,1520,1493,1493,1229,2613,19.2,11.1,9.7,39.6,45.0,66.7,72.3,174.5,25.3,66.5,55.7,144.9,14.7,42.6,43.0,41.5,90.1,188.7,189.6,98.8,400.0,254.1,99.5,522.6,584.7,827.9,381.8,939.5,469.7,1019,374.9,1114,71.7,198.1,213.8,227.8,691.0,1019,1327,550.1,1577,1742,804.0,1672,1858,1990,1248,1548,1817,2322,1520,2986,767.1,1100,1266,853.2,2090,1417,1858,1032,trifecta
2019-10-26,丸　亀,6,27.1,9.2,13.7,85.2,59.9,59.1,81.5,254.7,11.2,40.9,14.4,93.4,29.0,91.5,31.8,150.5,417.4,780.8,469.4,559.8,63.4,19.2,27.5,142.4,174.9,157.7,194.4,548.3,33.1,104.3,29.9,165.6,65.4,170.0,47.9,262.2,585.6,1218,595.7,652.1,322.5,287.2,420.3,965.1,389.8,312.9,391.0,917.4,392.3,358.0,372.9,1009,668.4,558.5,533.8,1340,2437,2462,1945,2342,25.4,86.5,21.3,108.0,36.7,116.6,28.4,141.3,242.0,230.2,208.7,555.9,23.5,20.7,83.2,49.5,289.3,309.7,562.4,187.7,90.1,263.4,73.7,252.4,116.3,301.2,77.0,323.8,575.8,561.1,501.6,1160,61.6,48.9,242.5,104.5,402.8,507.9,737.9,328.2,2135,4021,1841,2276,2276,4468,1899,2173,4160,4468,3447,4731,1597,1687,3174,699.4,2173,1899,3830,804.3,trifecta
2019-10-26,児　島,6,17.4,14.8,18.7,24.5,19.5,12.5,14.2,20.3,18.2,16.6,16.1,17.8,29.4,27.8,30.1,30.8,47.6,48.3,44.0,50.4,78.0,73.1,91.5,110.4,206.7,307.1,352.0,336.4,181.4,339.6,275.5,282.0,308.4,542.1,471.5,425.0,383.5,608.8,524.8,560.5,99.8,70.5,76.3,89.4,245.3,365.0,428.7,373.3,134.2,308.5,168.7,153.2,203.2,409.1,316.7,259.3,268.5,493.4,291.9,335.0,107.7,109.0,79.8,90.0,227.6,446.8,348.5,318.1,191.3,439.4,266.1,235.4,136.1,251.0,318.3,132.9,210.7,335.9,356.4,226.0,168.7,158.7,153.2,132.3,387.3,677.7,604.3,560.1,315.9,697.5,664.4,507.2,230.3,422.6,560.5,241.6,276.9,536.2,571.7,369.2,298.6,305.7,297.9,323.3,541.7,853.0,781.2,960.1,550.5,1000,773.0,928.8,436.8,710.2,765.1,527.1,433.2,864.9,853.0,555.0,trifecta
2019-10-26,下　関,6,28.9,48.8,111.1,47.9,21.3,11.8,43.4,11.5,51.5,22.7,101.0,30.4,235.8,160.1,295.9,245.7,76.4,31.6,49.2,157.2,90.6,157.8,272.1,136.8,139.7,198.4,394.7,155.2,317.8,314.0,746.0,331.3,821.8,895.2,1216,906.8,325.1,305.7,492.7,803.0,46.6,17.4,59.4,15.9,99.9,103.1,262.6,93.1,25.4,61.4,50.1,16.8,222.3,338.7,173.4,143.5,31.6,81.2,25.3,80.8,146.7,58.0,192.8,69.7,302.2,216.6,498.5,245.7,58.4,124.2,86.6,39.5,242.6,369.7,208.0,156.0,76.7,142.5,51.0,109.5,1107,689.7,1026,987.7,1524,1461,1696,1524,759.5,1131,649.3,633.7,1041,1062,631.7,574.8,1162,1384,694.3,880.2,311.2,111.4,179.5,440.1,496.1,450.5,497.3,1090,108.5,264.9,78.2,286.6,169.3,306.2,94.3,248.0,869.3,1057,558.0,449.5,trifecta
2019-10-26,若　松,6,24.6,8.5,9.7,74.9,57.6,63.0,67.2,242.9,14.2,46.4,15.5,103.2,17.4,52.5,20.3,101.0,329.6,638.1,444.8,316.1,54.2,16.2,17.1,135.0,208.6,274.4,215.7,567.0,41.1,160.3,36.7,258.1,41.7,128.3,45.8,146.9,800.3,1407,839.6,610.4,348.8,351.9,310.3,703.8,440.7,683.7,542.6,1167,738.6,883.0,811.2,1639,500.6,445.6,676.0,2195,3278,1574,3370,5438,41.1,188.2,33.1,175.3,64.9,307.2,52.7,277.9,575.2,623.2,485.4,1375,32.2,33.6,169.1,78.6,444.8,367.0,913.4,283.2,48.4,167.0,45.2,154.2,71.8,244.1,65.8,159.8,415.4,521.3,634.7,1054,43.8,46.4,219.7,99.7,352.9,365.3,845.6,338.9,2175,3468,1685,1627,2782,4351,2441,2063,5438,5438,3571,5697,2441,2417,3988,1322,1826,1826,3739,1266,trifecta
2019-10-26,芦　屋,6,12.5,18.0,11.7,93.6,33.3,47.5,40.4,257.0,40.3,51.8,35.0,299.7,23.1,43.3,37.2,148.4,414.4,561.7,750.8,459.6,23.0,24.3,19.8,145.8,49.5,48.4,37.3,216.0,65.6,62.3,32.7,354.3,42.2,44.3,32.7,200.0,642.6,913.6,947.9,637.2,93.7,123.7,96.9,621.6,94.4,90.0,72.5,465.2,240.7,143.3,114.3,677.1,166.3,106.3,141.7,587.8,1285,1486,1243,1223,108.1,151.0,83.5,512.4,114.7,100.5,54.4,412.1,229.1,138.3,108.4,671.1,63.4,45.0,88.5,133.2,1115,881.8,1038,401.2,60.2,101.5,78.6,252.7,69.5,60.5,36.9,253.6,174.7,104.6,121.9,414.4,77.0,49.8,83.8,165.9,462.4,435.8,583.3,331.1,871.6,2808,3159,1613,1115,1805,1685,1378,2916,2916,2049,2615,3159,2808,3033,924.8,1613,2049,3033,842.6,trifecta
2019-10-26,福　岡,6,20.9,8.0,63.4,39.6,38.0,37.4,151.1,116.1,8.1,24.9,47.5,26.3,198.2,299.1,205.8,367.1,100.2,210.1,104.3,349.5,38.4,13.0,86.1,48.1,88.5,56.7,208.4,132.2,16.6,38.0,63.0,26.5,299.1,367.1,237.6,386.7,142.6,228.0,80.1,372.5,167.8,131.0,413.4,317.8,162.9,115.1,420.2,269.0,135.0,117.9,313.9,231.6,1169,924.6,776.4,1007,826.9,535.3,466.5,977.9,17.9,73.8,81.4,35.1,22.3,62.6,83.5,31.8,143.6,112.6,290.6,193.7,171.8,160.9,365.8,142.8,74.3,54.8,198.2,140.8,813.6,1271,711.2,1070,687.2,1027,511.1,908.1,1453,1432,1082,1518,656.2,486.6,997.1,620.1,1432,1210,1919,854.7,342.4,1182,361.9,1723,423.7,721.3,184.5,1374,2034,1093,900.0,2748,358.1,184.2,721.3,950.5,2260,2676,3507,1182,trifecta
2019-10-26,唐　津,6,23.0,48.7,11.7,285.4,42.7,100.5,41.2,434.5,143.3,201.0,136.9,612.3,12.1,24.4,44.9,259.0,740.2,962.3,990.6,962.3,32.3,75.0,16.1,354.5,49.7,61.8,29.9,231.4,142.4,108.6,77.8,410.7,12.8,18.4,37.5,191.9,1141,874.8,1036,801.9,89.1,158.8,92.4,792.4,100.2,98.7,58.7,421.0,296.7,182.5,190.8,526.2,100.0,64.9,126.6,510.3,1224,1020,748.4,1036,360.2,543.2,352.6,1295,303.4,262.1,165.9,724.3,660.4,336.8,314.7,783.2,323.8,165.9,292.8,716.6,1603,1464,1052,1270,13.1,26.9,53.9,295.4,13.2,17.7,38.4,174.0,61.4,41.3,116.3,491.6,145.4,93.1,165.1,502.7,821.4,343.6,680.4,740.2,2105,3545,1772,2105,1820,2245,2405,2405,3742,2694,2245,3207,3545,2494,2694,2806,2806,2322,2928,2405,trifecta
2019-10-26,桐　生,7,8.5,5.9,16.3,51.8,17.5,15.2,36.3,119.5,6.8,11.1,14.0,47.6,45.5,65.9,43.3,143.1,205.9,312.5,186.7,315.3,52.3,30.0,72.4,180.4,175.5,280.1,511.4,837.1,61.6,184.1,195.9,419.6,353.4,706.4,487.1,1304,1048,1931,1219,2304,183.8,163.7,337.7,782.3,212.5,434.1,770.3,1111,262.7,477.0,687.1,1170,762.1,958.5,1146,2474,2304,2498,2954,3371,21.7,47.2,30.3,102.2,51.7,156.7,128.3,279.3,162.0,270.6,374.2,629.4,69.4,104.9,220.6,186.8,313.7,469.4,736.4,405.0,382.8,580.0,278.8,892.1,625.5,1207,718.5,1826,1123,1726,1860,3199,305.1,530.4,1053,784.8,1813,2575,3219,1768,973.4,1813,1154,2304,1594,3219,1833,4738,4117,4445,4608,5979,1615,2128,3666,2886,3693,4783,5287,3488,trifecta
