date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-10,蒲　郡,11,12.5,39.3,26.0,17.4,11.5,23.7,12.8,8.6,71.2,60.8,89.6,57.1,38.2,28.0,79.9,31.6,23.6,16.0,47.6,31.7,67.5,155.6,133.9,92.3,133.8,348.2,301.6,181.1,499.4,605.4,834.7,610.8,410.0,477.5,827.7,402.6,213.8,244.5,522.2,371.6,46.1,74.3,43.8,28.2,120.7,280.2,242.9,135.5,232.5,348.9,324.2,233.6,122.9,236.7,268.9,113.6,53.5,105.7,143.3,93.0,447.0,347.7,454.8,391.7,727.9,831.6,945.8,837.9,494.6,782.8,784.9,571.6,702.3,945.8,941.7,644.3,550.2,804.2,612.5,693.0,241.8,175.4,404.9,186.1,510.1,598.0,996.0,550.5,264.8,504.0,679.6,282.5,750.8,1084,992.6,792.7,252.0,402.5,281.9,530.0,85.2,57.9,150.5,106.0,164.6,196.9,386.6,300.3,78.7,159.3,234.8,164.3,300.8,485.1,397.0,466.8,205.0,348.8,235.5,416.3,trifecta
2019-11-10,常　滑,11,6.1,4.9,15.2,13.0,13.5,17.0,33.8,29.1,7.6,17.8,34.6,24.5,39.5,60.4,67.6,73.4,45.8,67.0,67.8,100.0,53.3,53.2,96.4,66.3,207.0,609.5,755.4,616.5,177.6,536.3,865.1,466.4,501.2,1247,1247,825.1,293.0,800.5,777.3,1141,157.7,218.0,394.3,315.5,288.3,800.5,1031,1191,458.4,924.7,1787,1411,993.2,1449,1849,1849,734.7,1449,1308,2823,64.1,97.1,189.5,150.6,163.5,429.0,541.7,394.3,323.1,357.5,678.9,576.7,304.7,576.7,851.3,525.8,329.0,570.6,800.5,744.9,446.9,670.4,564.6,595.9,705.7,1277,1676,1308,1117,1730,3575,3352,705.7,1375,2145,1411,825.1,1166,2332,2681,283.7,439.6,576.7,788.7,419.0,1532,1340,1915,1072,1411,2823,4125,1012,1117,1915,2332,1308,1915,2979,2823,trifecta
2019-11-10,　津　,11,5.5,8.1,13.1,39.4,11.3,13.1,16.2,50.9,17.8,21.4,24.5,57.8,27.3,30.7,36.8,65.4,132.6,144.3,178.6,160.3,29.5,38.2,53.2,136.4,87.9,141.3,154.6,307.7,144.9,207.8,268.7,441.6,183.7,299.9,349.4,515.6,681.3,757.0,1109,891.4,56.0,63.8,68.7,143.6,120.2,173.1,203.3,378.5,134.9,197.4,231.5,395.8,202.0,253.6,372.6,427.7,696.2,701.3,1083,788.3,142.1,182.0,188.8,359.9,217.7,364.0,392.5,686.2,264.9,366.8,476.9,686.2,346.8,463.0,588.8,454.2,607.5,1149,775.5,908.4,136.8,150.6,222.3,268.7,241.4,320.1,441.6,599.9,301.8,404.1,686.2,763.1,429.6,581.6,775.5,676.5,644.5,851.6,944.4,1048,1382,1382,1734,1423,1703,1616,2980,2890,2445,2073,3974,2890,2119,2725,4147,2578,1644,2578,2326,2578,trifecta
2019-11-10,三　国,11,12.7,7.9,30.6,57.8,16.5,9.0,24.0,49.5,7.1,7.5,14.1,24.1,62.1,54.5,40.0,103.5,168.4,164.6,98.7,190.8,88.4,57.6,185.4,283.0,242.6,344.3,601.6,1006,113.7,304.0,399.4,552.3,635.2,990.7,758.8,1580,1364,2133,1418,1935,133.8,74.9,179.2,310.1,269.6,373.1,604.5,971.4,123.2,302.2,345.7,479.2,465.7,829.4,658.7,1217,1080,1590,1242,1486,25.0,33.4,39.1,66.4,81.2,188.1,229.6,332.8,106.5,236.8,296.1,453.1,95.1,210.5,262.5,187.8,213.7,471.9,487.6,335.1,481.0,425.3,253.9,727.8,945.7,1200,1099,1783,813.2,1486,1335,2171,286.3,713.3,935.0,660.4,1194,1580,2029,986.8,1071,1076,610.4,1410,1733,3566,2249,3044,1950,3420,2290,2743,770.5,2229,2080,1150,1965,3044,2684,1235,trifecta
2019-11-10,びわこ,11,9.7,26.0,20.3,57.4,8.0,12.0,7.4,34.8,36.4,28.3,50.5,120.1,31.2,17.3,52.5,92.9,245.5,196.4,283.4,271.5,45.9,82.1,74.8,270.8,78.9,181.0,138.8,415.4,201.7,244.8,398.4,689.5,244.8,209.9,498.5,611.4,816.9,1104,1473,1296,24.6,33.5,17.9,64.0,58.1,144.0,95.8,233.1,88.5,140.8,92.9,205.5,39.9,79.4,103.9,128.2,382.7,493.5,552.3,392.0,193.6,151.9,191.0,403.4,341.1,454.3,467.4,736.5,182.0,336.4,206.8,378.2,299.1,419.0,300.9,417.2,908.6,1080,1045,953.1,152.8,77.7,280.1,251.8,297.3,264.1,611.4,714.8,100.6,240.6,332.9,327.3,452.1,519.8,443.9,656.8,615.3,883.8,578.6,730.9,1705,1230,2492,1451,2113,2777,2314,3600,1143,2209,1473,1130,2260,2209,2492,2946,1157,2627,1143,3038,trifecta
2019-11-10,鳴　門,11,9.0,28.8,11.5,32.9,13.9,35.3,14.6,38.4,65.4,63.6,64.7,94.2,18.3,19.1,43.3,38.6,88.3,111.5,142.0,105.2,22.6,73.5,27.8,58.5,57.5,181.6,67.1,134.8,236.1,290.3,284.8,334.1,65.6,75.2,189.7,122.8,198.2,258.5,462.0,310.7,58.4,120.8,46.7,116.9,80.3,180.4,87.4,166.8,317.2,319.1,280.3,306.2,72.3,91.5,215.5,125.4,346.1,294.3,407.1,268.3,259.1,235.0,178.8,291.1,428.4,498.8,448.3,510.8,444.6,487.4,454.1,553.4,336.2,397.9,450.2,323.9,372.8,428.4,430.2,450.2,50.1,51.5,116.7,79.6,83.2,104.2,227.0,146.5,83.1,118.8,285.6,171.9,217.3,249.4,319.1,220.4,157.6,176.8,209.1,231.0,387.8,531.3,607.2,433.7,547.7,647.9,885.5,607.2,798.9,811.1,1062,664.1,722.8,817.4,940.3,647.9,408.7,526.0,577.5,587.0,trifecta
2019-11-10,宮　島,11,8.2,11.1,44.5,21.5,9.1,6.7,28.8,13.7,14.6,11.2,48.5,22.2,107.6,83.4,124.6,133.2,65.2,44.8,61.8,159.7,70.0,88.2,210.8,129.1,147.8,200.3,504.9,228.4,258.2,311.6,643.1,408.8,726.4,1074,1147,990.0,551.8,577.0,759.2,980.4,52.9,32.8,93.1,44.7,129.7,154.4,344.6,172.9,77.4,165.8,262.9,123.2,359.3,542.9,497.4,394.4,166.0,259.5,185.9,422.5,132.3,78.2,228.4,120.3,284.4,389.8,814.3,465.3,123.4,328.9,537.1,231.6,400.7,583.7,594.0,386.9,222.4,424.2,286.0,452.8,664.3,567.3,855.7,504.9,848.5,1507,1507,1134,870.5,1278,1530,1160,1041,1683,1530,970.9,885.8,970.9,1160,926.4,476.3,295.2,405.5,841.5,716.1,834.5,1147,1553,440.9,820.9,495.0,1383,531.4,1041,561.0,1062,1328,1422,1463,1051,trifecta
2019-11-10,下　関,11,8.2,4.6,12.2,71.5,15.0,14.1,27.4,91.3,7.2,12.4,14.4,69.9,34.9,50.5,31.2,126.6,246.5,244.3,257.0,279.3,61.5,29.3,51.0,259.5,202.4,312.5,446.3,847.3,84.8,247.1,207.9,607.3,235.4,601.6,341.5,1084,952.4,1385,1375,1346,133.7,105.9,153.9,416.3,284.1,369.0,559.5,1173,201.7,372.6,364.5,696.6,408.7,695.3,596.0,1084,1258,1698,1535,1713,53.0,109.2,72.8,248.1,96.9,316.7,227.2,592.3,253.7,504.4,493.3,827.2,134.5,244.0,465.2,380.8,733.9,1045,1177,913.9,213.7,376.3,182.0,575.4,343.6,927.1,578.0,1443,791.4,1142,1258,1988,263.4,555.4,933.9,913.9,1411,1968,2354,2041,1103,1872,1487,2414,2120,3521,2492,2542,2761,2761,3198,3095,1928,2761,3022,2354,2647,3554,3309,3427,trifecta
2019-11-10,芦　屋,11,9.0,6.0,7.3,22.7,17.7,17.5,19.8,39.7,12.1,22.0,12.6,25.1,19.9,35.7,23.3,38.0,71.7,107.0,72.1,71.1,103.7,77.4,100.2,232.5,436.9,904.6,981.3,1102,382.1,941.4,654.2,1395,327.1,1181,870.6,1465,1346,2363,2631,2757,115.3,89.4,102.0,155.6,333.7,499.1,593.8,804.1,187.0,454.1,222.2,393.8,281.7,519.2,328.9,516.9,593.8,1024,685.1,815.4,146.2,172.5,103.7,172.5,367.6,1193,472.6,919.0,350.8,1072,441.9,654.2,171.2,359.6,526.3,275.0,404.8,833.0,697.5,581.8,218.4,326.1,177.3,254.4,533.6,1586,864.1,1315,562.1,1678,964.9,1330,265.5,622.5,911.7,514.6,584.8,1378,1564,839.1,766.8,1015,742.2,685.1,1503,3508,3508,2894,1898,3308,3618,2894,1082,2412,2226,1169,1052,2573,2692,1362,trifecta
2019-11-10,福　岡,11,20.4,23.4,11.8,39.3,24.8,20.2,10.0,35.3,33.1,28.8,15.6,37.4,13.6,11.1,14.6,12.8,90.7,85.3,81.4,37.8,110.8,120.3,69.7,164.0,315.2,629.9,390.2,836.5,420.3,781.8,407.8,769.0,149.2,360.1,355.2,317.8,829.1,1453,1385,766.4,177.0,150.2,78.0,187.8,404.8,592.0,454.0,777.2,333.8,652.4,338.3,608.4,120.5,342.1,305.2,252.3,637.3,1246,1148,630.5,243.9,241.0,102.0,212.6,506.4,892.0,379.2,754.1,524.1,923.3,464.9,829.1,129.7,295.2,362.9,179.9,508.7,1023,911.8,369.2,57.0,51.2,59.9,43.0,162.6,395.1,356.0,297.4,145.7,407.1,401.9,291.6,134.2,338.6,319.8,152.0,82.7,232.7,223.1,167.4,687.9,611.2,616.4,226.7,1175,1732,1818,1053,1023,1727,1982,1025,1014,1965,1953,616.4,220.1,590.9,552.7,409.1,trifecta
2019-11-10,桐　生,12,12.5,23.5,30.2,12.9,18.0,32.3,37.2,17.8,39.9,50.5,62.4,27.1,51.7,75.5,92.1,31.9,16.8,26.2,29.4,25.2,80.7,106.8,124.4,62.4,151.3,367.4,381.0,212.6,205.8,387.0,396.4,186.8,247.5,489.2,476.1,223.9,96.0,200.1,181.0,185.5,84.9,129.3,144.4,76.9,154.7,337.7,395.2,221.1,258.6,379.1,455.2,224.6,332.6,459.4,754.0,343.9,134.2,213.2,241.6,271.2,114.6,143.0,114.4,59.6,215.6,413.0,346.1,191.3,254.7,407.0,436.9,212.3,140.2,256.4,308.8,95.9,65.8,126.0,142.2,92.5,194.1,275.2,267.9,106.9,309.8,637.7,662.4,303.1,520.3,685.5,816.7,523.7,326.5,604.3,770.2,221.0,126.6,231.4,365.0,244.7,44.3,68.3,69.5,48.8,83.6,206.9,188.5,162.5,126.0,226.5,264.1,266.8,99.1,173.2,243.5,162.6,97.5,174.2,290.1,224.8,trifecta
2019-11-10,江戸川,12,15.2,12.9,9.2,16.1,31.3,44.4,38.4,62.5,23.0,41.6,23.9,35.6,16.8,39.7,33.4,24.5,46.2,91.5,83.1,49.7,49.5,43.9,30.1,44.5,155.4,293.3,250.3,292.6,133.1,261.2,134.6,196.0,85.5,212.0,165.6,112.1,175.8,453.9,355.3,169.6,117.6,267.1,165.8,229.6,228.2,453.9,314.2,366.2,495.4,686.2,674.5,812.2,302.2,390.1,674.5,481.4,698.2,806.7,918.4,656.0,69.2,152.4,59.4,86.7,123.2,261.2,126.2,152.2,396.6,516.8,431.0,521.3,74.6,94.4,214.7,72.4,167.9,187.1,394.0,122.7,64.3,149.9,94.1,69.5,101.9,313.3,189.2,135.6,391.4,565.8,840.8,560.5,119.6,160.0,352.2,113.9,103.4,128.6,291.2,151.9,282.9,625.1,514.6,261.8,395.3,986.7,741.6,468.2,877.9,1126,1148,955.1,550.2,723.6,563.2,390.1,250.3,347.0,795.9,376.6,trifecta
2019-11-10,平和島,12,5.8,11.8,6.8,10.5,17.0,32.2,20.5,39.0,33.1,47.3,45.7,57.2,17.7,32.5,55.9,30.3,42.0,79.1,104.8,56.7,26.2,41.6,27.0,34.9,122.4,336.7,192.1,258.6,270.5,538.0,401.4,445.0,94.2,226.0,301.1,149.8,175.9,398.1,510.7,245.2,125.9,254.8,164.0,247.5,196.3,569.6,359.2,473.7,630.4,864.6,920.5,906.7,328.0,422.5,843.5,616.0,804.3,924.0,1180,1008,260.8,356.0,304.1,369.0,453.3,627.2,674.3,796.3,758.9,996.3,1175,1260,411.7,568.3,917.0,401.4,729.2,840.6,1163,701.7,98.1,185.5,275.4,126.0,163.0,409.6,622.3,238.9,396.2,535.6,1085,649.0,479.4,701.7,1066,454.2,223.1,271.1,561.7,512.9,274.1,602.2,663.2,305.6,366.2,809.7,903.3,503.3,1071,1241,1561,1210,1066,1169,1635,968.4,379.4,457.6,934.7,796.3,trifecta
2019-11-10,蒲　郡,12,12.8,10.5,39.9,38.8,15.4,8.4,32.8,29.9,11.2,8.8,26.2,22.0,105.0,92.5,83.8,108.7,119.2,97.4,80.5,112.8,59.4,48.5,148.1,139.2,147.5,122.7,368.2,271.0,97.7,122.6,309.1,212.9,660.6,776.2,715.1,723.1,510.1,531.9,491.7,702.9,72.6,37.1,131.9,107.9,166.0,131.3,392.0,290.4,49.3,85.2,130.5,87.6,445.5,571.5,383.4,502.0,349.2,471.8,247.8,545.2,40.9,32.9,72.5,62.1,99.9,107.5,245.7,198.7,57.8,90.6,149.7,107.9,192.4,302.9,269.8,200.1,176.1,261.0,206.7,253.6,584.5,555.7,442.1,592.8,965.4,1132,1066,1125,950.4,1235,888.5,1292,541.3,875.0,749.7,685.3,1115,1307,1276,979.4,870.5,872.0,580.7,1175,1224,1063,961.7,1534,1218,1125,646.3,1579,614.8,869.4,634.9,980.9,1527,1673,1565,1273,trifecta
2019-11-10,常　滑,12,8.1,18.0,16.5,27.1,7.7,8.2,8.3,17.3,27.2,19.5,35.1,49.4,30.3,21.3,49.6,54.9,71.5,51.5,116.7,109.2,70.9,168.3,199.6,214.3,133.6,557.8,420.0,641.0,435.0,849.7,1198,902.2,594.1,745.7,1218,1141,1074,1975,1588,1740,31.2,33.8,25.4,58.1,123.6,300.7,250.2,370.9,99.9,417.6,250.2,339.9,94.2,291.1,390.8,268.6,199.6,562.1,541.3,412.8,339.9,164.2,309.6,410.5,566.5,794.3,925.0,777.4,210.6,870.0,682.9,619.3,589.3,1124,936.9,830.4,1260,1353,480.7,1328,541.3,168.3,480.7,490.4,949.0,987.5,1699,1588,191.8,870.0,1198,974.4,753.4,1923,1238,1353,821.1,1588,2030,1975,974.4,384.6,1260,974.4,2030,2214,1660,1923,514.6,1178,2214,1975,2923,2610,3045,2436,1405,1305,2214,2283,trifecta
2019-11-10,　津　,12,5.0,10.1,7.8,24.3,10.2,20.0,12.8,34.0,29.2,35.8,38.0,60.4,21.0,24.8,49.2,44.4,76.2,92.6,116.0,90.2,33.6,57.5,41.1,88.1,123.1,312.7,173.8,341.8,262.5,437.3,400.3,495.6,164.2,235.6,407.8,396.9,420.4,718.9,592.6,614.8,83.0,145.5,72.4,141.3,156.2,346.1,221.0,365.4,429.2,497.1,390.8,504.8,189.0,265.5,373.4,274.4,643.9,735.0,830.2,511.1,277.9,388.5,288.4,373.8,436.7,758.9,520.0,836.6,701.9,795.9,722.1,830.2,387.5,474.0,646.4,500.1,913.7,733.4,1069,830.2,124.9,142.1,251.6,194.1,223.5,329.7,534.5,447.4,277.4,396.5,638.9,500.1,400.3,539.7,717.3,480.3,459.4,544.2,630.2,782.5,766.0,1097,1216,738.4,942.7,1550,1543,1357,1580,1730,1668,1380,1837,1749,2044,1611,967.8,1225,1308,1473,trifecta
2019-11-10,三　国,12,6.8,5.8,17.5,30.8,12.2,12.5,25.2,40.6,9.3,14.5,24.6,33.0,49.7,62.7,61.2,100.7,124.7,139.7,128.2,190.5,36.2,29.7,68.9,103.5,125.0,192.2,326.0,446.2,93.2,197.3,266.5,331.6,292.8,546.2,497.0,663.8,609.6,1005,934.7,1096,89.7,81.8,156.6,210.0,171.2,265.4,465.0,513.5,168.3,273.3,408.3,389.4,343.7,501.3,661.9,936.6,719.6,999.3,844.3,1217,50.2,83.0,89.3,120.3,101.3,211.0,241.6,273.1,194.8,286.5,409.4,402.3,159.6,245.0,394.1,267.7,354.2,465.5,556.8,468.3,324.9,489.1,378.6,608.0,495.9,968.0,719.6,1349,855.2,1186,1694,1517,469.7,691.6,1329,768.6,1230,1459,1652,1393,811.7,1162,1139,1606,1352,1912,1880,2705,1682,2474,2020,2487,1492,1821,1364,2065,2038,2629,3505,2152,trifecta
2019-11-10,びわこ,12,10.5,9.2,27.8,90.8,18.9,16.5,33.5,127.3,14.9,16.2,28.2,93.5,52.9,60.7,55.3,150.4,224.3,272.6,266.6,241.9,28.2,22.6,48.2,115.0,58.9,52.1,89.3,210.2,49.7,58.2,78.1,167.3,128.6,158.9,131.3,234.0,396.4,610.4,364.2,378.3,68.7,47.3,90.5,279.7,100.0,66.3,125.8,369.2,61.7,71.7,96.6,246.9,190.4,218.3,178.4,539.9,688.7,711.5,565.4,813.9,46.0,46.7,62.9,193.2,66.2,76.0,98.9,235.6,63.6,78.5,120.5,258.2,87.3,112.1,151.7,170.8,463.1,413.2,457.1,343.2,173.0,230.0,150.2,332.6,222.4,297.6,217.0,436.7,352.2,348.8,324.5,706.8,166.3,183.0,257.6,295.1,667.3,574.5,1013,697.6,1063,1326,1119,1279,820.1,1652,967.9,1360,684.3,1652,1033,2027,1678,1033,721.0,1004,1326,1107,2106,985.6,trifecta
2019-11-10,鳴　門,12,6.0,5.6,欠場,31.6,11.8,13.2,欠場,43.8,10.8,16.2,欠場,38.4,欠場,欠場,欠場,欠場,98.4,114.5,117.0,欠場,17.0,13.9,欠場,57.8,45.4,50.9,欠場,124.9,33.0,52.6,欠場,86.4,欠場,欠場,欠場,欠場,212.8,274.5,190.5,欠場,46.8,40.2,欠場,91.4,72.1,69.0,欠場,153.2,67.6,75.1,欠場,105.3,欠場,欠場,欠場,欠場,266.0,296.9,234.4,欠場,37.7,62.2,欠場,95.6,56.1,91.8,欠場,123.8,93.0,105.3,欠場,158.3,欠場,欠場,欠場,欠場,181.4,166.4,200.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,368.5,478.3,401.3,欠場,430.5,712.1,490.7,欠場,588.2,686.3,426.6,欠場,451.0,440.5,422.8,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-10,宮　島,12,5.9,5.5,13.6,26.6,11.2,12.0,21.3,43.8,8.3,15.1,16.3,29.4,29.4,35.9,30.7,64.2,121.7,150.5,132.4,168.1,69.8,72.5,147.0,211.2,290.4,521.6,863.6,939.8,262.4,597.2,730.3,869.4,652.1,1253,975.6,1597,1030,2061,1503,2323,165.9,187.6,237.5,353.0,355.0,563.0,975.6,1083,430.3,573.1,953.8,852.0,623.4,1039,1217,1486,2061,1704,1469,2323,90.9,150.9,102.2,157.0,248.1,548.5,476.9,565.5,511.2,738.8,906.4,784.1,183.3,340.8,539.3,301.4,543.8,718.0,1101,730.3,186.0,238.4,206.1,283.4,608.6,1240,1039,953.8,710.0,1345,1659,1852,321.9,560.5,814.1,537.0,824.6,1161,2095,1240,1253,1907,1265,1997,2028,4564,2411,4260,2840,3277,3873,4733,1852,2840,1659,2719,2556,2972,4407,2556,trifecta
2019-11-10,下　関,12,7.6,10.4,34.9,38.5,11.1,9.5,30.2,29.7,15.0,13.8,36.4,34.5,75.5,75.4,76.3,110.2,111.8,86.2,92.4,154.2,37.4,43.0,112.4,129.4,86.5,102.4,268.1,224.1,125.6,146.7,318.8,326.5,426.3,629.0,570.0,785.2,486.5,561.0,629.9,900.0,44.4,39.3,104.9,96.6,97.9,96.1,279.3,237.5,88.2,121.1,234.0,191.1,430.3,490.1,502.9,708.1,441.0,546.4,433.5,866.3,48.5,49.1,65.6,80.5,111.3,130.1,199.5,207.2,99.4,121.3,217.4,179.3,91.1,140.9,171.0,94.1,154.7,224.5,229.2,162.0,312.8,372.0,298.4,365.0,560.3,903.6,672.1,1054,898.3,1008,1049,1140,293.1,440.1,595.8,280.8,711.4,959.9,1131,519.9,672.1,803.0,534.4,954.0,999.4,1286,1142,1710,1265,1308,1183,1900,644.8,954.0,1003,633.3,1104,1703,1735,706.0,trifecta
2019-11-10,芦　屋,12,5.5,7.7,27.5,15.0,9.1,12.0,30.7,19.0,14.4,18.7,41.9,24.0,78.0,73.9,102.6,111.2,43.7,45.8,62.5,135.9,32.2,39.7,103.8,61.4,89.8,197.8,366.4,212.7,154.3,318.4,440.8,251.9,590.2,855.0,1029,922.0,306.6,473.4,616.0,887.2,56.9,70.0,138.9,106.2,128.0,259.3,440.8,302.0,188.8,307.3,395.1,308.0,440.8,493.2,659.2,559.8,340.7,445.0,522.5,750.4,114.6,137.3,193.2,126.7,200.3,459.5,532.3,372.2,282.1,493.2,605.4,473.4,391.8,553.2,727.2,423.6,317.0,423.6,534.3,641.2,585.3,528.3,587.8,590.2,1306,1330,1500,1410,979.7,1410,1485,1516,738.6,1102,1330,876.2,1226,1785,1567,1516,315.6,449.2,426.2,993.5,493.2,742.5,979.7,1856,678.2,806.1,979.7,1485,553.2,1029,1270,1832,1621,2170,1987,1932,trifecta
2019-11-10,福　岡,12,11.6,16.1,29.4,59.2,10.5,7.2,12.3,35.7,22.2,14.3,28.4,58.2,61.6,39.8,59.7,94.4,181.8,150.5,179.4,200.6,64.6,83.3,139.5,211.7,121.9,183.6,293.1,469.0,202.1,275.0,385.9,525.7,505.1,602.8,723.2,917.5,967.3,1249,1157,1267,31.5,18.5,30.4,74.6,90.0,98.6,165.3,276.6,31.7,70.3,39.7,88.8,77.5,162.2,80.9,155.9,286.4,467.4,291.0,320.7,118.4,68.6,117.1,220.9,227.3,261.3,379.3,570.5,75.2,160.7,97.0,193.4,217.1,367.3,196.3,329.4,660.1,940.7,579.4,679.1,328.5,196.3,291.3,415.2,659.3,788.6,873.4,1098,255.7,576.0,294.7,605.9,458.3,757.2,353.6,618.2,948.1,1414,1055,1168,1258,1051,1507,1421,2006,2184,2196,2475,1250,2040,1436,1480,2118,2407,1695,1950,1805,2435,1787,1997,trifecta
