date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-25,多摩川,9,9.2,5.8,14.2,16.9,17.1,14.4,26.9,39.1,8.6,14.7,17.1,19.4,30.7,39.3,36.8,47.3,43.6,66.3,48.0,63.5,97.7,57.1,106.6,134.3,312.7,485.3,764.9,902.2,186.1,601.5,469.1,581.6,333.5,837.8,581.6,890.8,451.1,1379,1117,1153,172.4,145.4,224.1,293.2,376.3,651.6,733.1,1172,268.6,611.9,339.9,521.3,459.9,725.5,423.9,926.0,902.2,1327,926.0,1135,100.8,161.7,143.0,155.7,179.9,676.7,517.4,475.5,341.6,634.0,372.3,799.7,250.4,402.1,380.4,217.2,388.8,663.9,1019,333.5,201.6,232.2,241.0,270.6,374.3,1034,689.9,634.0,475.5,914.0,482.0,1353,488.7,748.7,482.0,328.8,563.0,733.1,1636,384.5,395.3,781.9,492.1,606.7,601.5,2010,1466,1234,1213,1804,1636,1759,725.5,1563,2010,463.0,696.8,1005,2132,437.1,trifecta
2019-10-25,常　滑,9,8.9,13.1,26.9,57.1,8.0,6.6,18.3,39.5,17.9,12.3,34.0,70.0,56.7,52.7,66.8,135.1,233.6,171.4,208.2,258.3,38.0,47.1,74.3,148.2,78.2,116.8,189.4,318.4,134.4,160.8,275.8,488.9,251.0,353.1,404.3,643.3,604.2,873.1,1066,974.9,31.1,19.9,51.7,80.9,76.3,101.6,198.6,353.9,42.5,85.9,142.3,132.7,216.2,321.6,305.6,608.8,428.3,667.7,514.2,963.1,106.8,71.5,128.7,211.8,192.3,251.4,319.1,461.9,92.8,218.2,253.8,334.5,233.0,343.9,353.9,408.5,522.7,918.5,659.3,725.6,289.4,282.7,371.2,485.9,468.7,806.6,725.6,980.9,396.2,712.6,700.0,993.2,501.3,623.1,700.0,767.6,1111,1457,1605,1418,1690,1313,1088,2090,2270,3243,2998,3695,1573,3611,1869,4540,1241,3875,1785,2889,2998,4294,4815,2837,trifecta
2019-10-25,三　国,9,26.1,21.3,11.0,50.9,56.7,151.1,66.0,165.9,54.3,198.7,78.4,240.0,17.2,61.0,55.4,59.6,198.0,448.4,384.8,171.7,30.9,21.9,9.8,47.4,78.8,95.1,73.5,296.5,41.1,89.9,25.0,138.7,14.7,54.0,21.0,32.9,160.5,423.9,207.8,97.7,209.4,350.0,232.8,571.1,255.9,303.1,199.4,571.1,511.8,379.4,455.9,686.8,332.8,229.9,411.0,553.6,786.3,786.3,834.7,786.3,130.7,507.0,160.0,414.1,132.0,326.8,73.7,291.7,638.3,423.9,471.8,695.6,186.4,66.0,427.2,225.1,743.2,448.4,847.8,441.1,28.3,137.7,61.6,59.0,29.0,97.2,46.1,49.4,294.8,209.4,401.9,488.8,102.3,67.8,251.2,133.3,95.8,83.3,250.0,125.6,463.7,935.5,1043,411.0,467.7,1154,638.3,281.1,1205,1023,1750,1550,1233,889.5,1466,935.5,324.9,252.3,951.9,583.4,trifecta
2019-10-25,びわこ,9,12.0,9.8,34.2,154.2,12.1,7.6,22.6,109.3,9.7,9.1,20.4,103.8,79.9,65.2,60.4,142.4,482.1,433.5,380.1,330.5,58.5,55.2,148.6,401.8,114.8,137.2,346.8,599.0,116.8,168.9,273.8,691.2,387.6,681.6,484.5,1136,1251,1976,1544,1675,46.3,30.2,79.7,230.9,99.6,103.3,262.1,706.0,50.9,85.6,111.9,265.7,195.7,301.3,200.9,528.5,1019,1220,867.0,1123,33.4,31.2,49.1,127.5,83.9,117.1,153.9,345.6,63.5,102.9,134.1,303.2,81.4,127.5,134.8,187.5,351.7,417.0,494.2,368.8,192.3,185.1,160.9,374.4,321.9,489.3,445.2,941.3,325.1,504.3,371.5,867.0,208.9,338.5,386.1,445.2,681.6,1176,1235,874.7,1900,1620,1392,1136,4297,3953,2824,3294,3408,3088,2745,3530,2059,2534,1938,1734,1372,2410,2824,1734,trifecta
2019-10-25,鳴　門,9,6.5,24.9,11.0,7.6,10.3,39.2,15.9,13.0,73.1,95.4,90.0,67.5,25.8,34.3,119.0,28.9,18.2,25.9,75.8,34.8,36.5,82.1,47.4,38.5,116.8,375.3,248.6,208.2,326.3,479.6,628.9,536.5,184.7,422.1,650.5,287.8,144.5,313.4,558.6,308.3,76.2,181.9,108.4,83.0,152.6,291.3,281.8,259.4,545.8,552.1,724.9,582.6,270.5,414.7,659.5,359.7,242.2,390.8,579.1,439.6,376.8,582.6,586.2,513.3,502.5,879.3,913.2,969.1,922.0,879.3,1439,1283,895.9,1067,1507,969.1,855.6,989.3,1356,1202,125.6,243.5,395.7,159.8,214.8,542.7,753.7,392.4,463.2,664.1,1301,753.7,940.3,1130,1637,989.3,218.3,303.4,552.1,708.7,95.6,168.9,407.6,189.9,166.6,335.5,730.5,339.1,330.9,497.2,940.3,753.7,855.6,887.6,1217,1301,253.2,341.6,688.2,1067,trifecta
2019-10-25,丸　亀,9,28.4,27.5,8.3,10.5,67.2,152.6,80.6,93.8,64.3,157.3,75.8,93.0,11.9,51.0,45.8,16.9,20.3,70.8,78.4,25.7,58.1,69.1,18.8,21.3,154.2,422.2,188.9,184.9,215.4,513.2,238.3,237.6,35.4,128.0,121.8,39.0,47.2,154.2,199.7,55.1,150.3,396.8,201.8,206.0,197.3,512.0,233.5,244.1,685.3,749.8,796.3,747.4,344.7,312.9,845.9,321.6,347.2,296.8,721.7,313.7,369.5,905.6,269.1,520.1,464.6,1143,556.5,589.1,1342,1275,1255,1209,545.9,556.5,1215,403.0,730.8,689.4,1178,475.2,39.7,132.1,135.0,46.2,48.1,171.9,164.0,54.8,269.4,286.1,636.2,289.4,322.1,348.8,645.1,274.9,64.5,62.6,155.3,185.5,71.3,229.5,304.2,97.4,86.3,242.8,363.7,102.3,397.5,358.0,816.0,426.8,659.8,598.3,995.4,483.1,123.5,102.8,284.0,317.2,trifecta
2019-10-25,児　島,9,25.9,15.9,22.9,69.5,42.2,33.8,42.5,105.8,20.4,32.7,27.6,51.7,39.1,54.2,38.7,100.0,182.5,244.0,150.8,226.9,44.0,28.0,37.9,111.8,91.9,54.7,71.5,178.2,41.0,46.0,31.7,79.5,82.3,91.0,49.0,160.8,382.6,410.6,230.6,336.3,140.5,101.2,127.7,250.1,169.4,88.8,121.3,269.5,112.1,83.2,89.3,184.8,215.9,181.3,135.8,308.0,576.9,554.0,391.7,464.7,37.8,67.7,44.7,70.3,48.8,55.1,37.2,65.0,122.2,84.4,96.8,158.7,69.4,49.8,91.9,77.0,103.7,82.7,130.8,94.5,144.1,203.6,124.1,302.1,165.8,191.8,92.2,309.4,337.3,262.1,210.6,531.9,114.8,81.1,143.9,138.8,570.4,499.5,688.2,292.1,684.6,977.9,409.1,923.9,811.4,990.5,351.8,761.1,1331,1287,612.2,1267,326.3,261.6,405.7,280.2,1119,993.7,1264,380.0,trifecta
2019-10-25,若　松,9,12.7,11.5,22.1,72.8,15.7,10.8,20.5,70.5,15.3,14.0,19.6,62.5,36.3,34.1,33.8,97.8,248.5,259.5,235.7,307.9,55.6,49.9,83.9,218.7,113.5,166.8,300.2,593.0,103.6,187.9,223.7,495.3,223.2,390.1,295.2,738.8,771.1,1461,1392,1511,58.7,40.4,69.6,253.5,123.9,129.1,207.4,659.6,73.9,149.3,130.4,289.0,162.8,294.2,196.3,495.3,1001,1494,773.3,1070,45.6,48.0,43.2,94.8,90.0,152.5,140.4,282.2,88.6,157.4,139.7,280.4,45.1,80.4,77.5,93.4,258.5,368.8,386.1,252.6,106.3,96.7,74.1,171.3,195.7,274.9,228.6,438.6,176.4,296.1,209.5,457.6,74.1,134.5,113.8,142.0,449.0,543.1,458.4,419.8,1349,1642,1437,1728,2133,2906,2671,2449,2567,3148,1477,1862,1862,2593,1315,1175,2150,2340,1740,1296,trifecta
2019-10-25,芦　屋,9,15.0,6.5,184.7,42.6,39.9,27.0,326.3,148.1,8.1,14.9,132.0,27.3,597.4,823.0,617.3,712.2,137.1,262.6,95.5,644.1,31.4,13.1,308.6,49.5,80.1,46.1,536.7,158.2,18.6,31.0,195.4,39.7,1058,1194,755.9,914.5,193.9,323.4,131.3,779.7,111.0,74.3,667.3,484.1,151.4,99.7,841.7,379.8,110.5,96.2,698.8,324.9,1851,1346,1949,2314,1234,903.3,748.2,2743,16.0,29.3,132.5,31.9,23.2,32.8,193.4,40.2,74.2,60.3,391.9,139.5,278.4,319.3,540.7,293.9,68.0,71.7,138.9,226.5,1481,2116,1646,2057,2743,2849,1346,1899,3086,3086,2849,3898,1397,1105,2057,1424,2469,1763,3220,2389,500.5,1322,339.8,2116,578.7,1028,352.7,1576,2314,1299,1214,4357,327.7,298.7,685.9,1255,2645,1851,4357,2244,trifecta
2019-10-25,福　岡,9,56.3,120.5,115.9,195.8,24.9,11.6,10.3,20.7,158.8,46.3,120.9,140.5,182.2,52.7,167.9,148.5,365.3,97.4,273.6,266.6,231.2,462.4,594.0,589.2,276.7,309.6,483.8,518.1,794.1,613.9,1217,1304,1107,1259,1782,859.5,1238,1141,1922,1739,35.0,10.0,8.5,14.7,129.3,123.8,144.1,167.9,18.7,69.1,17.0,16.0,19.5,99.2,26.5,27.4,47.9,141.6,42.2,44.9,442.8,114.1,272.6,295.8,1029,603.8,1159,716.3,89.3,275.7,79.5,84.5,384.5,738.0,188.8,303.1,451.0,802.9,229.0,369.0,682.8,168.3,670.3,477.5,987.3,936.7,1405,1873,155.7,493.6,233.4,213.0,880.3,1259,359.9,811.8,785.6,1588,459.5,1000,1353,392.8,974.2,1107,2435,2029,2519,2609,382.5,1000,370.8,471.3,1588,2214,589.2,1217,1588,2283,738.0,1328,trifecta
2019-10-25,大　村,9,10.8,34.8,37.7,16.8,10.5,19.6,20.9,9.4,65.9,46.2,92.9,57.5,86.3,75.8,164.8,90.2,22.3,16.1,47.3,46.3,36.1,91.0,86.6,44.9,61.4,128.6,155.7,62.0,308.4,275.7,534.0,300.7,320.8,402.2,713.8,413.1,97.5,92.3,212.6,246.7,39.1,58.2,55.0,29.3,74.8,150.2,182.5,78.6,138.9,221.3,309.4,108.4,193.0,281.9,459.9,211.4,54.5,77.5,89.8,109.9,338.5,226.9,380.9,238.1,475.9,427.2,688.3,496.4,270.5,389.2,560.0,226.7,511.3,628.3,656.9,481.4,313.4,418.5,249.9,488.8,513.1,480.6,876.6,571.1,607.1,785.8,1259,666.0,614.9,810.1,1044,710.3,1060,1222,1191,939.4,801.1,698.3,821.6,1105,112.3,74.8,172.7,170.8,188.7,160.1,360.5,352.1,101.5,136.0,166.5,198.9,306.1,430.4,244.0,507.7,495.5,593.4,449.2,753.0,trifecta
2019-10-25,桐　生,10,8.6,12.8,13.4,53.0,9.4,10.4,9.3,49.1,21.6,20.7,26.7,70.0,24.8,20.6,35.1,57.8,174.1,193.3,233.2,179.0,45.6,61.6,62.1,187.3,93.7,176.9,155.2,452.2,154.8,259.2,241.9,598.3,177.7,228.7,317.8,551.0,848.4,1401,1424,1209,53.1,50.5,39.5,173.9,111.0,199.9,182.8,487.1,125.1,242.4,162.7,480.1,85.1,180.6,171.1,379.4,908.0,1287,1187,980.2,116.5,109.4,98.3,323.7,223.9,345.1,280.3,779.2,214.7,395.1,266.7,820.7,169.5,268.9,254.0,436.9,976.6,1247,1377,1027,114.1,88.0,149.2,217.1,231.8,319.8,449.4,549.1,140.6,322.7,339.6,583.9,276.6,465.9,393.2,612.5,532.7,737.6,812.3,912.2,1252,1498,1626,1297,1762,2513,2663,2393,2115,2905,2853,2823,2444,2980,3083,2400,1656,2386,2603,2215,trifecta
2019-10-25,江戸川,10,11.8,6.8,11.8,29.4,25.7,31.3,49.5,104.1,12.4,28.7,21.5,43.9,26.6,50.3,38.8,76.7,91.6,200.1,110.0,124.0,32.2,16.8,26.3,40.4,108.9,141.4,188.4,249.1,44.3,125.4,68.9,92.0,91.9,226.8,105.5,150.1,131.8,364.1,153.6,175.3,183.4,231.6,279.5,553.8,266.4,337.3,492.0,696.3,325.3,382.9,476.3,856.7,556.4,580.8,692.3,888.6,1215,1240,1323,1777,49.9,139.9,71.2,122.5,67.3,219.3,100.1,133.2,272.5,324.4,494.1,583.7,97.7,112.2,354.4,171.5,226.8,221.3,721.7,240.0,142.9,300.7,162.9,242.0,178.8,398.2,194.2,287.6,630.0,778.3,1072,1082,211.5,224.6,730.5,338.3,325.3,342.1,960.3,346.1,308.5,984.1,403.6,470.6,360.8,1009,373.3,444.3,1631,1134,1353,1677,478.2,429.9,1092,498.2,601.4,559.0,1587,526.9,trifecta
2019-10-25,多摩川,10,13.9,16.5,26.2,34.8,15.3,15.8,16.5,22.1,21.9,21.3,26.6,31.2,30.6,24.7,42.5,45.5,86.2,66.3,80.6,78.4,63.0,60.4,96.8,125.6,177.7,238.3,322.0,336.3,188.8,257.2,312.0,330.2,333.8,463.3,483.0,513.0,470.5,648.6,438.7,769.6,60.2,50.3,41.8,47.5,169.7,200.9,220.9,261.7,102.8,164.8,132.5,115.6,105.5,208.2,185.3,124.4,122.8,282.0,194.8,172.3,58.0,92.4,56.9,66.3,147.1,280.2,209.7,195.2,177.3,246.7,221.4,178.7,84.0,134.1,168.4,70.1,117.9,178.0,194.4,117.0,181.9,145.5,151.8,147.1,418.4,513.0,468.1,475.4,265.5,432.4,504.5,326.6,166.0,265.5,324.3,151.3,228.1,442.9,325.4,252.2,513.0,252.2,354.7,367.6,698.5,789.6,856.7,955.9,257.9,789.6,547.0,445.1,442.9,709.4,597.4,456.3,483.0,1068,540.5,465.7,trifecta
2019-10-25,常　滑,10,7.5,4.8,28.6,16.1,15.2,19.8,56.6,46.0,9.2,18.6,41.7,27.6,105.8,134.2,148.1,196.5,60.3,105.1,84.5,204.1,22.0,16.1,64.4,39.2,88.0,110.1,286.7,219.0,54.7,109.9,227.9,138.2,407.4,562.9,615.1,928.9,193.9,459.8,342.1,872.2,107.9,135.8,265.4,266.5,169.8,204.1,593.5,421.2,257.3,266.5,690.6,465.6,783.8,1086,1255,1704,864.1,1020,1043,1839,43.6,101.0,96.8,83.2,65.7,183.3,199.7,145.5,291.6,340.2,645.0,636.2,213.0,295.8,675.5,331.7,187.8,225.4,603.1,388.6,764.5,977.7,893.1,1198,1246,1803,1769,1720,1486,1976,3096,2135,943.0,1386,2160,1462,2351,2692,3572,2381,303.5,852.2,535.3,1263,376.0,1356,746.1,1857,1561,1803,1736,3203,825.6,884.6,1839,2064,2858,3203,3870,3045,trifecta
2019-10-25,三　国,10,32.7,22.5,101.1,76.7,37.9,19.2,60.1,54.0,20.6,15.9,68.0,43.0,248.8,217.1,233.1,320.9,194.2,170.3,145.6,366.0,56.5,37.3,139.2,110.7,85.1,39.5,126.1,83.0,43.3,34.9,65.8,65.0,235.5,285.7,120.3,391.9,246.0,194.2,167.7,351.5,73.6,41.5,115.9,90.7,89.4,36.6,126.9,99.5,34.0,30.0,55.3,36.5,244.6,246.0,102.2,291.3,205.0,206.0,111.2,335.5,36.3,30.3,103.7,53.4,44.0,31.8,71.2,63.0,34.2,29.1,57.0,32.8,169.0,87.8,81.5,140.1,90.9,96.7,74.6,154.8,527.2,461.3,641.8,503.3,417.8,738.1,590.5,1054,590.5,590.5,447.3,1107,527.2,461.3,434.2,590.5,681.3,1135,1135,903.8,533.6,399.0,323.2,692.0,703.0,623.8,301.2,885.8,671.0,590.5,236.8,1054,391.9,320.9,230.6,738.1,820.1,1054,1054,1006,trifecta
2019-10-25,びわこ,10,4.2,7.2,11.3,56.1,8.8,15.9,21.6,108.5,22.5,32.5,48.0,152.2,32.6,45.4,71.4,144.1,270.0,402.9,471.6,336.5,16.2,24.6,32.2,114.4,51.1,124.5,138.4,386.6,112.4,198.8,227.1,477.0,125.8,252.0,310.4,543.6,516.6,1778,1482,1208,54.7,75.3,79.8,335.5,90.6,211.3,180.9,673.0,193.3,284.9,355.7,703.4,211.0,263.7,446.2,883.0,1270,1616,1556,1576,139.5,172.2,172.4,409.5,205.4,328.5,314.4,601.4,290.9,423.4,529.8,1028,273.6,332.0,488.2,451.1,719.6,996.0,1596,841.2,131.3,178.1,253.0,277.9,182.2,329.3,399.0,619.4,310.4,430.8,778.1,1163,390.2,464.5,759.1,719.6,447.8,889.3,852.7,895.7,1778,2263,2540,1830,2706,3112,2964,2829,3772,2829,4150,3557,2649,2766,3458,2263,1753,2305,2540,1976,trifecta
2019-10-25,鳴　門,10,13.2,12.5,6.7,36.4,20.8,29.9,21.2,70.6,21.0,33.6,20.2,74.4,11.1,22.9,23.8,40.3,157.9,224.7,217.8,123.6,55.9,51.3,29.4,97.0,165.7,241.6,163.2,464.4,139.9,257.6,148.0,426.1,66.8,161.9,132.1,216.6,517.0,799.5,842.9,445.7,124.4,156.9,106.2,263.7,198.8,203.5,173.5,531.2,276.9,307.7,255.9,500.3,156.0,224.7,241.6,325.8,686.3,1092,767.8,553.9,108.0,188.2,92.5,275.9,169.7,293.7,184.2,374.6,362.4,391.6,346.2,680.3,113.5,151.4,247.7,192.9,487.7,596.5,957.4,410.3,37.0,78.0,77.6,82.5,73.0,157.3,152.0,172.3,170.8,244.6,324.4,372.8,143.3,200.4,346.2,222.2,205.7,228.7,378.3,302.9,615.5,945.7,738.6,592.0,1007,1762,1410,752.9,1463,1846,1988,1292,1891,1551,2154,816.3,601.2,752.9,969.4,680.3,trifecta
2019-10-25,丸　亀,10,12.2,6.8,12.0,48.6,22.8,21.7,36.5,78.4,8.5,19.1,13.5,55.8,30.4,54.1,31.2,125.1,192.0,240.7,188.6,260.2,65.3,33.9,51.2,161.0,198.5,255.2,361.1,649.1,62.2,201.1,106.3,313.0,135.5,379.9,167.6,509.9,719.7,1252,940.5,1090,142.6,106.4,168.8,312.5,224.8,241.5,377.2,657.1,149.8,242.3,208.2,282.5,373.8,490.9,323.5,724.7,912.1,1131,769.5,924.0,30.1,78.1,30.7,102.2,54.4,194.3,80.7,253.1,179.0,289.0,246.0,391.1,45.7,71.0,144.6,121.6,298.8,445.5,508.6,259.9,127.6,257.4,98.4,340.2,187.6,592.7,215.2,826.6,538.4,786.6,483.1,1162,103.8,170.7,316.3,267.5,698.3,1282,1330,530.3,1037,1429,843.0,1401,1591,2377,1522,2300,2137,2713,1500,2137,1042,1706,1567,742.5,1808,2645,2204,826.6,trifecta
2019-10-25,児　島,10,14.5,20.3,17.9,79.7,14.6,10.4,8.1,46.9,24.9,15.7,15.7,66.7,23.3,13.3,16.8,48.6,221.8,184.5,208.6,164.5,85.6,133.2,110.9,304.3,179.4,330.3,290.6,680.9,341.5,414.8,441.9,856.2,268.3,411.1,529.5,793.3,1127,1561,1789,1558,57.0,36.6,28.2,120.1,165.8,276.5,247.7,595.4,88.6,237.4,91.3,292.6,61.9,184.9,108.4,231.5,564.9,1013,758.3,664.4,170.7,98.4,77.9,239.7,350.1,482.0,453.5,902.7,168.4,467.3,186.0,544.3,108.4,289.6,174.9,237.6,666.6,1121,989.9,527.3,99.8,50.1,70.1,136.5,283.4,442.1,557.8,763.4,107.0,365.5,226.4,442.5,133.3,393.1,197.7,292.1,359.5,898.7,732.0,502.0,1352,1358,1485,1309,2100,2882,2670,2764,1811,2727,2698,2013,2062,2735,2834,1821,1582,2332,2210,1752,trifecta
2019-10-25,若　松,10,37.5,24.4,38.9,174.0,34.7,10.8,18.3,109.3,16.6,8.3,6.9,36.3,36.4,24.8,13.9,54.5,373.1,297.7,187.7,233.1,302.9,213.6,280.2,794.9,482.2,660.7,989.9,1345,350.7,654.1,508.3,1106,548.8,1176,749.5,1670,1796,2820,3406,3238,190.2,67.4,103.7,396.2,463.4,482.2,598.9,1176,91.0,321.0,117.8,397.4,222.6,483.1,201.6,650.9,1561,2186,1331,1279,48.5,25.4,15.8,72.3,149.1,252.7,169.6,432.1,66.3,215.7,79.2,277.5,23.5,80.2,49.1,62.7,229.9,535.3,467.6,189.9,129.1,102.5,49.8,159.4,311.5,697.6,406.0,790.1,233.8,558.1,247.2,670.9,53.8,180.6,139.7,136.1,466.7,982.5,926.9,418.3,3643,3694,986.1,1784,4522,5465,4949,4949,4684,6398,4098,4098,1070,4522,3015,1012,1703,4446,3497,1053,trifecta
2019-10-25,芦　屋,10,5.6,29.5,7.6,68.2,11.3,54.3,14.8,79.6,114.1,131.8,154.0,290.4,19.5,24.1,116.5,155.8,306.2,261.5,481.7,343.4,12.9,61.0,14.7,110.0,28.3,137.3,29.1,169.1,265.1,281.1,351.1,637.1,48.1,45.5,240.8,283.1,475.9,612.4,1112,652.9,28.5,100.5,37.4,105.7,38.8,171.3,40.1,155.8,407.2,381.6,473.0,693.0,68.1,54.2,218.2,265.1,228.3,215.2,519.7,342.0,415.8,877.8,868.1,1112,548.6,814.4,1128,1362,1144,975.3,1645,1197,951.8,1215,1316,1837,2468,1549,2135,3038,80.8,88.4,342.0,387.2,105.9,94.6,415.8,541.1,123.4,108.3,500.0,441.3,908.0,858.7,1197,1161,877.8,1161,1254,2135,975.3,868.1,1549,1580,1144,963.4,1519,2194,782.2,759.6,1837,1519,2257,1975,2724,3762,2025,2724,2724,4389,trifecta
2019-10-25,福　岡,10,39.5,15.3,63.2,57.2,50.2,21.3,83.0,67.2,8.3,9.9,12.2,8.3,147.9,181.2,77.2,146.7,120.9,153.3,44.2,167.0,193.7,69.8,267.1,238.2,314.5,341.1,1053,1371,95.1,264.2,234.4,197.9,615.8,1397,726.6,1274,741.4,1912,666.6,1482,221.5,129.9,269.1,388.5,302.7,342.7,943.7,1689,155.9,305.3,563.2,412.8,382.4,1172,995.4,1513,1117,2344,1038,1651,20.6,25.3,17.7,11.8,56.4,172.6,131.8,101.2,83.3,205.8,268.1,165.1,39.9,100.9,274.2,41.3,28.2,94.3,144.4,38.9,519.0,854.8,306.6,408.2,705.4,1482,1252,1546,1252,1772,1730,3159,240.6,610.6,1100,219.5,581.3,1009,1579,370.7,508.1,712.4,165.1,586.0,1191,2794,1135,1963,1730,2595,1068,2691,163.6,515.3,626.4,256.7,919.8,2344,3302,474.9,trifecta
2019-10-25,大　村,10,8.6,6.1,16.9,22.7,17.8,20.1,49.6,58.1,10.5,19.8,26.4,35.1,58.8,106.0,60.9,117.9,35.3,60.3,45.6,87.3,43.4,31.6,76.8,123.9,102.3,102.8,186.5,291.1,66.2,105.3,126.8,222.1,242.9,364.6,266.0,659.2,286.9,570.7,398.8,848.5,91.9,79.8,170.3,232.8,136.6,147.9,271.0,425.9,78.4,115.4,112.0,211.0,322.9,469.1,305.9,811.8,532.6,859.9,610.0,1077,45.7,72.5,73.8,106.2,82.5,146.2,146.2,271.7,99.0,134.5,147.8,245.6,134.7,169.6,233.0,286.6,235.4,383.0,545.3,450.6,484.1,809.7,461.0,984.7,730.1,1119,648.4,2006,935.6,1155,692.0,1887,492.3,573.8,716.9,1056,1854,2262,3067,1899,226.6,368.4,259.1,542.6,344.5,666.0,508.0,1088,674.5,1012,906.4,1595,415.4,652.4,952.3,1199,1497,2112,2615,1733,trifecta
2019-10-25,桐　生,11,8.7,6.9,21.3,21.3,13.4,11.3,25.5,40.9,9.4,12.4,18.7,24.7,48.8,56.7,47.1,75.3,57.8,101.4,64.0,111.8,71.3,55.2,138.1,131.4,223.9,434.2,780.6,877.2,146.8,383.3,530.2,422.8,546.1,1080,964.4,1140,439.7,1416,844.9,1457,90.5,58.4,127.4,203.9,231.3,409.9,646.0,953.8,150.7,389.1,434.2,639.8,526.4,1068,903.5,1469,938.5,1656,1410,1749,40.3,57.9,52.3,75.1,106.5,267.6,250.8,282.9,165.2,335.3,405.5,599.8,89.7,170.2,239.2,163.0,181.5,309.6,503.0,281.8,272.2,346.7,222.8,355.0,574.2,1219,984.0,1207,859.9,1572,1533,1901,286.9,604.4,864.1,518.9,728.5,1219,1426,894.2,353.7,864.1,410.3,865.8,619.4,2128,1252,2365,1897,3244,2444,3562,574.5,1007,2160,1264,1561,2365,3208,1640,trifecta
2019-10-25,江戸川,11,4.0,6.1,14.4,41.5,9.1,17.0,29.4,83.4,19.8,29.3,78.1,123.2,83.9,101.0,165.9,284.5,200.1,308.3,398.1,494.1,12.0,16.7,35.1,74.6,37.4,63.9,102.6,228.2,67.0,114.5,158.7,341.6,173.7,250.4,262.2,463.1,361.7,696.1,819.8,763.3,47.9,84.4,135.9,241.6,74.4,173.2,269.2,475.0,201.2,246.5,453.6,728.1,295.1,467.0,691.7,1024,1203,1495,1785,1456,118.7,206.4,269.2,350.2,164.4,294.3,272.6,585.6,311.7,387.0,723.4,922.3,449.9,358.1,768.6,651.0,1366,1729,1651,1190,564.7,662.7,1015,1317,632.4,768.6,567.6,1581,461.1,832.1,2574,2459,1085,598.2,2699,1349,3458,3255,4812,2991,922.3,1756,3689,2838,1287,2515,4812,4257,2128,2213,2699,5534,4099,4099,2838,3952,4611,3354,4611,3458,trifecta
2019-10-25,多摩川,11,15.4,16.8,44.4,39.6,11.7,6.1,27.5,16.1,12.5,7.3,25.8,13.0,97.8,81.6,82.3,99.9,88.4,45.9,41.0,127.4,199.4,200.9,411.6,354.5,373.3,540.8,888.1,767.0,378.3,566.2,803.6,781.2,948.0,1095,1171,1757,843.7,1406,1278,1757,123.3,38.3,120.8,73.6,333.5,482.1,811.3,611.4,66.8,266.1,197.1,111.1,446.4,767.0,453.6,544.3,242.4,649.0,199.9,514.5,76.0,38.2,78.7,41.3,227.4,366.8,461.0,365.2,73.3,243.1,207.8,105.3,138.7,281.2,214.7,126.1,86.8,229.9,129.8,173.6,733.7,767.0,544.3,760.1,1125,1562,1622,1534,1095,1171,811.3,1917,474.0,1125,680.4,490.5,852.3,1318,1430,781.2,577.9,534.0,303.5,1068,927.2,2343,1795,2721,819.2,1562,581.9,2280,329.6,1171,505.2,1016,1383,2058,2058,1278,trifecta
