date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-13,唐　津,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.22,0.21,0.17,0.17,0.20, 75, 83, 74, 89, 85, 32, 32.14, 29.63, 29.79, 35.85, 36.54, 32.65, 44.64, 44.44, 46.81, 52.83, 53.85, 44.90, 15, 63, 26, 69, 20, 53, 44.26, 36.41, 42.86, 43.17, 39.46, 31.94, 59.02, 53.40, 62.09, 55.74, 56.22, 50.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.11,39.29, 0.00,10.53, 0.00, 0.00,46.46,30.49, 4.48, 6.90, 1.45,13.51,42.11,53.57, 0.00,15.79, 5.88, 0.00,60.63,46.34,16.42,13.79, 5.80,24.32,出　畑　　孝　典,吉　田　　　　光,秦　　　　直　也,原　村　　拓　也,高　木　　圭　大,岡　本　　翔太郎,4079,3809,4971,4894,5011,5000, 5.11, 5.37, 1.33, 2.79, 1.71, 1.50, 6.16, 4.89, 2.31, 3.14, 1.90, 3.30
2019-06-13,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.20,0.17,0.19,0.15, 61, 40, 74, 20, 29, 17, 41.43, 36.11, 33.65, 31.94, 34.74, 45.21, 58.10, 52.31, 46.45, 53.40, 47.89, 58.22, 40, 51, 54, 58, 27, 19, 31.79, 30.47, 43.63, 36.00, 49.33, 39.30, 46.79, 50.39, 56.86, 53.78, 68.16, 52.74,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,30.77,42.86,57.50,14.29,13.64,27.38,21.95,34.69,44.07,16.30,24.24,37.50,30.77,57.14,67.50,42.86,45.45,44.05,26.83,40.82,61.86,35.87,37.88,野　相　　弘　司,加　藤　　裕　太,原　田　　智　和,渡　邉　　睦　広,畑　田　　汰　一,落　合　　敬　一,4234,4814,3607,3385,5042,3151, 4.38, 4.15, 6.14, 6.38, 4.05, 4.23, 4.83, 3.83, 4.84, 6.10, 4.00, 4.39
2019-06-13,江戸川,2,.15,,,,,,,,,,,.19,,,,,,,,,,,.14,,,,,,,,,,,.24,,,,,,,,,,,.06,,,,,,,,,,,.24,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,10,,,,,,,,,,,9,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,2,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,0.18,0.16,0.15,0.22,0.19,0.21, 27, 53, 58, 26, 66, 71, 33.33, 26.92, 29.63, 20.00, 26.92, 25.00, 61.11, 38.46, 40.74, 36.00, 61.54, 41.67, 13, 57, 59, 10, 67, 12, 25.00, 18.18, 25.00, 33.33, 25.00, 37.50, 37.50, 40.91, 30.00, 45.83, 50.00, 41.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,45.83,17.65,31.82,25.00,24.64,23.94,32.20,44.63,25.00,26.88,12.35,53.70,62.50,47.06,45.45,37.50,44.93,42.25,42.37,53.72,30.43,48.39,25.93,本　吉　　正　樹,吉　原　　聖　人,大　庭　　元　明,玄　馬　　　　徹,一　色　　雅　昭,柾　田　　敏　行,3313,3516,3662,3600,3536,2883, 5.43, 6.08, 4.41, 4.50, 4.38, 4.90, 4.61, 4.85, 6.01, 3.85, 4.87, 3.36
2019-06-13,多摩川,2,.12,,,,.12,.23,.11,,,,,.18,,,,.23,.22,.21,,,,,.17,,,,.11,.08,.12,.16,,,,.18,,,.24,.21,,.26,.20,,,,.16,,,,.19,.23,.11,.17,,,,.16,,,.09,.16,.14,.24,,,,,5,,,,2,4,4,,,,,3,,,,4,5,4,,,,,3,,,,2,5,4,4,,,,4,,,6,3,,1,5,,,,2,,,,6,4,1,6,,,,2,,,5,6,3,1,,,,,5,,,,2,3,4,,,,,3,,,,4,5,2,,,,,3,,,,2,5,4,3,,,,4,,,6,3,,1,3,,,,2,,,,6,5,1,4,,,,2,,,4,6,3,1,,,,,1,,,,1,6,4,,,,,11,,,,4,9,9,,,,,4,,,,3,10,3,8,,,,2,,,7,11,,5,9,,,,11,,,,5,11,7,12,,,,1,,,6,2,12,8,,,,,６,,,,４,５,５,,,,,４,,,,６,４,６,,,,,５,,,,２,１,２,５,,,,３,,,６,２,,３,４,,,,２,,,,４,５,４,６,,,,２,,,４,５,４,１,,,,,0.17,0.19,0.19,0.18,0.16,0.17,126,177,164,170,150,148, 11.76, 37.50, 30.00, 25.00,  6.67, 44.44, 29.41, 62.50, 60.00, 25.00, 20.00, 55.56, 13, 40, 11, 66, 32, 70, 20.00, 22.22, 37.50, 25.00,  0.00, 12.50, 20.00, 55.56, 50.00, 25.00,  0.00, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,21.74,50.00,28.57,45.45,38.67,28.57,28.40,23.76,24.42,38.67,31.52,62.50,30.43,66.67,57.14,63.64,57.33,40.48,49.38,44.55,43.02,54.67,50.00,高　山　　哲　也,中　田　　夕　貴,本　部　　真　吾,服　部　　　　剛,原　田　　佑　実,山　田　　亮　太,3122,4900,3823,4417,4372,4644, 6.00, 3.78, 6.67, 5.71, 5.82, 5.64, 4.40, 4.68, 4.59, 4.67, 5.60, 5.26
2019-06-13,蒲　郡,2,.28,,,,.10,.32,,,,,,.21,,,,.16,.26,,,,,,.18,,,.01,.27,,,,,,,.23,,,.06,.15,,,,,,,.25,,,.13,.22,,,,,,,.02,,,,.09,.26,,,,,,5,,,,3,2,,,,,,1,,,,5,2,,,,,,3,,,4,1,,,,,,,3,,,2,6,,,,,,,4,,,5,5,,,,,,,3,,,,2,4,,,,,,4,,,,3,2,,,,,,1,,,,6,2,,,,,,2,,,4,1,,,,,,,3,,,2,5,,,,,,,4,,,5,6,,,,,,,3,,,,2,4,,,,,,1,,,,2,7,,,,,,2,,,,3,11,,,,,,1,,,6,1,,,,,,,2,,,9,4,,,,,,,3,,,8,1,,,,,,,6,,,,2,11,,,,,,５,,,,５,５,,,,,,１,,,,５,４,,,,,,４,,,４,１,,,,,,,２,,,５,６,,,,,,,６,,,５,５,,,,,,,３,,,,３,３,,,,,,0.20,0.17,0.18,0.18,0.14,0.17, 59, 75, 19, 60, 41, 25, 37.04, 25.00, 33.33, 44.00, 26.32, 20.00, 44.44, 37.50, 52.38, 48.00, 42.11, 46.67, 16, 20, 33, 32, 57, 14, 43.48,  0.00, 28.57, 31.03,  6.25, 25.00, 56.52, 17.65, 50.00, 55.17, 31.25, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,38.10,14.29,11.11, 0.00, 0.00,10.00,20.22,15.15,15.29, 0.00,23.17,37.50,47.62,21.43,11.11, 0.00, 0.00,15.00,29.21,18.18,34.12,10.42,46.34,和　田　　敏　彦,信　濃　　由　行,小　巻　　良　至,横　田　　貴　満,久保原　　秀　人,藤　井　　　　徹,3789,3620,3698,4949,5006,3507, 3.63, 4.81, 3.29, 2.22, 1.43, 1.80, 3.15, 4.02, 3.36, 3.88, 2.00, 4.78
2019-06-13,びわこ,2,.18,.16,,.18,.26,,.15,.13,.10,,.24,.17,.09,,,.11,.25,.15,.23,.13,,.18,.17,.18,,.16,.17,,.16,,.25,.17,.08,.34,,,,.06,.19,.28,,.06,.09,.17,.21,,,,.08,.13,.16,,.14,.25,.22,.23,,,,.14,.18,.22,,.15,.11,.24,2,6,,5,3,,4,6,1,,2,4,5,,,3,2,1,5,6,,4,4,3,,1,5,,2,,6,3,5,6,,,,4,1,5,,3,2,3,2,,,,4,6,1,,3,6,4,1,,,,5,6,4,,2,3,2,2,6,,5,3,,4,6,1,,2,4,5,,,3,2,1,5,6,,4,4,3,,1,5,,2,,6,3,5,6,,,,4,1,5,,3,2,3,2,,,,4,5,1,,3,6,4,1,,,,5,6,4,,2,3,2,1,11,,8,5,,2,12,5,,4,8,9,,,4,9,2,8,8,,1,1,9,,7,10,,5,,2,7,5,6,,,,2,7,6,,4,11,7,11,,,,4,8,7,,2,12,8,5,,,,2,12,10,,2,11,2,４,４,,３,２,,３,２,１,,１,６,４,,,３,１,１,６,５,,３,２,６,,１,２,,６,,５,２,６,５,,,,４,５,３,,２,３,２,５,,,,４,６,１,,６,６,６,３,,,,６,６,５,,４,５,５,0.16,0.21,0.15,0.15,0.16,0.17, 32, 52, 59, 56, 16, 14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 47, 41, 31, 28, 35, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,54.55, 0.00,18.75,36.84, 0.00,37.50,42.19,19.00,37.01,47.31,21.21,17.39,72.73, 9.52,25.00,52.63, 0.00,37.50,60.16,29.00,62.20,67.74,24.24,32.61,竹　田　　和　哉,土　井　　祥　伍,松　尾　　　　充,吉　田　　凌太朗,彦　坂　　真太郎,山　口　　貢　輝,4776,4905,4754,4903,4838,4749, 6.45, 1.86, 4.50, 6.00, 2.06, 5.00, 6.12, 3.93, 5.87, 6.31, 3.67, 4.02
2019-06-13,住之江,2,.16,,,,.14,,.21,.11,.16,,,.14,,,.12,.18,,.15,.12,.08,,,.10,,,,.30,,.09,.16,.04,,,.17,,,,.11,.20,.15,,.13,.05,,.20,,,,.15,.10,.02,,.04,.13,,.11,,,,.18,.18,.20,,.09,,,3,,,,2,,6,5,3,,,3,,,4,4,,2,5,1,,,1,,,,2,,5,4,6,,,2,,,,5,1,3,,4,6,,2,,,,3,4,6,,6,1,,5,,,,4,6,1,,2,,,3,,,,2,,4,5,3,,,3,,,6,4,,2,5,1,,,1,,,,2,,5,4,6,,,2,,,,5,1,3,,4,6,,2,,,,3,4,6,,5,1,,5,,,,4,6,1,,2,,,4,,,,10,,2,10,5,,,5,,,9,2,,7,12,8,,,6,,,,9,,3,11,6,,,12,,,,4,11,7,,2,9,,2,,,,5,9,5,,3,7,,7,,,,1,6,2,,9,,,３,,,,５,,６,５,３,,,３,,,６,３,,５,６,１,,,１,,,,４,,３,５,６,,,６,,,,３,６,２,,４,３,,１,,,,６,３,４,,５,２,,５,,,,５,５,１,,４,,,0.13,0.15,0.14,0.13,0.16,0.13, 72, 51, 80, 73, 93, 74, 35.90, 44.44, 29.79, 33.33, 40.00, 37.21, 56.41, 68.89, 59.57, 46.15, 65.71, 51.16, 69, 22, 82, 77, 60, 67, 44.44, 29.55, 43.18, 26.83, 42.31, 35.00, 57.78, 47.73, 54.55, 39.02, 65.38, 45.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,29.41,41.67,47.27,50.00,47.00,27.27,36.89,54.19,39.53,56.69,52.86,47.66,47.06,62.50,67.27,72.86,61.00,27.27,63.11,70.32,51.16,77.95,69.29,58.59,尾　嶋　　一　広,赤　岩　　善　生,下　出　　卓　矢,吉　川　　元　浩,秦　　　　英　悟,椎　名　　　　豊,4472,3946,4415,3854,4427,4787, 5.35, 7.13, 6.80, 7.36, 6.25, 4.64, 6.03, 7.34, 5.95, 7.94, 6.74, 6.38
2019-06-13,丸　亀,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.19,0.17,0.14, 46, 62, 60, 36, 11, 51, 35.29, 38.12, 31.09, 41.87, 25.25, 42.13, 52.41, 55.45, 45.08, 60.59, 47.47, 59.39, 36, 33,  5, 19, 17, 14, 28.57, 33.90, 27.20, 27.50, 40.87, 40.17, 44.54, 54.24, 42.40, 45.00, 60.00, 56.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.90, 0.00,25.00, 4.00, 5.00,12.50,28.07,23.96,22.08,17.39,13.70,23.38,47.41, 0.00,37.50,20.00,25.00,12.50,50.00,48.96,35.06,36.23,27.40,31.17,松　下　　知　幸,溝　口　　海義也,廣　中　　良　一,齋　藤　　真　之,新　田　　洋　一,中　林　　秀　人,3910,4958,3875,4563,4951,3626, 5.05, 0.00, 4.16, 2.92, 3.10, 3.38, 4.98, 5.13, 4.09, 4.01, 3.63, 4.10
2019-06-13,児　島,2,.12,,,.13,.22,,.01,.13,.06,,,.25,,,,.22,.28,.05,,.13,.19,,.28,,,,.18,.13,.12,.21,.31,,,.20,,,,.23,.08,.21,.26,.23,,,.24,,,.18,.16,,.20,.11,.17,,,.38,,,.21,.14,,.37,.28,.17,.49,,4,,,3,1,,3,2,5,,,6,,,,5,1,3,,5,3,,6,,,,2,5,4,4,1,,,5,,,,3,6,2,2,6,,,4,,,5,3,,2,1,3,,,4,,,3,5,,3,1,6,4,,4,,,3,1,,6,2,5,,,6,,,,5,1,3,,4,2,,6,,,,2,5,4,3,1,,,5,,,,3,6,2,1,6,,,4,,,5,3,,2,1,6,,,4,,,3,5,,2,1,6,4,,1,,,9,2,,4,11,6,,,1,,,,1,8,7,,1,5,,2,,,,6,12,3,10,4,,,5,,,,4,12,2,8,9,,,2,,,11,9,,1,7,8,,,3,,,10,7,,5,10,2,11,,３,,,２,１,,４,６,４,,,５,,,,５,２,３,,５,６,,５,,,,３,５,６,２,４,,,２,,,,３,６,妨,５,６,,,４,,,６,３,,４,１,６,,,３,,,２,６,,６,４,１,５,,0.18,0.24,0.19,0.17,0.19,0.16, 19, 48, 26, 58, 22, 68, 39.51, 45.78, 61.67, 16.98, 16.07, 37.50, 54.32, 61.45, 75.00, 33.96, 23.21, 47.22, 54, 26, 32, 55, 37, 71, 51.55, 32.35, 28.87, 25.51, 31.73, 25.47, 67.01, 46.08, 40.21, 42.86, 46.15, 39.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.71,12.50,22.22,13.89,40.00,40.00,25.35,14.63,37.78,22.22,26.83,36.79,37.35,25.00,66.67,22.22,80.00,50.00,40.85,29.27,58.89,38.10,45.12,51.89,大　川　　茂　実,大　熊　　辰　弥,深　川　　麻奈美,新　田　　有　理,後　藤　　孝　義,土　山　　卓　也,3261,3855,4447,4870,3591,4469, 4.63, 3.63, 5.78, 3.53, 6.20, 5.40, 4.68, 3.77, 5.62, 4.59, 4.71, 5.81
2019-06-13,宮　島,2,.05,.22,,,.06,.21,.09,,.06,.18,.16,.04,.17,,,.13,.05,.19,.18,.13,,.20,.06,.24,,,.09,.14,.16,,.08,,.12,.10,.19,,,.22,.17,.13,,.10,.21,.14,.05,.10,,.12,.05,,.12,.16,.13,,.23,.15,,,,.14,.07,.19,,.11,.18,.18,6,2,,,2,4,6,,3,1,6,3,1,,,5,1,6,4,2,,5,5,2,,,2,6,1,,6,,5,2,5,,,3,5,1,,4,6,2,1,2,,3,6,,2,5,3,,4,5,,,,3,2,4,,1,5,2,5,2,,,2,4,6,,3,1,6,3,1,,,5,1,6,4,2,,5,4,2,,,2,6,1,,5,,5,2,5,,,3,5,1,,4,6,2,1,2,,3,6,,2,5,4,,4,6,,,,3,2,4,,1,5,2,6,7,,,2,8,1,,1,7,4,12,5,,,5,11,6,12,10,,1,6,5,,,5,10,7,,2,,2,4,7,,,6,10,3,,2,8,2,3,6,,7,11,,1,5,3,,1,7,,,,4,11,2,,6,12,11,３,３,,,６,５,６,,３,転,４,４,１,,,３,１,５,３,６,,５,５,６,,,４,５,１,,６,,４,６,５,,,５,４,３,,５,３,３,２,２,,２,６,,５,５,４,,４,３,,,,２,２,２,,１,３,５,0.15,0.13,0.14,0.15,0.16,0.17, 17, 58, 64, 47, 70, 69, 30.12, 28.86, 27.69, 39.57, 35.71, 39.88, 44.58, 48.32, 36.15, 55.61, 60.99, 57.14, 38, 43, 41, 58, 31, 36, 31.68, 45.16, 30.63, 33.71, 31.93, 28.49, 50.31, 59.35, 45.00, 52.00, 44.58, 43.02,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,54.90,41.18,62.50,47.06,52.63,53.91,54.55,58.68,43.80,45.80,64.06,53.06,74.51,47.06,75.00,64.71,68.42,73.44,68.60,83.47,65.29,67.18,73.44,69.39,船　岡　　洋一郎,池　田　　浩　二,和　田　　兼　輔,妹　尾　　忠　幸,吉　田　　拡　郎,正　木　　聖　賢,4398,3941,4446,4089,4166,3920, 7.08, 6.76, 7.63, 6.47, 7.11, 6.88, 6.92, 8.26, 6.60, 6.60, 7.52, 6.70
