date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-26,丸　亀,3,.31,,,,,,,,,,,.22,,,.12,,,,,,,,.27,,,.33,,,,,,,,.21,,,,,,,,,,,.16,,,.31,,,,,,,,.28,,,,,,,,,,,3,,,,,,,,,,,4,,,6,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,4,,,6,,,,,,,,2,,,6,,,,,,,,1,,,,,,,,,,,3,,,1,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,6,,,10,,,,,,,,6,,,12,,,,,,,,2,,,,,,,,,,,4,,,10,,,,,,,,8,,,,,,,,,,,３,,,,,,,,,,,３,,,５,,,,,,,,１,,,４,,,,,,,,１,,,,,,,,,,,３,,,６,,,,,,,,５,,,,,,,,,,,0.19,0.14,0.16,0.22,0.16,0.20,  1, 66, 19,  4, 39, 31, 31.63, 40.87, 44.25, 30.91, 37.50, 21.82, 45.92, 50.43, 68.14, 46.36, 52.50, 42.73, 59, 62, 46, 24, 50, 21, 45.00, 27.03, 44.74, 43.59, 45.00, 25.64, 65.00, 27.03, 55.26, 66.67, 62.50, 43.59,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.24,19.12,66.67,14.08,22.22,31.25,24.00,31.13,57.55,13.68,42.57,37.12,45.45,29.41,66.67,36.62,44.44,50.00,40.00,46.23,73.58,31.58,69.31,54.55,高　田　　　　綾,道　上　　千　夏,塩　崎　　桐　加,柳　澤　　千　春,中　里　　優　子,茶　谷　　　　桜,4694,3509,4589,3254,3579,3994, 4.61, 3.75, 7.11, 3.86, 4.89, 5.00, 4.45, 4.95, 6.93, 3.88, 6.27, 5.66
2019-01-26,宮　島,3,.20,,,.20,.07,,.13,.13,.23,.21,,.18,,,.15,.15,,.10,.09,.13,.10,,.08,,,,.10,.23,.16,.26,.11,.12,,.19,,,,.14,.28,.09,.18,.21,,,.16,,,.22,.10,,.17,.23,.23,.19,,.18,,,.18,.23,,.10,.18,.22,.15,,1,,,4,3,,2,5,3,6,,3,,,4,1,,3,2,5,1,,6,,,,3,4,2,5,4,1,,6,,,,3,5,1,3,6,,,1,,,4,3,,5,3,5,3,,1,,,5,4,,5,1,2,3,,1,,,4,3,,2,5,3,6,,3,,,4,1,,3,2,5,1,,5,,,,3,4,2,5,3,1,,4,,,,3,5,1,2,6,,,1,,,4,2,,6,3,5,3,,1,,,5,4,,5,1,2,3,,5,,,11,10,,1,10,3,10,,5,,,12,8,,5,12,7,11,,3,,,,1,7,2,8,2,7,,6,,,,2,6,4,8,11,,,1,,,8,11,,1,6,6,10,,8,,,12,9,,4,10,5,12,,３,,,４,１,,３,５,２,４,,２,,,３,２,,２,６,４,２,,４,,,,１,３,５,６,２,２,,６,,,,１,１,１,２,６,,,２,,,４,２,,２,１,３,２,,１,,,転,３,,３,１,３,５,,0.17,0.15,0.17,0.16,0.19,0.19, 63, 57, 24, 19, 66, 71, 41.43, 45.07, 24.00, 43.04, 36.00, 30.00, 54.29, 57.75, 38.67, 62.03, 46.67, 47.50, 47, 68, 16, 17, 26, 22, 41.67, 13.64, 32.43, 20.59, 30.00, 33.75, 58.33, 25.76, 52.70, 39.71, 48.75, 43.75,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,47.06,21.43, 0.00,35.29,42.11,22.95,41.27,24.32,31.96,29.33,50.75,71.43,64.71,46.43, 0.00,41.18,68.42,49.18,56.35,32.43,47.42,42.67,73.13,汐　崎　　正　則,中　村　　有　裕,泉　　　　啓　文,鈴　木　　裕　隆,川　上　　清　人,佐々木　　和　伸,3893,4012,3775,4231,4020,3841, 6.00, 6.24, 4.43, 0.00, 5.24, 6.42, 4.78, 5.76, 4.04, 4.90, 4.68, 6.65
2019-01-26,徳　山,3,.19,.10,,.09,.16,.15,.14,,.09,.15,.12,.12,,,,.23,.14,.19,.16,.22,,.17,.26,,,.15,.23,.24,.32,,.25,.25,.29,.13,.14,,.28,.10,,.19,.27,.15,,.11,.21,.14,,,.19,.09,.12,.17,.01,.31,.12,.28,.06,,,.13,.22,.01,,.17,.12,.14,1,3,,2,4,2,1,,3,2,2,2,,,,5,6,4,1,3,,3,1,,,2,4,5,4,,2,6,1,3,2,,1,6,,6,6,2,,5,6,3,,,2,5,4,4,1,4,5,6,6,,,6,4,5,,5,5,5,1,3,,2,4,6,1,,3,5,4,2,,,,5,6,4,1,3,,3,1,,,2,3,5,4,,2,6,1,3,2,,1,4,,6,5,2,,5,6,3,,,2,5,3,4,1,4,5,6,6,,,6,4,5,,4,5,5,4,12,,12,2,7,1,,3,10,3,9,,,,1,11,4,10,7,,7,3,,,7,7,12,7,,4,9,9,1,8,,7,6,,4,9,11,,3,7,11,,,4,10,2,8,3,8,2,9,8,,,1,9,3,,6,9,4,１,３,,４,３,４,１,,４,２,５,２,,,,５,４,３,６,６,,３,１,,,２,３,５,転,,６,４,１,１,１,,６,１,,６,５,２,,６,５,３,,,２,２,２,３,１,２,４,６,６,,,４,３,２,,４,３,６,0.15,0.16,0.18,0.19,0.16,0.17, 47, 64, 51, 35, 48, 59, 26.09, 27.59, 21.74, 25.00, 36.67, 48.00, 39.13, 55.17, 26.09, 39.29, 50.00, 64.00, 24, 41, 64, 54, 34, 43, 34.16, 29.63, 37.89, 27.56, 36.42, 46.37, 50.31, 47.41, 55.28, 39.74, 51.66, 58.66,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,62.50,20.00,37.50,22.22,31.82, 0.00,52.50,31.48,40.65,29.67,34.78, 8.11,87.50,30.00,60.00,25.00,54.55, 0.00,66.25,53.70,58.06,41.76,58.26,22.97,倉　谷　　和　信,長　畑　　友　輔,松　田　　憲　幸,竹　田　　広　樹,安　東　　幸　治,加　倉　　侑　征,3290,4274,3901,3617,4122,5012, 7.50, 3.90, 5.91, 3.56, 5.77, 0.00, 6.71, 5.37, 5.76, 4.41, 5.56, 2.96
2019-01-26,下　関,3,.11,,,.21,,,,,,,,.11,,,.08,,,,,,,,.18,,,,,,,,,,,.25,,,,,,,,,,,.17,,,,,,,,,,,.39,,,.49,,,,,,,,3,,,5,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,6,,,6,,,,,,,,3,,,5,,,,,,,,4,,,1,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,2,,,,,,,,,,,4,,,5,,,,,,,,5,,,9,,,,,,,,3,,,10,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,2,,,6,,,,,,,,６,,,３,,,,,,,,２,,,２,,,,,,,,妨,,,,,,,,,,,５,,,,,,,,,,,２,,,,,,,,,,,５,,,６,,,,,,,,0.17,0.14,0.17,0.19,0.12,0.19, 69, 42, 33, 41, 36, 15, 27.59, 22.44, 35.89, 32.85, 26.26, 27.86, 44.83, 40.49, 54.07, 52.66, 37.88, 45.77, 49, 25, 55, 13, 30, 29, 25.63, 34.10, 32.56, 36.54, 38.18, 28.43, 40.20, 53.92, 52.09, 53.37, 54.55, 41.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,60.00, 3.70, 0.00, 0.00, 0.00,30.10,46.51, 2.60, 8.33,45.19, 0.00,33.33,70.00, 3.70, 0.00, 0.00, 0.00,55.34,62.79, 9.09,17.71,68.15, 0.00,下　寺　　秀　和,西　野　　雄　貴,柴　田　　朋　哉,桐　村　　翔　太,豊　田　　健士郎,宮　田　　龍　馬,4771,4812,4942,4920,4856,5016, 3.22, 6.75, 2.22, 0.00, 0.00, 0.00, 5.24, 6.20, 2.62, 3.02, 6.33, 1.42
2019-01-26,大　村,3,.17,.19,,.11,.04,,.06,.15,.13,,.21,.07,.12,,,.11,.11,.12,,.21,.11,.11,.16,,,.10,.26,,.09,.16,.11,,.19,.12,,,.14,.16,,.14,.13,.16,,.16,.17,,,,.19,.08,.19,,.15,.13,.08,.11,.09,,.11,.19,,.13,.15,.19,.12,.30,6,6,,4,3,,3,2,5,,3,2,5,,,3,5,4,,1,5,6,1,,,5,6,,2,4,3,,5,3,,,5,2,,1,3,6,,6,3,,,,2,6,4,,3,5,1,6,1,,4,1,,3,1,5,1,5,5,6,,4,3,,3,2,3,,2,2,5,,,3,5,4,,1,5,6,1,,,5,6,,2,4,3,,5,3,,,5,2,,1,3,6,,5,3,,,,2,6,4,,2,3,1,6,1,,4,1,,3,1,5,1,5,3,5,,7,6,,2,7,6,,1,11,11,,,5,12,8,,7,10,3,5,,,11,9,,2,10,9,,10,2,,,10,11,,5,10,9,,8,7,,,,1,7,5,,2,8,3,7,11,,12,11,,3,12,7,11,4,６,落,,３,４,,４,３,２,,４,４,４,,,３,４,２,,２,５,５,１,,,５,５,,１,６,３,,３,４,,,２,２,,１,４,６,,２,６,,,,２,４,５,,６,５,１,２,１,,３,１,,２,１,１,１,５,0.17,0.14,0.18,0.16,0.17,0.15, 37, 53, 19, 16, 60, 25, 33.64, 25.47, 37.29, 33.61, 26.42, 27.72, 48.60, 47.17, 52.54, 55.46, 39.62, 42.57, 71, 37, 32, 48, 11, 76, 35.83, 42.86, 32.28, 43.30, 41.54, 42.93, 58.29, 57.67, 50.79, 56.70, 58.97, 54.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.45,36.36,31.25,25.00, 0.00,44.44, 6.52,36.94,42.96,34.13,21.74,48.94,16.13,56.82,56.25,58.33, 0.00,70.37,17.39,54.05,54.81,52.38,21.74,66.67,小　川　　日紀太,折　下　　寛　法,竹　上　　真　司,國　崎　　良　春,岩　田　　優　一,萩　原　　秀　人,4864,3771,3462,3747,4321,4061, 3.03, 5.75, 5.69, 5.25, 1.00, 6.44, 2.74, 5.61, 5.75, 5.41, 3.43, 7.06
2019-01-26,桐　生,4,.15,,,.18,,,,,,,,.22,,,,,,,,,,,.16,,,.15,,,,,,,,.08,,,.20,,,,,,,,.23,,,,,,,,,,,.19,,,,,,,,,,,2,,,4,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,2,,,4,,,,,,,,4,,,,,,,,,,,4,,,5,,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,1,,,7,,,,,,,,9,,,,,,,,,,,3,,,10,,,,,,,,3,,,7,,,,,,,,5,,,,,,,,,,,12,,,,,,,,,,,２,,,４,,,,,,,,６,,,,,,,,,,,２,,,３,,,,,,,,３,,,１,,,,,,,,５,,,,,,,,,,,５,,,,,,,,,,,0.22,0.18,0.14,0.18,0.17,0.17, 32, 58, 35, 72, 54, 31, 21.95, 25.00, 19.51, 25.00, 27.27, 30.95, 43.90, 38.64, 34.15, 53.13, 40.91, 45.24, 51, 64, 41, 25, 22, 66, 52.94, 26.32,  6.25, 38.89, 38.89, 22.22, 70.59, 47.37, 25.00, 50.00, 50.00, 33.33,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,63.16,25.00, 0.00,22.22,70.00,19.05,25.00,42.86,18.37,18.31,55.83,35.29,84.21,50.00, 0.00,22.22,90.00,38.10,48.61,62.18,32.65,39.44,70.83,熊　本　　英　一,三　川　　昂　暁,山　田　　竜　一,太　田　　　　潮,近　藤　　友　宝,安　達　　裕　樹,3989,4551,3505,4681,4439,4227, 4.41, 7.79, 5.25, 2.25, 3.44, 8.50, 4.05, 4.81, 6.11, 3.69, 4.30, 7.17
2019-01-26,戸　田,4,.26,,,,,,,,,,,.17,,,.18,,,,,,,,.07,,,.52,,,,,,,,.13,,,,,,,,,,,.07,,,,,,,,,,,.16,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,4,,,1,,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,9,,,,,,,,,,,1,,,6,,,,,,,,7,,,12,,,,,,,,8,,,,,,,,,,,4,,,,,,,,,,,6,,,,,,,,,,,３,,,,,,,,,,,４,,,１,,,,,,,,２,,,５,,,,,,,,５,,,,,,,,,,,６,,,,,,,,,,,６,,,,,,,,,,,0.19,0.18,0.15,0.16,0.18,0.15, 36, 24, 68, 37, 41, 26, 32.04, 38.53, 35.90, 28.83, 38.46, 41.82, 53.40, 47.71, 51.28, 47.75, 50.43, 55.45, 52, 13, 31, 50,  6, 45, 26.96, 27.05, 12.12, 21.25, 28.13, 22.34, 47.83, 42.62, 39.39, 40.00, 50.00, 38.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18, 5.56,51.89,37.50,10.00,50.00,42.03,34.83,52.99,37.37,24.39,37.90,64.71,38.89,63.21,56.25,15.00,50.00,60.14,52.81,71.79,56.57,35.37,56.45,金　子　　貴　志,内　山　　文　典,秋　元　　　　哲,山　崎　　哲　司,富　澤　　祐　作,中　井　　俊　祐,3814,3105,4532,4080,4887,4138, 5.88, 4.11, 6.46, 6.00, 2.45, 6.67, 5.97, 5.42, 6.86, 5.68, 3.89, 5.76
2019-01-26,江戸川,4,.23,,,,,,,,,,,.13,,,.07,,,,,,,,.04,,,,,,,,,,,.09,,,,,,,,,,,.15,,,,,,,,,,,.22,,,,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,6,,,,,,,,,,,3,,,8,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,２,,,,,,,,,,,３,,,２,,,,,,,,１,,,,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,５,,,,,,,,,,,0.18,0.16,0.15,0.13,0.15,0.15, 64, 48, 14, 52, 16, 45, 32.92, 32.57, 34.94, 34.66, 33.33, 34.84, 54.04, 54.86, 51.20, 53.98, 51.57, 52.26, 59, 28, 15, 13, 57, 64, 26.58, 45.09, 32.30, 36.42, 40.46, 48.28, 39.87, 61.85, 50.31, 53.70, 56.65, 63.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,33.33,43.27, 0.00,36.00,37.50,42.15,51.35,42.48,50.86,41.73,49.68,53.57,54.55,61.54, 0.00,52.00,50.00,61.98,71.17,63.40,66.38,64.03,69.43,横　澤　　剛　治,永　井　　　　源,荒　井　　翔　伍,新　田　　雄　史,麻　生　　慎　介,海　野　　康志郎,3956,4067,4608,4344,4292,4324, 6.36, 5.97, 6.47, 0.00, 5.60, 6.06, 6.23, 6.86, 6.24, 7.46, 6.04, 6.73
2019-01-26,浜名湖,4,.19,,,.12,.09,,.17,.16,,,,.21,,,,.09,.17,.14,,,,,.13,,,,.16,.09,.14,,,,,.18,,,,.29,.21,.20,,,,,.07,,,.14,.18,,.10,.23,,,,.16,,,.21,.14,,.05,.13,,,,6,,,3,5,,1,4,,,,4,,,,1,3,2,,,,,2,,,,1,4,5,,,,,6,,,,5,6,4,,,,,1,,,6,3,,2,6,,,,2,,,5,3,,1,4,,,,6,,,3,5,,1,4,,,,4,,,,1,3,2,,,,,2,,,,1,4,5,,,,,6,,,,5,6,4,,,,,1,,,4,3,,2,6,,,,2,,,5,3,,1,4,,,,3,,,10,11,,9,12,,,,5,,,,2,7,12,,,,,7,,,,3,11,5,,,,,1,,,,4,9,3,,,,,1,,,6,9,,4,8,,,,4,,,11,5,,3,10,,,,２,,,５,４,,１,３,,,,４,,,,１,２,５,,,,,３,,,,１,３,４,,,,,５,,,,６,６,６,,,,,２,,,６,５,,３,５,,,,２,,,３,３,,４,５,,,,0.19,0.17,0.15,0.22,0.19,0.16, 48, 14, 62, 72, 71, 43, 38.03, 33.87, 27.87, 42.86, 39.73, 30.65, 59.15, 48.39, 55.74, 62.86, 63.01, 53.23, 28, 35, 20, 57, 37, 45, 30.37, 40.83, 30.19, 31.28, 38.35, 38.17, 47.64, 60.36, 44.03, 49.72, 56.31, 53.23,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,63.16,20.00, 7.14, 0.00,22.00,37.74,51.06,28.89,20.99, 1.49,16.49,24.00,68.42,32.00, 7.14, 0.00,40.00,56.60,73.40,51.11,43.21, 1.49,34.02,35.00,細　川　　裕　子,千　葉　　真　弥,小　芦　　るり華,田　中　　博　子,豊　田　　　　結,池　田　　浩　美,4123,4775,4938,4990,4689,3932, 7.21, 4.08, 2.36, 1.00, 4.46, 5.58, 6.74, 5.18, 4.59, 1.45, 4.10, 4.09
2019-01-26,常　滑,4,.15,,,,.20,.06,,,,,,.25,,,.21,.19,.27,,,,,,.05,,,.23,.17,,,,,,,.34,,,.17,.10,.26,,,,,,.20,,,.12,.14,.16,,,,,,.15,,,.12,.19,,,,,,,5,,,,4,2,,,,,,3,,,6,1,4,,,,,,2,,,6,1,,,,,,,2,,,4,1,3,,,,,,6,,,5,1,3,,,,,,5,,,2,3,,,,,,,5,,,,4,2,,,,,,3,,,6,1,4,,,,,,2,,,6,1,,,,,,,6,,,4,1,3,,,,,,6,,,4,1,3,,,,,,5,,,2,3,,,,,,,10,,,,3,9,,,,,,3,,,12,5,12,,,,,,1,,,9,2,,,,,,,5,,,10,7,12,,,,,,3,,,9,4,10,,,,,,2,,,6,5,,,,,,,５,,,,５,２,,,,,,５,,,４,１,３,,,,,,２,,,６,２,,,,,,,２,,,３,１,２,,,,,,１,,,４,３,１,,,,,,５,,,２,３,,,,,,,0.16,0.16,0.18,0.19,0.15,0.18, 64, 34, 46, 51, 11, 27, 25.89, 31.78, 20.00, 35.46, 26.89, 34.07, 41.96, 43.93, 42.86, 53.19, 42.02, 53.33, 30, 21,  8,  6, 15, 23, 16.22, 44.12, 28.13, 31.25, 51.61, 18.18, 35.14, 58.82, 43.75, 40.63, 70.97, 39.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,45.16,31.82,51.61,33.33,37.50,31.78,53.39,28.28,43.15,41.89,25.64,46.67,67.74,54.55,70.97,45.83,62.50,49.53,74.58,43.43,63.01,64.19,46.15,岡　部　　　　哲,鶴　本　　崇　文,久　田　　　　武,堤　　　　　　昇,大　平　　誉史明,山　崎　　　　毅,3807,4384,3885,3563,3439,2903, 5.40, 6.77, 5.55, 6.26, 5.33, 5.44, 5.31, 7.12, 5.00, 6.11, 6.24, 4.73
