date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-24,大　村,1,.35,,,,.06,.13,.14,,,,,.08,,,,.15,.14,.23,,,,,.08,,,,.14,.16,.04,,,,,.11,,,,.21,.13,.11,,,,,.08,,,,.16,.22,.17,,,,,.05,,,.43,.06,,.11,.07,,,,3,,,,5,4,6,,,,,2,,,,1,5,6,,,,,5,,,,5,4,2,,,,,5,,,,3,2,1,,,,,5,,,,5,2,2,,,,,6,,,6,6,,6,6,,,,3,,,,5,4,6,,,,,2,,,,1,5,6,,,,,5,,,,4,3,2,,,,,6,,,,3,2,1,,,,,5,,,,4,2,2,,,,,5,,,6,6,,5,6,,,,1,,,,6,9,1,,,,,6,,,,1,8,9,,,,,6,,,,3,7,4,,,,,1,,,,1,6,1,,,,,4,,,,2,8,5,,,,,1,,,5,6,,3,6,,,,２,,,,５,３,４,,,,,２,,,,１,４,５,,,,,５,,,,６,６,３,,,,,３,,,,３,３,１,,,,,５,,,,３,３,４,,,,,６,,,６,６,,６,６,,,,0.16,0.21,0.17,0.19,0.18,   -, 71, 73, 59, 22, 15, 62, 27.45, 28.81, 39.34, 31.53, 33.61, 40.00, 43.14, 44.92, 55.74, 48.65, 56.30, 58.40, 62, 47, 30, 50, 69, 16, 42.05, 30.53, 34.47, 40.61, 34.02, 31.32, 60.00, 45.79, 52.91, 59.39, 47.42, 47.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.31,29.63, 0.00,20.00,37.50, 0.00,25.49,17.95,13.89,21.11,29.63, 0.00,58.46,50.62, 0.00,35.79,50.00, 0.00,42.16,33.33,26.39,35.56,43.52, 0.00,中　島　　浩　哉,吉　村　　和　也,後　藤　　盛　也,岩　永　　節　也,小　林　　遼　太,山　口　　広　樹,4299,3755,4889,4164,4638,5053, 5.32, 5.30, 0.00, 4.37, 5.29, 0.00, 4.70, 4.13, 3.44, 4.33, 4.89, 1.19
2019-01-24,平和島,2,.28,,,.05,.22,.25,.20,,.08,.11,,.15,,,.25,.17,,.24,.20,.02,,,.37,,,.31,.25,,.49,.24,.19,,,.35,,,.20,.10,,.16,.11,.08,.21,,.24,,,,.06,.17,.16,.16,.16,.11,,.22,,,,.19,.14,.22,,.16,.04,,1,,,3,2,6,5,,4,2,,1,,,2,5,,3,5,6,,,3,,,3,5,,4,4,1,,,6,,,6,4,,1,2,6,2,,4,,,,4,3,4,1,3,4,,6,,,,6,6,6,,6,5,,1,,,3,2,6,5,,4,2,,1,,,2,5,,3,4,6,,,2,,,3,5,,2,4,1,,,5,,,6,4,,1,2,5,2,,6,,,,4,3,4,1,3,4,,6,,,,6,5,5,,5,6,,4,,,11,2,8,9,,3,9,,1,,,6,1,,1,7,2,,,2,,,7,8,,2,9,2,,,4,,,10,5,,1,8,3,7,,9,,,,6,11,1,10,7,11,,1,,,,1,5,2,,1,6,,３,,,１,５,転,４,,５,３,,５,,,６,４,,３,５,妨,,,６,,,５,５,,６,６,４,,,４,,,３,３,,６,２,４,エ,,２,,,,２,２,４,１,３,転,,６,,,,６,６,５,,６,４,,0.16,0.19,0.19,0.16,0.13,   -, 44, 32, 37, 46, 19, 23, 38.46, 35.14, 31.67, 29.46, 43.71, 31.20, 50.77, 54.05, 43.33, 44.96, 56.29, 55.20, 23, 25, 20, 47, 14, 40, 14.91, 44.70, 25.83, 41.09, 39.85, 16.38, 34.21, 62.88, 50.83, 66.67, 57.14, 34.48,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.36,15.38,37.50,33.33, 0.00, 0.00,30.56, 8.62,14.04,32.04,48.12, 0.00,54.55,34.62,56.25,46.67, 0.00, 0.00,48.61,18.97,33.33,51.46,59.40, 5.26,楠　原　　正　剛,齋　藤　　竜　次,浅　野　　由　将,片　岡　　秀　樹,堀　本　　和　也,鈴　木　　孝　明,4485,4696,4160,4167,4732,5066, 5.18, 3.81, 5.56, 4.60, 0.00, 0.00, 5.26, 3.07, 3.70, 4.94, 6.10, 1.37
2019-01-24,浜名湖,2,.21,,,,,,,,,,,.09,,,,,,,,,,,.11,,,.23,,,,,,,,.41,,,.11,,,,,,,,.19,,,,,,,,,,,.09,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,1,,,5,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,10,,,,,,,,,,,7,,,11,,,,,,,,2,,,9,,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,４,,,,,,,,,,,２,,,,,,,,,,,１,,,５,,,,,,,,６,,,５,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,0.17,0.17,0.19,0.20,0.19,0.19, 14, 41, 63, 54, 37, 45, 33.87, 39.44, 35.14, 28.57, 27.40, 34.29, 48.39, 56.34, 64.86, 42.86, 45.21, 51.43, 35, 66, 17, 62, 27,  4, 40.83, 32.14, 31.32, 39.29, 29.26, 37.57, 60.36, 45.24, 42.86, 54.17, 44.68, 53.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,50.00, 0.00,28.57, 0.00,20.00,28.89,42.55,26.32,15.63, 2.02,39.60,32.00,58.33, 0.00,42.86,11.54,40.00,51.11,63.12,56.58,25.00, 6.06,63.37,千　葉　　真　弥,渡　邉　　優　美,富　樫　　麗　加,深　尾　　巴　恵,柴　田　　百　恵,犬　童　　千　秋,4775,4590,4758,4843,5019,4349, 4.08, 5.92, 2.00, 4.43, 2.27, 4.54, 5.18, 5.99, 5.26, 3.28, 1.97, 5.88
2019-01-24,蒲　郡,2,.20,,,,.07,.10,.46,,.01,.19,.32,.17,.11,,.22,.15,,.18,.05,.19,,.19,.16,,,.18,.09,,.10,,.18,.16,.19,.15,.13,,,.19,.24,.15,,.09,.12,.09,.09,,,,.13,,.09,.06,.11,.15,.17,.25,.29,,,.18,.20,.17,,.08,.11,.27,1,,,,2,6,4,,3,5,6,3,6,,6,5,,1,2,6,,4,6,,,4,1,,2,,3,6,5,2,5,,,6,6,3,,1,3,3,6,,,,4,,2,5,3,6,1,6,6,,,5,1,6,,2,3,3,1,,,,2,6,4,,3,5,6,3,6,,6,5,,1,2,4,,4,6,,,4,1,,2,,3,5,5,2,5,,,6,5,4,,1,3,3,3,,,,4,,2,5,3,6,1,4,5,,,5,1,6,,2,3,3,8,,,,6,10,3,,1,5,9,1,6,,6,1,,2,9,9,,1,3,,,10,1,,4,,2,7,5,5,6,,,1,7,6,,1,7,2,9,,,,4,,3,9,4,12,3,4,12,,,2,7,1,,1,6,3,２,,,,５,５,４,,１,２,４,３,３,,６,４,,６,１,６,,３,５,,,３,３,,６,,６,５,２,２,４,,,６,４,２,,３,６,２,５,,,,５,,５,５,６,５,１,６,６,,,５,１,４,,２,３,２,0.16,0.13,0.15,0.14,0.11,0.14, 65, 75, 67, 77, 54, 24, 39.26, 31.01, 26.32, 35.14, 33.54, 38.96, 58.28, 44.19, 43.42, 54.73, 52.80, 55.19, 30, 53, 22, 52, 21, 67, 35.06, 27.34, 34.94, 27.61, 26.90, 44.08, 52.60, 46.88, 51.20, 46.27, 39.31, 60.53,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,46.88,44.44,47.50,49.09,39.88,46.15,38.74,56.00,57.48,50.35,36.00,50.49,71.88,55.56,70.00,67.27,54.17,53.85,61.26,68.80,71.65,75.52,51.20,61.17,魚　谷　　智　之,佐　藤　　　　翼,吉　田　　俊　彦,河　村　　　　了,野　中　　一　平,黒　井　　達　矢,3780,4573,4055,4308,4850,4528, 7.41, 6.56, 6.65, 6.67, 5.70, 6.31, 6.90, 7.28, 7.26, 7.04, 5.38, 6.19
2019-01-24,常　滑,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.14,0.17,0.18,0.17, 21, 33, 25, 67, 27, 49, 32.37, 20.95, 30.00, 32.03, 34.07, 39.13, 51.80, 37.14, 46.67, 51.56, 53.33, 58.70,  5, 60, 41, 14, 23, 62, 25.00, 32.26, 13.04, 24.24, 18.18, 29.63, 32.14, 38.71, 34.78, 45.45, 39.39, 37.04,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,15.79,38.10,36.96,30.77,37.50,35.29,22.02,28.81,35.63,33.33,25.64,43.92,36.84,61.90,63.04,55.77,62.50,58.82,36.70,47.46,58.62,66.67,46.15,64.19,金　子　　順　一,伊　達　　正　利,宮　下　　元　胤,谷　本　　幸　司,山　崎　　　　毅,石　田　　章　央,3539,3718,4298,3455,2903,3811, 4.00, 5.62, 6.11, 5.33, 5.44, 6.35, 4.30, 4.99, 5.54, 5.72, 4.73, 6.03
2019-01-24,三　国,2,.16,,,,.15,.26,,,,,,.18,,,.16,.15,.15,,,,,,.19,,,,.25,.11,,,,,,.14,,,.19,.41,,,,,,,.12,,,.17,.07,,,,,,,.13,,,,.11,,,,,,,3,,,,4,3,,,,,,1,,,3,2,3,,,,,,1,,,,4,6,,,,,,6,,,3,6,,,,,,,2,,,4,6,,,,,,,6,,,,6,,,,,,,2,,,,6,4,,,,,,1,,,3,4,6,,,,,,1,,,,4,6,,,,,,5,,,3,6,,,,,,,2,,,4,6,,,,,,,6,,,,4,,,,,,,8,,,,5,12,,,,,,4,,,12,5,10,,,,,,5,,,,2,7,,,,,,3,,,9,11,,,,,,,3,,,7,3,,,,,,,2,,,,6,,,,,,,２,,,,５,４,,,,,,１,,,５,１,４,,,,,,３,,,,３,４,,,,,,２,,,２,６,,,,,,,３,,,５,５,,,,,,,６,,,,６,,,,,,,0.16,0.15,0.17,0.20,0.17,   -, 70, 33, 38, 72, 29, 39, 28.96, 28.19, 42.25, 34.46, 33.33, 36.00, 39.89, 44.15, 62.03, 46.33, 54.30, 53.14, 15, 36, 40, 58, 37, 38, 37.63, 33.50, 31.79, 45.79, 38.28, 34.38, 58.25, 50.76, 44.10, 63.68, 53.11, 50.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.37, 0.00,16.00, 0.00,35.00, 0.00,41.75,63.16,12.15,35.11,21.24, 0.00,68.42, 0.00,28.00, 0.00,75.00,11.11,55.34,76.32,31.78,52.13,40.71, 4.17,古　川　　誠　之,石　川　　真　二,谷　口　　健　一,三　苫　　晃　幸,渡　邊　　哲　也,松　井　　友　汰,3988,3473,3891,4463,3461,5049, 6.37, 0.00, 3.73, 0.00, 6.25, 1.78, 5.67, 7.84, 3.90, 5.33, 4.35, 1.54
2019-01-24,びわこ,2,.20,,,.23,,,,,,,,.22,,,,,,,,,,,.31,,,,,,,,,,,.26,,,,,,,,,,,.15,,,.20,,,,,,,,.31,,,.14,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,5,,,1,,,,,,,,2,,,6,,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,6,,,,,,,,,,,1,,,4,,,,,,,,5,,,1,,,,,,,,1,,,6,,,,,,,,3,,,,,,,,,,,4,,,,,,,,,,,8,,,,,,,,,,,5,,,12,,,,,,,,5,,,9,,,,,,,,５,,,４,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,４,,,,,,,,,,,１,,,２,,,,,,,,５,,,５,,,,,,,,0.19,0.17,0.17,0.16,0.14,0.19, 64, 50, 20, 36, 61, 63, 39.10, 28.00, 26.14, 27.27, 35.76, 39.07, 55.13, 44.00, 44.44, 42.66, 55.63, 55.63, 63, 40, 60, 46, 12, 67, 35.03, 35.71, 30.12, 31.01, 24.29, 35.85, 59.24, 56.55, 43.98, 51.27, 40.00, 50.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 8.33,25.00, 0.00, 0.00,31.82, 0.00, 8.70,37.25,14.42,37.07,46.03,18.68,16.67,36.11, 5.26, 0.00,40.91,47.06,30.43,53.92,35.58,56.03,61.90,40.66,切　田　　潤　二,上　田　　洋　平,松　本　　一　毅,山　口　　裕　太,島　川　　光　男,越　智　　照　浩,3682,3896,4904,4316,3158,4010, 3.58, 4.08, 2.37, 0.00, 5.00, 4.12, 3.88, 5.51, 3.98, 5.61, 6.17, 4.43
2019-01-24,鳴　門,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.20,0.16,0.20,0.17,0.20, 21, 13, 66, 27, 16, 11, 36.81, 31.45, 31.14, 31.33, 34.15, 35.54, 57.06, 48.43, 50.30, 42.77, 49.39, 53.01, 55, 29, 65, 24, 73, 70, 29.63, 25.32, 37.78, 29.80, 34.59, 47.20, 50.62, 40.26, 57.78, 42.38, 50.31, 64.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,27.78, 0.00,35.29,55.56,45.00,49.11,36.70,44.95,21.65,34.44,34.15,44.44,50.00, 0.00,41.18,55.56,65.00,65.18,62.39,61.47,47.42,56.67,55.28,中　村　　　　尊,蜷　川　　哲　平,関　　　　裕　也,高　山　　秀　雄,百　武　　　　翔,平　野　　和　明,4090,3902,4301,3448,4822,4142, 4.44, 4.72, 0.00, 5.24, 6.11, 6.25, 6.50, 5.75, 6.24, 4.75, 5.23, 5.62
2019-01-24,児　島,2,.21,.23,,.09,.12,,.17,.12,.08,,.03,.22,,,.28,.33,,.28,,.22,.13,.21,.13,,,.24,.17,,.15,.19,.09,,.08,.28,,,.35,.23,,.30,,.07,.23,.18,.13,.29,,,.20,.17,.12,,.14,.19,.31,.23,,,.14,.21,,.18,,.20,.23,.21,3,6,,5,1,,5,6,3,,2,5,,,5,1,,2,,4,6,5,2,,,5,6,,4,1,5,,2,2,,,5,3,,6,,1,5,2,6,3,,,5,3,3,,1,5,6,6,,,5,4,,6,,6,6,6,3,6,,5,1,,4,6,2,,2,4,,,3,1,,2,,4,6,5,2,,,5,6,,3,1,4,,2,2,,,5,3,,6,,1,5,2,6,3,,,5,3,2,,1,4,4,6,,,5,4,,6,,5,6,6,1,9,,11,2,,3,9,1,,4,1,,,8,5,,1,,3,11,2,2,,,9,2,,3,8,1,,1,1,,,7,2,,1,,2,6,2,6,9,,,2,7,4,,4,8,3,2,,,6,2,,2,,2,9,2,４,６,,６,１,,３,６,３,,６,３,,,５,５,,３,,６,５,６,４,,,６,５,,６,４,５,,６,５,,,６,４,,５,,５,６,５,５,５,,,３,５,５,,１,４,４,６,,,６,６,,４,,６,５,４,0.13,0.16,0.15,0.20,0.20,0.19, 52, 70, 54, 39, 42, 51, 29.86, 38.99, 35.84, 36.73, 33.03, 40.00, 49.31, 53.67, 52.60, 49.39, 51.13, 53.64, 16, 18, 15, 23, 58, 13, 20.00, 30.00,  0.00,  0.00,  0.00, 11.11, 60.00, 40.00, 22.22,  0.00,  0.00, 11.11,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,25.58,33.33, 0.00,21.05,27.03, 0.00,26.56,25.32,26.19,16.67,25.58, 0.00,39.53,55.56, 0.00,31.58,35.14, 0.00,42.97,40.51,38.10,27.08,34.88, 0.00,勝　浦　　真　帆,尾　崎　　雄　二,横　家　　翔　一,安　東　　　　将,川　崎　　誠　志,竹　下　　大　樹,4884,4695,4310,3695,4251,5018, 4.42, 5.33, 1.25, 4.11, 4.00, 1.25, 4.66, 4.48, 4.50, 4.08, 4.36, 1.66
2019-01-24,宮　島,2,.25,,,.19,.23,,,,,,,.08,,,,.10,.23,,,,,,.19,,,.16,.10,,,,,,,.18,,,.23,.18,,,,,,,.18,,,,.14,.12,,,,,,.29,,,.24,.44,,,,,,,5,,,3,2,,,,,,,6,,,,3,4,,,,,,1,,,5,5,,,,,,,3,,,5,1,,,,,,,6,,,,4,2,,,,,,6,,,6,6,,,,,,,6,,,3,2,,,,,,,5,,,,3,4,,,,,,1,,,5,6,,,,,,,3,,,6,1,,,,,,,6,,,,4,2,,,,,,5,,,6,6,,,,,,,2,,,10,2,,,,,,,3,,,,1,7,,,,,,2,,,8,3,,,,,,,1,,,6,2,,,,,,,7,,,,1,10,,,,,,2,,,9,4,,,,,,,３,,,４,３,,,,,,,４,,,,１,３,,,,,,転,,,６,３,,,,,,,４,,,５,２,,,,,,,２,,,,５,５,,,,,,４,,,６,６,,,,,,,0.20,0.17,0.17,0.17,0.14,0.23, 61, 24, 18, 13, 56, 31, 35.06, 24.00, 33.75, 36.78, 37.21, 32.05, 49.35, 38.67, 47.50, 54.02, 55.81, 55.13, 64, 16, 18, 51, 42, 19, 33.73, 32.43, 28.00, 32.56, 25.40, 36.25, 54.22, 52.70, 52.00, 53.49, 47.62, 56.25,F0,F0,F1,F0,F1,F1,L0,L0,L0,L0,L0,L0,29.41,21.43,23.75,30.26,15.38, 0.00,22.13,24.32,21.74,14.71,13.08, 0.00,41.18,46.43,36.25,44.74,30.77, 0.00,36.07,32.43,36.52,29.41,33.64, 0.00,井　川　　真　人,泉　　　　啓　文,吉　本　　玲　緒,岩　井　　　　繁,木　村　　恒　一,重　冨　　勇　哉,3585,3775,4126,3797,3694,5027, 4.09, 4.43, 4.25, 4.76, 4.00, 0.00, 4.39, 4.04, 4.11, 3.74, 3.79, 1.13
