,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-11-22,桐　生,9,6.73,6.72,6.7,6.6,6.71,6.72,0.11,0.13,0.11,0.11,0.17,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,向　井　　美　鈴,大　瀧　　明日香,魚　谷　　香　織,香　川　　素　子,中　谷　　朋　子,日　高　　逸　子,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,45.5,46.0,46.5,47.0,47.0,47.0,0
113,2019-11-22,江戸川,9,6.69,6.68,6.61,6.71,6.69,6.79,0.16,0.17,0.17,0.06,0.15,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,樋　口　　範　政,齊　藤　　　　優,齊　藤　　　　仁,竹　井　　貴　史,仲　口　　博　崇,梶　原　　　　正,8.0,-0.5,0.0,0.0,0.5,0.0,0.5,16.0,10,雨,54.4,52.7,50.5,51.2,51.8,54.7,4
114,2019-11-22,多摩川,9,6.68,6.69,6.73,6.7,6.69,6.81,0.16,0.1,0.01,0.03,0.06,0.04,1,2,3,4,5,6.0,0,0,1,0,1,1.0,0,0,0,0,0,0,一　瀬　　　　明,金　森　　史　吉,今　泉　　　　徹,前　田　　　　翔,廣　中　　良　一,諏　訪　　忠　宏,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,雨,51.0,53.9,52.1,49.5,51.0,54.8,2
115,2019-11-22,浜名湖,9,6.63,6.74,6.64,6.64,6.67,6.68,0.07,0.01,0.18,0.23,0.11,0.08,1,6,2,4,5,3.0,1,0,0,0,0,0.0,0,0,0,0,0,0,木　下　　大　將,小　川　　広　大,松　山　　将　吾,笠　原　　　　亮,君　島　　秀　三,清　水　　紀　克,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,雨,51.2,56.6,51.0,52.2,51.9,54.7,0
116,2019-11-22,常　滑,9,6.81,6.73,6.77,6.81,6.81,6.75,0.15,0.05,0.06,0.13,0.03,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0,0,0,0,0,0,島　田　　賢　人,渡　邉　　昌　成,伊　藤　　誠　二,石　川　　哲　秀,土　性　　雅　也,小　羽　　正　作,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,55.1,51.1,52.4,55.5,51.0,51.0,1
117,2019-11-22,　津　,9,6.66,6.68,6.75,6.73,6.75,6.75,0.04,0.17,0.01,0.03,0.06,0.08,1,2,3,4,5,6.0,0,0,1,1,0,0.0,0,0,0,0,0,0,大久保　　信一郎,岡　　　　祐　臣,齋　藤　　和　政,佐々木　　和　伸,川　崎　　公　靖,長谷川　　　　充,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,0,曇り,51.0,53.6,51.4,53.6,51.2,52.1,0
118,2019-11-22,三　国,9,6.75,6.7,6.67,6.7,6.76,6.87,0.22,0.05,0.12,0.09,0.08,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,中　山　　将　太,出　畑　　孝　典,黒　崎　　竜　也,吉　永　　泰　弘,谷　川　　祐　一,渡　邉　　睦　広,14.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,曇り,52.5,51.4,49.5,53.7,51.2,52.2,1
119,2019-11-22,びわこ,9,6.73,6.71,6.72,6.66,6.76,6.77,0.1,0.0,0.1,0.03,0.13,0.17,1,2,3,5,6,4.0,1,0,1,1,1,1.0,0,0,0,0,0,0,中　野　　和　裕,重　野　　哲　之,深　川　　真　二,澤　　　　大　介,浜　野　　孝　志,久　田　　　　武,12.0,-0.5,-0.5,-0.5,1.0,-0.5,0.0,13.0,2,曇り,52.0,52.1,50.5,50.5,55.7,52.1,2
120,2019-11-22,丸　亀,9,6.79,6.86,6.86,6.96,6.95,6.88,0.03,0.09,0.34,0.25,0.26,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,野　間　　大　樹,茶　谷　　信　次,西　山　　貴　浩,石　原　　　　翼,藤　岡　　俊　介,戸　塚　　邦　好,12.0,-0.5,-0.5,0.0,-0.5,0.0,-0.5,17.0,1,曇り,51.0,51.6,50.5,50.5,50.5,51.4,1
121,2019-11-22,宮　島,9,6.77,6.75,6.84,6.73,6.72,6.69,0.06,0.18,0.13,0.07,0.02,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0.0,0,0,0,0,0,0,山　田　　竜　一,森　林　　　　太,山　崎　　善　庸,谷　野　　錬　志,吉　田　　和　仁,山　下　　流　心,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,曇り,51.8,53.3,51.3,52.5,53.7,53.0,1
122,2019-11-22,下　関,9,6.74,6.81,6.81,6.81,6.78,6.78,0.01,0.08,0.09,0.02,0.04,0.0,1,2,3,4,5,6.0,1,0,0,0,0,0.0,0,0,0,0,0,0,上　田　　洋　平,中　西　　宏　文,東　　　　潤　樹,谷　川　　将　太,大　崎　　　　翔,安　達　　裕　樹,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,曇り,51.0,51.0,51.0,52.9,55.3,51.8,2
123,2019-11-22,芦　屋,9,6.76,6.75,6.68,6.78,6.72,6.76,0.13,0.04,0.12,0.1,0.11,0.16,1,2,3,5,4,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,北　岡　　　　淳,萩　原　　善　行,岡　本　　　　猛,高　橋　　二　朗,鳥　飼　　　　眞,大　庭　　元　明,14.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,13.0,1,曇り,53.6,49.5,50.5,53.6,50.5,52.4,0
124,2019-11-22,福　岡,9,6.8,6.85,6.85,6.81,6.86,6.85,0.02,0.22,0.02,0.06,0.17,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0,0,0,0,0,0,矢　後　　　　剛,出　村　　卓　也,土　山　　卓　也,永　井　　　　源,田　頭　　虎　親,加　藤　　高　史,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,53.4,51.4,53.4,51.8,54.6,51.5,1
125,2019-11-22,唐　津,9,6.67,6.67,6.69,6.73,6.64,6.74,0.01,0.01,0.12,0.03,0.29,0.37,3,5,1,2,4,6.0,0,1,0,0,0,0.0,0,0,0,0,0,0,小　野　　勇　作,石　塚　　裕　介,佐　竹　　太　一,村　上　　奈　穂,中　村　　亮　太,冨名腰　　桃　奈,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,曇り,50.0,51.8,51.6,47.5,51.6,45.5,1
126,2019-11-22,桐　生,10,6.67,6.62,6.74,6.69,6.76,6.65,0.01,0.0,0.14,0.03,0.11,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,平　本　　真　之,桐　生　　順　平,原　田　　幸　哉,篠　崎　　元　志,丸　野　　一　樹,石　野　　貴　之,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,0,雨,51.7,51.0,51.2,51.0,51.0,51.0,0
127,2019-11-22,江戸川,10,6.63,6.65,6.69,6.72,6.66,6.73,0.34,0.25,0.29,0.02,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1.0,0,0,0,0,0,0,細　川　　裕　子,道　上　　千　夏,富　樫　　麗　加,清　埜　　翔　子,大豆生田　　　　蒼,宮　本　　紀　美,8.0,-0.5,0.0,0.0,0.0,0.0,0.0,16.0,5,雨,47.0,49.0,51.4,49.4,45.5,49.0,4
128,2019-11-22,多摩川,10,6.69,6.76,6.7,6.75,6.62,6.75,0.09,0.16,0.04,0.03,0.04,0.06,1,2,3,4,5,6.0,0,0,1,1,0,0.0,0,0,0,0,0,0,松　田　　竜　馬,中　嶋　　誠一郎,芹　澤　　克　彦,吉　田　　　　稔,森　作　　雄　大,別　府　　昌　樹,7.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,雨,51.7,50.0,51.0,51.6,51.4,51.5,2
129,2019-11-22,浜名湖,10,6.68,6.72,6.75,6.71,6.64,6.61,0.05,0.16,0.12,0.01,0.16,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0,0,0,0,0,0,塩　崎　　桐　加,藤　崎　　小百合,島　倉　　　　都,浜　田　　亜理沙,千　葉　　真　弥,倉　田　　郁　美,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,雨,48.2,48.1,47.0,47.0,47.1,47.0,1
130,2019-11-22,常　滑,10,6.75,6.78,6.8,6.82,6.76,6.81,0.15,0.06,0.07,0.06,0.06,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0.0,0,0,0,0,0,0,片　橋　　幸　貴,鈴　木　　賢　一,金　子　　良　昭,田野邊　　秀　樹,前　田　　聖　文,品　田　　直　樹,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,53.1,56.3,52.4,53.0,51.8,49.5,1
131,2019-11-22,　津　,10,6.73,6.77,6.72,6.74,6.67,6.74,0.06,0.04,0.18,0.06,0.03,0.04,1,2,3,4,5,6.0,1,0,0,0,1,1.0,0,0,0,0,0,0,寺　本　　重　宣,井　上　　一　輝,中　越　　博　紀,汐　崎　　正　則,荻　野　　裕　介,植　田　　太　一,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,0,曇り,49.5,49.5,51.1,54.8,51.2,59.6,0
132,2019-11-22,三　国,10,6.72,6.73,6.71,6.68,6.75,6.65,0.12,0.11,0.17,0.26,0.26,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,原　　　　豊　土,近　藤　　稔　也,宮　崎　　　　奨,金　子　　貴　志,本　部　　真　吾,大　谷　　直　弘,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,曇り,55.2,53.9,53.7,50.0,55.2,51.7,0
133,2019-11-22,びわこ,10,6.78,6.72,6.73,6.77,6.72,6.68,0.39,0.31,0.19,0.09,0.13,0.15,1,2,6,3,4,5.0,1,1,1,1,0,0.0,0,0,0,0,0,0,明　石　　正　之,松　下　　直　也,角　谷　　健　吾,角　浜　　　　修,和　田　　操　拓,古　場　　輝　義,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,13.0,2,曇り,51.1,52.3,50.0,51.9,51.0,51.8,1
134,2019-11-22,丸　亀,10,6.82,6.77,6.77,6.8,6.87,6.86,0.09,0.01,0.14,0.07,0.01,0.04,1,2,3,4,5,6.0,0,1,1,1,1,0.0,0,0,0,0,0,0,佐　口　　達　也,正　木　　聖　賢,河　野　　　　大,和　田　　敏　彦,木　村　　光　宏,永　井　　亮　次,12.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,17.0,1,曇り,52.9,51.7,50.5,50.0,52.4,53.0,1
135,2019-11-22,宮　島,10,6.73,6.78,6.66,6.75,6.76,6.77,0.09,0.01,0.0,0.33,0.04,0.03,1,2,3,4,5,6.0,0,1,0,0,0,1.0,0,0,0,0,0,0,是　澤　　孝　宏,田　中　　信一郎,今　坂　　晃　広,中　村　　晃　朋,岸　本　　　　隆,西　村　　拓　也,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,曇り,50.5,53.0,52.5,52.4,54.4,51.0,1
136,2019-11-22,下　関,10,6.75,6.73,6.78,6.74,6.8,6.71,0.02,0.02,0.04,0.04,0.03,0.03,1,2,3,4,5,6.0,1,0,0,1,1,1.0,0,0,0,0,0,0,新　美　　恵　一,廣　瀬　　真　也,小野寺　　智　洋,亀　山　　雅　幸,山　口　　貢　輝,加　藤　　政　彦,14.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,3,曇り,51.0,49.5,51.3,51.0,51.8,51.1,3
137,2019-11-22,芦　屋,10,6.76,6.79,6.74,6.78,6.76,6.73,0.06,0.16,0.24,0.06,0.09,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,岡　本　　慎　治,吉　田　　一　郎,浅　見　　昌　克,今　泉　　和　則,宮　武　　英　司,藤　丸　　光　一,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,曇り,51.2,51.1,51.0,52.2,53.5,47.5,1
138,2019-11-22,福　岡,10,6.87,6.89,6.79,6.88,6.94,6.83,0.09,0.43,0.03,0.09,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1.0,0,0,0,0,0,0,中　岡　　正　彦,宇　野　　博　之,海　野　　康志郎,松　浦　　博　人,川　上　　聡　介,寺　本　　昇　平,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.3,53.8,59.3,54.2,55.7,49.0,1
139,2019-11-22,唐　津,10,6.75,6.72,6.75,6.8,6.78,6.82,0.02,0.01,0.04,0.09,0.02,0.19,1,2,3,4,5,6.0,1,1,1,0,1,0.0,0,0,0,0,0,0,山　口　　裕　太,今　村　　暢　孝,田　中　　　　豪,池　田　　雄　一,大　橋　　栄里佳,関　根　　彰　人,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,2,曇り,52.8,52.6,52.4,53.2,48.3,52.3,2
140,2019-11-22,桐　生,11,6.55,6.64,6.7,6.62,6.61,6.72,0.07,0.01,0.02,0.13,0.04,0.01,1,2,3,4,5,6.0,0,1,1,0,1,1.0,0,0,0,0,0,0,瓜　生　　正　義,中　野　　次　郎,濱野谷　　憲　吾,馬　場　　貴　也,湯　川　　浩　司,重　成　　一　人,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,50.0,51.0,52.2,51.0,51.0,52.5,0
141,2019-11-22,江戸川,11,6.49,6.55,6.63,6.58,6.7,6.62,0.1,0.08,0.02,0.12,0.02,0.33,1,2,3,4,5,6.0,1,1,0,1,1,0.0,0,0,0,0,0,0,佐　藤　　大　佑,今　泉　　友　吾,石　川　　真　二,末　永　　祐　輝,豊　田　　　　聡,真　庭　　明　志,8.0,0.5,0.0,0.0,0.5,0.0,0.5,16.0,5,雨,52.4,51.0,52.3,52.0,52.0,51.4,5
142,2019-11-22,多摩川,11,6.68,6.6,6.66,6.72,6.67,6.64,0.05,0.02,0.16,0.15,0.08,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,永　田　　秀　二,杢　野　　誓　良,吉　村　　茂　樹,岡　部　　　　哲,永　嶋　　裕　一,樋　口　　　　亮,7.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,雨,54.5,51.0,61.8,52.3,54.4,51.6,2
143,2019-11-22,浜名湖,11,6.72,6.74,6.72,6.73,6.72,6.73,0.03,0.1,0.1,0.03,0.09,0.01,1,2,3,4,5,6.0,1,0,1,0,0,0.0,0,0,0,0,0,0,森　高　　一　真,大　西　　　　賢,樋　口　　喜　彦,田　中　　辰　彦,石　丸　　海　渡,眞　田　　英　二,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,曇り,50.0,51.0,54.1,52.8,54.1,51.5,1
144,2019-11-22,常　滑,11,6.69,6.78,6.81,6.75,6.78,6.73,0.15,0.11,0.04,0.2,0.17,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,田　中　　和　也,瀬　尾　　達　也,村　上　　　　純,東　本　　勝　利,白　水　　勝　也,藤　田　　浩　人,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,曇り,53.4,52.0,53.3,52.0,51.0,52.5,0
145,2019-11-22,　津　,11,6.71,6.67,6.73,6.65,6.67,6.64,0.13,0.19,0.22,0.07,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,淺　香　　文　武,原　田　　篤　志,岡　村　　将　也,福　島　　勇　樹,藤　田　　靖　弘,間　野　　兼　礼,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,0,曇り,54.5,50.5,53.2,51.0,50.5,52.0,0
146,2019-11-22,三　国,11,6.73,6.77,6.76,6.76,6.76,6.79,0.14,0.11,0.19,0.05,0.12,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,福　田　　雅　一,池　本　　輝　明,榮　田　　将　彦,堤　　　　　　昇,松　江　　秀　徳,金　子　　賢　志,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,曇り,54.7,51.0,49.0,51.1,53.5,50.5,1
147,2019-11-22,びわこ,11,6.73,6.86,6.72,6.67,6.74,6.79,0.05,0.09,0.16,0.16,0.16,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,安河内　　　　将,守　田　　俊　介,西　野　　翔　太,森　　　　秋　光,川　添　　英　正,酒　見　　峻　介,12.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,13.0,2,曇り,50.5,51.1,51.9,56.2,51.5,50.5,1
148,2019-11-22,丸　亀,11,6.84,6.73,6.98,6.87,6.77,6.78,0.15,0.13,0.12,0.13,0.08,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,山　田　　祐　也,池　田　　雄　祐,野　末　　智　一,濱　本　　優　一,田　路　　朋　史,小　山　　　　勉,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,曇り,53.3,50.5,50.5,49.5,51.0,50.5,2
149,2019-11-22,宮　島,11,6.7,6.71,6.66,6.74,6.72,6.7,0.01,0.1,0.0,0.01,0.01,0.14,1,2,3,4,5,6.0,1,0,0,1,1,0.0,0,0,0,0,0,0,岡　崎　　恭　裕,中　田　　元　泰,松　尾　　　　拓,大　上　　卓　人,塩　田　　北　斗,船　岡　　洋一郎,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,曇り,50.5,52.8,49.0,51.0,51.5,50.5,2
150,2019-11-22,下　関,11,6.79,6.8,6.73,6.79,6.74,6.77,0.24,0.21,0.17,0.22,0.1,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,上　平　　真　二,奥　平　　拓　也,向　後　　龍　一,坂　井　　康　嗣,広　次　　　　修,浦　田　　晃　嗣,13.0,-0.5,0.0,0.0,-0.5,0.0,-0.5,16.0,2,曇り,51.8,51.3,51.1,51.0,51.0,53.7,2
151,2019-11-22,芦　屋,11,6.69,6.74,6.77,6.75,6.79,6.84,0.07,0.07,0.14,0.11,0.17,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,島　川　　光　男,平　岡　　重　典,亀　本　　勇　樹,大　平　　誉史明,中　村　　裕　将,田　上　　晋　六,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,曇り,53.0,51.0,58.1,51.0,52.2,51.2,1
152,2019-11-22,福　岡,11,6.83,6.87,6.91,6.8,6.81,6.84,0.08,0.01,0.04,0.15,0.17,0.21,1,2,3,4,5,6.0,1,1,0,0,0,0.0,0,0,0,0,0,0,西　島　　義　則,川　島　　圭　司,芦　澤　　　　望,横　家　　翔　一,石　倉　　洋　行,浮　田　　圭　浩,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,52.6,51.0,54.4,53.5,51.0,51.5,1
153,2019-11-22,唐　津,11,6.74,6.72,6.73,6.75,6.75,6.77,0.06,0.04,0.09,0.15,0.08,0.05,1,2,3,4,5,6.0,0,1,1,0,0,1.0,0,0,0,0,0,0,山　本　　兼　士,高　田　　　　明,川　上　　　　剛,坂　元　　浩　仁,鈴　木　　峻　佑,鶴　田　　勇　雄,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,3,曇り,51.0,50.0,53.7,53.9,52.2,52.4,3
154,2019-11-22,桐　生,12,6.67,6.65,6.67,6.78,6.72,6.76,0.04,0.02,0.01,0.19,0.12,0.06,1,2,3,4,5,6.0,0,1,0,0,0,0.0,0,0,0,0,0,0,遠　藤　　エ　ミ,松　本　　晶　恵,渡　邉　　優　美,長　嶋　　万　記,竹　井　　奈　美,水　野　　望　美,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,45.5,46.5,46.5,49.1,47.0,45.5,0
155,2019-11-22,江戸川,12,6.58,6.52,6.49,6.62,6.59,6.66,0.12,0.07,0.12,0.01,0.08,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,土　屋　　千　明,堀之内　　紀代子,清　水　　沙　樹,原　田　　佑　実,倉　持　　莉　々,渡　邉　　真奈美,9.0,0.5,-0.5,0.5,0.5,0.0,0.5,15.0,5,雨,46.5,45.5,46.5,47.0,49.5,46.0,5
156,2019-11-22,多摩川,12,6.67,6.77,6.68,6.75,6.72,6.62,0.05,0.06,0.04,0.09,0.05,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,山　崎　　智　也,古　川　　誠　之,野長瀬　　正　孝,秋　山　　広　一,福　来　　　　剛,吉　村　　正　明,7.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,2,雨,51.5,53.9,51.3,49.5,51.0,50.5,3
157,2019-11-22,浜名湖,12,6.7,6.64,6.73,6.67,6.65,6.72,0.01,0.07,0.04,0.14,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,1,0.0,0,0,0,0,0,0,廣　中　　智紗衣,川　野　　芽　唯,鎌　倉　　　　涼,岩　崎　　芳　美,森　下　　愛　梨,池　田　　浩　美,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,0,曇り,46.0,46.5,44.5,47.3,52.0,51.6,0
158,2019-11-22,常　滑,12,6.71,6.78,6.75,6.78,6.74,6.78,0.16,0.11,0.07,0.07,0.09,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,杉　山　　正　樹,前　本　　泰　和,天　野　　晶　夫,今　井　　貴　士,作　間　　　　章,池　永　　　　太,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,曇り,51.9,51.0,54.0,53.8,51.8,51.0,0
159,2019-11-22,　津　,12,6.72,6.71,6.74,6.69,6.73,6.81,0.26,0.1,0.05,0.04,0.05,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0,0,0,0,0,0,白　井　　英　治,新　田　　雄　史,深　谷　　知　博,坂　口　　　　周,村　田　　修　次,岡　村　　　　仁,12.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,12.0,0,曇り,52.8,52.7,50.5,51.0,51.1,52.6,0
160,2019-11-22,三　国,12,6.76,6.77,6.77,6.78,6.69,6.75,0.08,0.01,0.0,0.15,0.09,0.02,1,2,3,4,5,6.0,1,1,0,0,0,1.0,0,0,0,0,0,0,下　出　　卓　矢,渡　邉　　英　児,佐　藤　　大　介,仲　谷　　颯　仁,河　村　　　　了,後　藤　　翔　之,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,曇り,53.4,51.2,52.0,50.5,51.0,52.7,1
161,2019-11-22,びわこ,12,6.66,6.66,6.77,6.78,6.66,6.74,0.06,0.05,0.01,0.09,0.07,0.02,1,2,3,4,5,6.0,1,1,0,0,0,0.0,0,0,0,0,0,0,川　北　　浩　貴,三　浦　　敬　太,下　河　　誉　史,長　溝　　一　生,北　中　　元　樹,幸　野　　史　明,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,曇り,51.0,51.2,55.2,53.0,55.4,51.0,1
162,2019-11-22,丸　亀,12,6.79,6.84,6.82,6.84,6.84,6.85,0.11,0.25,0.04,0.06,0.01,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1.0,0,0,0,0,0,0,山　本　　寛　久,佐　竹　　友　樹,濱　崎　　　　誠,川　上　　清　人,堀　本　　和　也,岡　谷　　健　吾,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,51.0,51.8,51.0,59.8,52.9,55.1,1
163,2019-11-22,宮　島,12,6.76,6.75,6.71,6.74,6.78,6.77,0.05,0.31,0.03,0.02,0.02,0.01,1,2,3,4,5,6.0,1,0,1,1,0,0.0,0,0,0,0,0,0,山　口　　　　剛,葛　原　　大　陽,山　崎　　裕　司,下　條　　雄太郎,梶　野　　学　志,桑　原　　将　光,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,曇り,51.4,48.5,51.8,51.0,51.4,51.4,2
164,2019-11-22,下　関,12,6.74,6.74,6.72,6.75,6.72,6.75,0.04,0.04,0.01,0.01,0.02,0.03,1,2,3,4,5,6.0,1,0,0,0,1,1.0,0,0,0,0,0,0,谷　村　　一　哉,長谷川　　雅　和,松　本　　勝　也,白　神　　　　優,村　松　　修　二,草　場　　康　幸,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,曇り,53.4,50.5,50.0,51.0,52.1,51.5,3
165,2019-11-22,芦　屋,12,6.75,6.74,6.67,6.83,6.78,6.65,0.01,0.01,0.01,0.16,0.18,0.01,1,2,3,6,4,5.0,0,0,0,0,0,0.0,0,0,0,0,0,0,服　部　　幸　男,谷　　　　勝　幸,山　一　　鉄　也,高　橋　　真　吾,河　合　　三　弘,大　場　　　　敏,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,曇り,54.5,53.7,51.0,53.9,52.3,51.0,1
166,2019-11-22,福　岡,12,6.81,6.87,6.86,6.91,6.88,6.8,0.18,0.03,0.0,0.04,0.05,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0.0,0,0,0,0,0,0,松　村　　　　敏,海老澤　　泰　行,高　山　　智　至,村　上　　　　遼,藤　本　　佳　史,白　井　　友　晴,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.4,54.3,53.0,51.0,51.0,51.0,1
167,2019-11-22,唐　津,12,6.76,6.73,6.78,6.77,6.7,6.78,0.07,0.03,0.05,0.11,0.05,0.17,1,2,3,4,5,6.0,0,0,1,0,0,0.0,0,0,0,0,0,0,前　田　　将　太,古　賀　　繁　輝,鶴　本　　崇　文,石　橋　　道　友,杉　山　　裕　也,中　村　　　　尊,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,2,曇り,51.0,53.0,51.0,52.8,53.9,53.1,2
