,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-10-19,宮　島,5,6.75,6.8,6.77,6.77,6.77,6.76,0.03,0.05,0.06,0.07,0.1,0.08,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,山　口　　裕　二,福　来　　　　剛,木　村　　仁　紀,中　島　　友　和,下　寺　　秀　和,宮　本　　裕　之,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,曇り,51.5,51.0,52.3,51.9,51.6,51.0,1
56,2019-10-19,徳　山,5,7.03,7.0,7.01,7.08,7.03,7.02,0.02,0.07,0.14,0.19,0.01,0.23,1,2,3,4,6,5.0,1,1,0.0,0,0,0,0,0,0,0,0,0,山　崎　　　　毅,竹　田　　辰　也,岩　永　　雅　人,田野邊　　秀　樹,眞　鳥　　康　太,金　子　　龍　介,22.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,22.0,1,曇り,50.0,53.3,51.8,53.5,54.9,51.3,1
57,2019-10-19,下　関,5,6.71,6.8,6.75,6.7,6.78,6.73,0.02,0.08,0.08,0.11,0.16,0.17,1,2,3,4,5,6.0,1,0,0.0,0,0,0,0,0,0,0,0,0,前　田　　聖　文,沼　田　　克　彦,玄　馬　　　　徹,松　崎　　祐太郎,塚　崎　　　　勝,柳　瀬　　幹　太,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,52.8,51.0,51.0,51.0,54.7,56.1,3
58,2019-10-19,芦　屋,5,6.8,6.8,6.81,6.89,6.85,6.84,0.22,0.02,0.01,0.03,0.06,0.01,1,2,3,4,5,6.0,0,0,1.0,0,0,1,0,0,0,0,0,0,中　里　　英　夫,伊　藤　　誠　二,森　　　　弘　行,一　色　　雅　昭,川　崎　　智　幸,塩　田　　雄　一,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,5,晴,51.7,52.6,51.9,54.2,51.2,50.0,5
59,2019-10-19,福　岡,5,6.9,6.84,6.91,6.91,6.93,6.93,0.06,0.14,0.05,0.08,0.22,0.1,2,6,1,3,4,5.0,0,1,0.0,0,0,0,0,0,0,0,0,0,尾　崎　　雄　二,堤　　　　　　昇,米　田　　隆　弘,清　水　　攻　二,岡　瀬　　正　人,山　口　　貢　輝,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4,晴,53.0,51.6,53.1,51.0,51.7,52.9,4
60,2019-10-19,平和島,6,6.75,6.75,6.74,6.81,6.74,6.65,0.37,0.25,0.25,0.12,0.08,0.06,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,東　口　　　　晃,谷　本　　幸　司,石　岡　　将　太,若　林　　　　将,渡　辺　　真　至,松　下　　哲　也,20.0,-0.5,-0.5,-0.5,0.0,-0.5,1.0,23.0,3,曇り,52.1,51.0,56.2,51.6,51.4,51.2,2
61,2019-10-19,蒲　郡,6,6.83,6.84,6.77,7.0,6.85,6.89,0.06,0.03,0.07,0.09,0.22,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,山　田　　哲　也,齋　藤　　達　希,正　木　　聖　賢,金　子　　建　二,宮　迫　　暢　彦,向　後　　龍　一,22.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,21.0,1,曇り,51.0,52.5,51.2,57.2,51.4,51.0,2
62,2019-10-19,常　滑,6,6.84,6.77,6.8,6.82,6.84,6.8,0.01,0.11,0.05,0.07,0.08,0.03,1,2,3,4,6,5.0,1,0,0.0,1,1,1,0,0,0,0,0,0,篠　原　　俊　夫,塩　崎　　桐　加,太　田　　克　哉,小　池　　修　平,下　田　　哲　也,日　高　　逸　子,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,0,雨,51.4,49.7,50.5,52.9,53.7,47.0,1
63,2019-10-19,　津　,6,6.73,6.74,6.71,6.72,6.75,6.74,0.08,0.18,0.09,0.01,0.08,0.05,1,2,3,4,5,6.0,1,0,0.0,0,0,1,0,0,0,0,0,0,佐　藤　　　　翼,井　内　　将太郎,坪　井　　康　晴,岡　部　　貴　司,坂　元　　浩　仁,和　田　　兼　輔,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,19.0,0,雨,51.0,51.5,51.3,52.3,53.9,51.0,0
64,2019-10-19,住之江,6,6.95,6.9,6.95,7.01,6.98,7.0,0.18,0.13,0.1,0.26,0.04,0.11,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,福　田　　宗　平,藤　原　　啓史朗,川　原　　祐　明,佐々木　　完　太,石　原　　　　翼,新　開　　　　航,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,51.0,51.0,51.0,51.0,51.0,1
65,2019-10-19,尼　崎,6,6.79,6.76,6.66,6.76,6.65,6.72,0.08,0.02,0.04,0.06,0.09,0.07,1,2,3,4,5,6.0,1,0,0.0,0,0,0,0,0,0,0,0,0,横　川　　聖　志,切　田　　潤　二,沖　　　　　　悟,安　田　　政　彦,田　路　　朋　史,谷　川　　将　太,24.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,0,曇り,53.9,49.5,51.1,51.8,51.0,51.7,2
66,2019-10-19,丸　亀,6,6.82,6.85,6.82,6.87,6.9,6.84,0.06,0.01,0.11,0.1,0.02,0.1,1,2,3,4,5,6.0,1,1,0.0,0,1,0,0,0,0,0,0,0,岡　本　　慎　治,間　嶋　　仁　志,山　本　　英　志,君　島　　秀　三,齋　藤　　和　政,藤　原　　真　也,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,2,曇り,51.1,52.5,49.5,51.5,52.0,51.0,2
67,2019-10-19,宮　島,6,6.76,6.7,6.77,6.76,6.74,6.8,0.17,0.35,0.24,0.21,0.05,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,松　村　　　　敏,服　部　　達　哉,出　本　　正　博,中　里　　昌　志,小　林　　基　樹,渥　美　　卓　郎,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,曇り,51.4,55.8,51.5,50.0,53.2,52.3,1
68,2019-10-19,徳　山,6,7.01,6.99,6.95,7.03,6.98,7.02,0.06,0.03,0.01,0.21,0.13,0.06,1,2,3,4,5,6.0,0,1,1.0,0,0,0,0,0,0,0,0,0,鈴　木　　裕　隆,大　谷　　健　太,佐々木　　和　伸,作　間　　　　章,金　子　　順　一,松　井　　賢　治,22.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,22.0,2,晴,57.5,51.4,54.3,51.6,52.1,51.9,2
69,2019-10-19,下　関,6,6.79,6.78,6.77,6.73,6.81,6.73,0.12,0.38,0.24,0.12,0.12,0.14,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,安　東　　幸　治,楠　原　　翔　太,津　留　　浩一郎,星　　　　栄　爾,石　田　　政　吾,松　井　　洪　弥,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,54.8,52.8,53.5,51.6,51.5,51.1,3
70,2019-10-19,芦　屋,6,6.77,6.75,6.74,6.83,6.79,6.86,0.2,0.11,0.04,0.04,0.05,0.03,1,2,3,4,5,6.0,0,0,1.0,1,1,1,0,0,0,0,0,0,向井田　　佑　紀,新　井　　英　孝,益　田　　啓　司,杉　田　　篤　光,石　橋　　道　友,浦　田　　信　義,22.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,5,晴,49.0,52.5,52.0,51.0,52.1,50.5,5
71,2019-10-19,福　岡,6,6.87,6.95,6.89,6.9,6.97,6.92,0.11,0.24,0.11,0.23,0.25,0.07,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,横　井　　光　弘,村　田　　　　敦,佐　藤　　謙史朗,安　藤　　裕　貴,萩　原　　善　行,星　野　　太　郎,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4,晴,54.6,57.1,54.8,53.2,49.5,52.1,4
72,2019-10-19,平和島,7,6.84,6.9,6.77,6.85,6.7,6.92,0.2,0.13,0.13,0.36,0.04,0.1,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,木　村　　光　宏,三　上　　泰　教,谷　口　　健　一,桑　島　　和　宏,山　本　　寛　久,小　山　　　　勉,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,23.0,3,曇り,51.3,51.3,53.4,54.0,51.0,51.0,1
73,2019-10-19,蒲　郡,7,6.92,6.81,6.83,6.88,6.9,6.86,0.07,0.09,0.08,0.06,0.25,0.17,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,柳　田　　英　明,久　富　　政　弘,阪　本　　聖　秀,古　賀　　繁　輝,鈴　木　　勝　博,金　山　　立　樹,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,21.0,1,曇り,51.2,54.0,51.0,53.1,51.1,51.9,2
74,2019-10-19,常　滑,7,6.85,6.8,6.83,6.7,6.71,6.74,0.04,0.09,0.24,0.06,0.12,0.05,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0,0,0,0,0,0,佐　竹　　恒　彦,高　倉　　孝　太,浜　本　　裕　己,茶　谷　　信　次,丸　尾　　義　孝,尾　崎　　鉄　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,0,雨,52.2,50.0,50.5,51.4,51.8,55.7,1
75,2019-10-19,　津　,7,6.76,6.82,6.77,6.78,6.74,6.73,0.04,0.15,0.14,0.06,0.04,0.03,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,安　達　　裕　樹,村　上　　　　純,豊　田　　健士郎,森　高　　一　真,中　嶋　　誠一郎,広　次　　　　修,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,0,曇り,51.2,52.4,51.8,51.0,50.5,51.0,0
76,2019-10-19,住之江,7,6.94,6.87,6.88,6.97,6.94,6.92,0.06,0.04,0.06,0.11,0.01,0.02,1,2,3,4,5,6.0,0,1,1.0,0,0,0,0,0,0,0,0,0,井　上　　一　輝,金　児　　隆　太,西　山　　祐　希,櫻　井　　　　優,今　泉　　友　吾,宇留田　　翔　平,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,49.5,51.2,51.0,52.0,51.0,53.0,3
77,2019-10-19,尼　崎,7,6.71,6.62,6.72,6.73,6.64,6.69,0.13,0.14,0.08,0.13,0.14,0.13,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,平　岡　　重　典,秋　元　　　　誠,渡　邉　　英　児,杉　山　　貴　博,中　北　　将　史,向　所　　浩　二,25.2,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.1,0,曇り,50.5,53.6,51.0,53.1,52.2,53.9,3
78,2019-10-19,丸　亀,7,6.78,6.77,6.82,6.85,6.84,6.95,0.17,0.18,0.3,0.14,0.13,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,伏　見　　　　卓,末　永　　祐　輝,山　崎　　義　明,新　田　　雄　史,坂　井　　康　嗣,河　上　　哲　也,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,2,曇り,52.5,51.0,50.5,52.6,51.0,51.3,2
79,2019-10-19,宮　島,7,6.77,6.76,6.84,6.7,6.7,6.81,0.27,0.11,0.15,0.07,0.09,0.08,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,関　野　　　　龍,吉　本　　玲　緒,野　添　　貴　裕,松　尾　　　　祭,高　田　　　　明,永　田　　郁　弥,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,曇り,50.5,57.1,53.9,51.3,50.0,52.7,2
80,2019-10-19,徳　山,7,7.03,7.06,7.11,7.05,7.07,7.09,0.22,0.15,0.17,0.11,0.13,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,今　出　　晋　二,川　田　　正　人,野　澤　　大　二,大　橋　　純一郎,柳　瀬　　興　志,大　山　　大　我,23.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,22.0,2,晴,56.3,50.0,54.1,50.5,58.2,51.5,2
81,2019-10-19,下　関,7,6.81,6.8,6.87,6.84,6.71,6.82,0.01,0.01,0.05,0.11,0.05,0.14,1,2,3,4,5,6.0,0,1,1.0,0,1,0,0,0,0,0,0,0,横　田　　　　茂,白　井　　英　治,市　川　　　　猛,伯　母　　芳　恒,横　家　　翔　一,井　町　　　　泰,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,曇り,51.0,51.6,51.3,54.0,53.3,49.0,2
82,2019-10-19,芦　屋,7,6.71,6.79,6.78,6.85,6.82,6.81,0.11,0.13,0.18,0.09,0.17,0.0,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,大須賀　　　　友,小　野　　勇　作,吉　村　　茂　樹,森　脇　　　　徹,石　川　　　　諒,中　村　　日　向,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,5,晴,51.9,50.5,60.3,48.0,51.0,55.0,5
83,2019-10-19,福　岡,7,6.89,6.94,6.85,6.92,6.92,6.98,0.15,0.16,0.14,0.34,0.24,0.14,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,福　田　　慶　尚,谷　津　　幸　宏,柴　田　　直　哉,橋　本　　久　和,堀　本　　裕　也,本　部　　真　吾,22.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4,晴,51.9,51.4,51.0,51.0,49.5,55.7,4
84,2019-10-19,平和島,8,6.83,6.87,6.82,6.77,6.9,6.89,0.02,0.11,0.11,0.08,0.05,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,山　本　　光　雄,武　田　　正　紀,吉　川　　昭　男,國　弘　　翔　平,吉　田　　凌太朗,小　畑　　実　成,19.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,23.0,3,曇り,52.7,53.7,51.1,49.5,50.5,51.0,2
85,2019-10-19,蒲　郡,8,6.83,6.72,6.83,6.89,6.85,6.84,0.03,0.05,0.05,0.26,0.07,0.15,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,海老澤　　泰　行,枝　尾　　　　賢,角　山　　雄　哉,高　山　　秀　雄,福　島　　勇　樹,川　崎　　公　靖,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,21.0,0,曇り,54.8,51.0,53.1,52.4,51.0,51.4,1
86,2019-10-19,常　滑,8,6.78,6.75,6.72,6.73,6.72,6.85,0.09,0.26,0.08,0.1,0.08,0.14,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,一　宮　　稔　弘,間　野　　兼　礼,吉　川　　貴　仁,浜　田　　亜理沙,大　野　　芳　顕,水　野　　暁　広,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,0,雨,51.9,51.2,51.4,47.0,52.1,55.2,1
87,2019-10-19,　津　,8,6.79,6.83,6.74,6.8,6.74,6.77,0.11,0.19,0.14,0.06,0.05,0.01,1,2,3,4,6,5.0,0,0,0.0,0,0,1,0,0,0,0,0,0,秋　山　　直　之,岡　田　　憲　行,鳥居塚　　孝　博,黒　崎　　竜　也,栗　城　　　　匠,飯　山　　　　泰,19.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,19.0,0,曇り,51.7,53.3,51.1,49.5,50.5,51.0,0
88,2019-10-19,住之江,8,6.94,6.99,6.96,6.95,6.89,7.03,0.13,0.1,0.3,0.01,0.01,0.01,1,2,3,5,6,4.0,0,0,0.0,0,0,0,0,0,0,0,0,0,木　谷　　賢　太,中　村　　将　隆,高　岡　　竜　也,谷　口　　知　優,山　崎　　　　郡,竹之内　　　　極,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,52.2,55.0,51.0,51.3,51.0,55.0,2
89,2019-10-19,尼　崎,8,6.67,6.65,6.66,6.6,6.61,6.73,0.25,0.18,0.28,0.15,0.12,0.07,1,2,3,4,6,5.0,0,0,0.0,0,0,0,0,0,0,0,0,0,稲　田　　浩　二,平　池　　仁　志,山　本　　景士郎,有　賀　　達　也,下　河　　雅　史,鋤　柄　　貴　俊,25.3,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.1,0,曇り,51.0,52.6,52.9,51.3,55.4,51.4,1
90,2019-10-19,丸　亀,8,6.8,6.83,6.85,6.81,6.84,6.82,0.18,0.09,0.03,0.03,0.04,0.04,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0,0,0,0,0,0,吉　川　　喜　継,水　摩　　　　敦,坂　口　　貴　彦,萬　　　　正　嗣,今　坂　　晃　広,柴　田　　朋　哉,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,雨,51.0,50.5,54.4,52.5,53.3,51.8,1
91,2019-10-19,宮　島,8,6.74,6.7,6.72,6.78,6.73,6.75,0.15,0.2,0.25,0.16,0.37,0.45,1,2,3,5,6,4.0,0,0,0.0,0,0,0,0,0,0,0,0,0,古　澤　　信　二,寺　本　　昇　平,森　永　　　　淳,濱　本　　優　一,金　子　　和　之,池　本　　輝　明,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,55.2,49.0,51.2,49.5,51.5,51.0,2
92,2019-10-19,徳　山,8,7.03,7.02,7.01,6.97,7.06,7.03,0.26,0.22,0.05,0.12,0.02,0.01,1,2,3,6,4,5.0,0,0,0.0,0,0,1,0,0,0,0,0,0,渡　邊　　哲　也,新　田　　泰　章,鈴　木　　賢　一,山　本　　兼　士,佐　藤　　駿　介,都　築　　正　治,23.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,22.0,1,曇り,52.6,52.2,55.8,51.1,51.4,51.7,1
93,2019-10-19,下　関,8,6.73,6.71,6.77,6.81,6.81,6.78,0.13,0.18,0.37,0.1,0.06,0.08,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,藤　井　　　　理,上　村　　慎太郎,上　野　　　　励,真　庭　　明　志,長　岡　　茂　一,野長瀬　　正　孝,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,曇り,56.2,51.0,54.9,51.0,52.6,51.0,2
94,2019-10-19,芦　屋,8,6.79,6.88,6.89,6.86,6.87,6.8,0.21,0.33,0.17,0.01,0.15,0.05,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,三　嶌　　誠　司,落　合　　敬　一,豊　田　　訓　靖,折　下　　寛　法,高　橋　　　　勲,三　川　　昂　暁,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,19.0,5,晴,52.7,54.7,51.0,51.3,51.9,51.8,5
95,2019-10-19,福　岡,8,6.91,6.91,6.94,6.85,6.9,6.99,0.01,0.02,0.11,0.15,0.24,0.22,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,二　橋　　　　学,金　澤　　一　洋,安　田　　吉　宏,伊　藤　　尚　汰,楠　本　　晃　嗣,永　井　　亮　次,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4,晴,49.5,51.4,57.3,48.5,51.0,51.8,4
96,2019-10-19,平和島,9,6.73,6.87,6.88,6.88,6.83,6.75,0.11,0.13,0.14,0.04,0.03,0.13,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0,0,0,0,0,0,竹　村　　祥　司,松　本　　博　昭,中　辻　　崇　人,池　上　　隆　行,今　泉　　　　徹,鶴　田　　勇　雄,19.0,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,23.0,3,曇り,52.1,51.0,51.8,51.5,51.7,53.0,2
97,2019-10-19,蒲　郡,9,6.82,6.82,6.87,6.84,6.87,6.79,0.03,0.05,0.02,0.01,0.01,0.05,1,2,3,4,6,5.0,0,0,0.0,0,1,0,0,0,0,0,0,0,永　田　　秀　二,後　藤　　陽　介,長谷川　　　　充,菊　池　　峰　晴,乃　村　　康　友,岡　　　　祐　臣,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,雨,54.0,55.6,51.0,50.5,53.5,53.8,1
98,2019-10-19,常　滑,9,6.8,6.76,6.81,6.77,6.82,6.84,0.09,0.08,0.19,0.09,0.04,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,五反田　　　　忍,和　合　　俊　介,本　多　　宏　和,牧　　　　宏　次,新　田　　智　彰,亀　山　　高　雅,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,0,曇り,48.9,57.6,51.0,51.4,54.0,52.0,1
99,2019-10-19,　津　,9,6.7,6.73,6.77,6.74,6.77,6.78,0.01,0.05,0.11,0.01,0.11,0.08,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,坪　井　　康　晴,山　下　　和　彦,山　地　　正　樹,郷　原　　章　平,杉　山　　正　樹,島　田　　賢　人,19.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,19.0,0,曇り,51.3,49.5,52.9,51.0,51.9,54.4,0
100,2019-10-19,住之江,9,6.96,6.95,6.87,6.98,6.9,6.93,0.18,0.07,0.02,0.47,0.11,0.05,1,2,3,6,4,5.0,0,1,1.0,0,0,1,0,0,0,0,0,0,松　尾　　　　充,権　藤　　俊　光,佐　藤　　博　亮,羽　野　　　　諒,加　藤　　翔　馬,堤　　　　啓　輔,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,50.5,51.0,51.8,53.1,54.6,51.0,3
101,2019-10-19,尼　崎,9,6.64,6.68,6.62,6.77,6.64,6.67,0.05,0.08,0.14,0.04,0.01,0.09,1,2,3,4,5,6.0,1,1,0.0,0,0,1,0,0,0,0,0,0,亀　山　　雅　幸,松　下　　直　也,山　室　　展　弘,赤　羽　　克　也,木　田　　峰由季,半　田　　尚　也,26.1,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.2,0,曇り,51.0,51.0,50.5,54.5,52.2,53.3,3
102,2019-10-19,丸　亀,9,6.85,6.86,6.94,6.84,6.92,6.98,0.01,0.11,0.08,0.01,0.01,0.1,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0,0,0,0,0,0,北　村　　征　嗣,田　中　　　　堅,秋　田　　健太郎,平　野　　和　明,烏　野　　賢　太,井　川　　大　作,22.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,51.5,51.2,60.1,52.8,51.0,59.0,1
103,2019-10-19,宮　島,9,6.76,6.75,6.75,6.69,6.72,6.78,0.14,0.13,0.13,0.13,0.06,0.04,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,田　添　　康　介,宮　本　　裕　之,平　田　　健之佑,岡　部　　大　輔,雑　賀　　勇　貴,野見山　　拓　己,24.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,55.6,51.0,50.5,51.1,52.8,51.4,2
104,2019-10-19,徳　山,9,7.01,7.06,7.02,7.03,7.03,7.03,0.12,0.11,0.06,0.08,0.08,0.1,1,2,3,4,6,5.0,0,0,1.0,1,0,1,0,0,0,0,0,0,山　口　　裕　太,山　崎　　　　毅,村　越　　　　篤,近　藤　　友　宝,日　笠　　勝　弘,岩　瀬　　裕　亮,25.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,晴,52.9,50.0,53.9,54.4,51.0,53.0,3
105,2019-10-19,下　関,9,6.68,6.67,6.68,6.76,6.77,6.75,0.05,0.08,0.08,0.07,0.08,0.08,1,2,3,4,5,6.0,1,0,0.0,0,0,0,0,0,0,0,0,0,重　木　　輝　彦,林　　　　祐　介,高　倉　　和　士,前　田　　聖　文,井　手　　良　太,沼　田　　克　彦,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,曇り,49.5,54.7,51.4,52.8,51.0,51.0,2
106,2019-10-19,芦　屋,9,6.79,6.79,6.84,6.82,6.81,6.87,0.07,0.09,0.05,0.12,0.02,0.16,1,6,2,3,4,5.0,0,0,0.0,0,0,0,0,0,0,0,0,0,後　藤　　隼　之,青　木　　幸太郎,大　田　　直　弥,芹　澤　　克　彦,岸　本　　　　隆,石　川　　真　二,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,5,晴,53.4,51.1,52.1,51.0,53.6,51.5,5
107,2019-10-19,福　岡,9,6.91,6.88,6.84,6.82,6.95,6.83,0.09,0.14,0.09,0.14,0.01,0.01,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0,0,0,0,0,0,諏　訪　　忠　宏,野　村　　　　誠,尾　崎　　雄　二,上　村　　宏　太,小　羽　　正　作,佐　竹　　太　一,22.0,-0.5,-0.5,0.0,-0.5,-0.5,0.0,20.0,4,晴,53.6,51.0,53.0,48.5,51.0,51.8,4
108,2019-10-19,蒲　郡,10,6.76,6.82,6.89,6.83,6.84,6.73,0.22,0.21,0.29,0.09,0.15,0.13,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,正　木　　聖　賢,横　井　　健　太,一　瀬　　　　明,山　崎　　昭　生,瀬　尾　　達　也,森　安　　弘　雅,22.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,21.0,0,雨,51.2,52.3,51.4,50.5,51.3,51.0,0
109,2019-10-19,常　滑,10,6.75,6.74,6.75,6.78,6.82,6.9,0.15,0.05,0.03,0.1,0.15,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,飯　山　　晃　三,山　口　　修　路,白　井　　友　晴,日　高　　逸　子,小　川　　時　光,阿　波　　勝　哉,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,20.0,0,曇り,57.2,51.0,51.0,47.0,53.3,53.8,1
110,2019-10-19,　津　,10,6.71,6.76,6.76,6.76,6.73,6.75,0.09,0.03,0.03,0.01,0.04,0.05,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0,0,0,0,0,0,今　垣　　光太郎,西　村　　拓　也,長　田　　頼　宗,長谷川　　雅　和,服　部　　幸　男,石　渡　　鉄　兵,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,曇り,51.0,51.0,51.3,51.0,53.9,52.0,1
111,2019-10-19,住之江,10,6.84,6.95,6.9,6.94,6.82,6.91,0.06,0.09,0.05,0.02,0.01,0.02,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0,0,0,0,0,0,佐　藤　　隆太郎,関　　　　浩　哉,新　開　　　　航,鈴　木　　雅　希,藤　山　　翔　大,新　田　　洋　一,22.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.7,51.6,51.0,54.1,51.0,53.3,2
