,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-10-07,戸　田,6,6.62,6.7,6.78,6.69,6.66,6.81,0.21,0.09,0.01,0.0,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　謙史朗,下　田　　哲　也,杉　田　　篤　光,樋　口　　範　政,菊　池　　峰　晴,高　塚　　清　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,54.1,51.5,54.5,50.5,53.5
57,2019-10-07,江戸川,6,6.77,6.77,6.78,6.68,6.6,6.65,0.1,0.12,0.12,0.25,0.09,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　紘　章,川　田　　正　人,山　口　　　　亮,松　尾　　基　成,堤　　　　　　昇,浜　崎　　準　也,0.0,0.0,0.5,0.0,0.0,0.0,51.0,49.5,51.5,54.6,51.3,50.0
58,2019-10-07,平和島,6,6.72,6.71,6.67,6.6,6.72,6.67,0.16,0.01,0.01,0.03,0.06,0.1,1,2,3,4,5,6.0,0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,丸　岡　　正　典,今　泉　　友　吾,谷　津　　幸　宏,吉　川　　喜　継,今　垣　　光太郎,岡　　　　祐　臣,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,51.6,51.0,51.0,53.9
59,2019-10-07,蒲　郡,6,6.76,6.76,6.79,6.79,6.75,6.8,0.05,0.08,0.08,0.05,0.14,0.02,1,2,3,4,5,6.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　潤　二,小　林　　遼　太,大　池　　佑　来,下　寺　　秀　和,前　田　　　　滉,関　根　　彰　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.5,52.0,51.0,52.6,49.5,51.0
60,2019-10-07,　津　,6,6.78,6.75,6.76,6.73,6.77,6.73,0.06,0.03,0.03,0.12,0.08,0.05,1,2,3,4,5,6.0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　池　　仁　志,高　木　　圭　右,今　井　　貴　士,待　鳥　　雄　紀,永　嶋　　裕　一,塩　崎　　優　司,-0.5,-0.5,0.0,-0.5,-0.5,0.0,52.4,55.2,53.7,54.0,55.1,51.1
61,2019-10-07,三　国,6,6.62,6.7,6.68,6.68,6.63,6.7,0.06,0.12,0.09,0.14,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　澤　　和　也,飯　山　　晃　三,石　岡　　将　太,飯　島　　　　誠,平　見　　真　彦,桑　原　　将　光,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,55.5,56.9,55.4,52.0,52.9,51.4
62,2019-10-07,びわこ,6,6.71,6.71,6.74,6.8,6.79,6.72,0.01,0.03,0.21,0.35,0.15,0.21,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　翔　大,勝　浦　　真　帆,末　永　　由　楽,木　村　　仁　紀,林　　　　恵　祐,孫　崎　　百　世,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,47.0,51.5,51.5,56.5,46.5
63,2019-10-07,丸　亀,6,6.79,6.91,6.94,6.87,6.88,6.83,0.01,0.11,0.05,0.09,0.02,0.06,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,澤　崎　　雄　哉,柳　橋　　宏　紀,宮　地　　元　輝,白　井　　弘　文,荒　牧　　凪　沙,島　田　　賢　人,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.1,54.7,51.3,51.0,55.5
64,2019-10-07,唐　津,6,6.7,6.64,6.71,6.64,6.74,6.74,0.07,0.21,0.13,0.11,0.32,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,堤　　　　健　一,菅　沼　　佳　昭,北　川　　太　一,大　野　　芳　顕,金　田　　幸　子,岡　部　　大　輝,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,50.5,51.5,44.5,51.0
65,2019-10-07,大　村,6,6.78,6.75,6.72,6.63,6.74,6.7,0.01,0.01,0.07,0.06,0.0,0.01,1,2,3,4,6,5.0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,荒　田　　泰　明,向井田　　佑　紀,下　條　　雄太郎,坂　元　　浩　仁,沼　田　　克　彦,北　川　　幸　典,-0.5,0.0,-0.5,-0.5,-0.5,0.0,53.4,49.5,50.0,53.1,51.3,54.5
66,2019-10-07,桐　生,7,6.76,6.75,6.72,6.74,6.77,6.8,0.14,0.02,0.03,0.04,0.04,0.04,1,6,2,3,4,5.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,宮　武　　英　司,吉　田　　一　郎,丸　尾　　義　孝,森　　　　弘　行,近　藤　　稔　也,江　口　　晃　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,51.0,51.3,51.8,54.4,51.0
67,2019-10-07,戸　田,7,6.59,6.67,6.73,6.85,6.67,6.62,0.07,0.05,0.05,0.11,0.19,0.05,1,2,3,4,6,5.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　大　一,柴　田　　直　哉,井　川　　真　人,関　口　　智　久,生　方　　靖　亜,國　分　　将太郎,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.4,50.5,54.4,53.4,53.0,51.6
68,2019-10-07,江戸川,7,6.67,6.67,6.81,6.69,6.73,6.66,0.32,0.08,0.2,0.07,0.13,0.04,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　瀬　　聖　仁,志　道　　吉　和,秋　田　　健太郎,福　島　　勇　樹,山　川　　雄　大,山　地　　正　樹,0.5,0.0,0.0,1.0,0.0,0.5,52.5,51.0,60.1,51.0,50.5,53.0
69,2019-10-07,平和島,7,6.61,6.71,6.69,6.68,6.59,6.65,0.19,0.32,0.13,0.25,0.23,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,魚　谷　　智　之,坪　井　　康　晴,田　中　　信一郎,松　尾　　昂　明,妹　尾　　忠　幸,福　来　　　　剛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.2,51.0,52.6,51.0
70,2019-10-07,蒲　郡,7,6.72,6.78,6.83,6.75,6.62,6.81,0.06,0.07,0.11,0.21,0.07,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,野　澤　　大　二,藤　井　　　　徹,川　俣　　昌　史,是　澤　　孝　宏,平　野　　和　明,滝　沢　　　　崚,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,51.7,50.5,52.6,53.9
71,2019-10-07,　津　,7,6.76,6.79,6.74,6.76,6.77,6.74,0.08,0.01,0.01,0.06,0.03,0.02,1,2,3,4,6,5.0,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,赤　池　　修　平,守　田　　俊　介,眞　田　　英　二,宮　田　　政　勝,田　嶋　　　　塁,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.0,51.0,52.0,52.4,54.9
72,2019-10-07,三　国,7,6.66,6.66,6.63,6.69,6.66,6.7,0.23,0.39,0.11,0.08,0.01,0.03,1,2,3,5,6,4.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,浜　本　　裕　己,守　屋　　大　地,寺　嶋　　　　雄,中　村　　栄　治,和　田　　拓　也,寺　本　　昇　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,50.5,51.9,52.1,49.5
73,2019-10-07,びわこ,7,6.85,6.72,6.82,6.76,6.82,6.81,0.04,0.0,0.19,0.1,0.16,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,吉　田　　翔　悟,松　田　　竜　馬,河　野　　真　也,井　川　　正　人,松　瀬　　弘　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,51.0,51.3,50.5,51.0,47.0
74,2019-10-07,丸　亀,7,6.81,6.84,6.87,6.78,6.83,6.86,0.14,0.05,0.04,0.19,0.02,0.08,1,2,4,3,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,堀　本　　裕　也,荒　川　　健　太,山　下　　和　彦,吉　川　　昭　男,菊　池　　宏　志,樫　葉　　次　郎,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,55.0,49.5,51.0,52.1,56.7
75,2019-10-07,唐　津,7,6.63,6.65,6.63,6.66,6.66,6.72,0.07,0.29,0.24,0.17,0.31,0.16,1,4,3,5,6,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　　　茂,高　田　　　　綾,浦　田　　信　義,白　井　　英　治,田　川　　大　貴,浜　田　　亜理沙,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,45.5,50.0,52.4,52.0,47.6
76,2019-10-07,大　村,7,6.71,6.67,6.72,6.66,6.74,6.79,0.32,0.07,0.04,0.12,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　好　　勇　人,北　川　　敏　弘,杉　山　　正　樹,小　坂　　尚　哉,窪　田　　好　弘,末　永　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.0,51.4,52.5,52.5,52.0,51.5
77,2019-10-07,桐　生,8,6.72,6.69,6.74,6.73,6.85,6.8,0.22,0.01,0.08,0.09,0.01,0.11,1,5,3,4,6,2.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　庭　　元　明,長　野　　道　臣,森　林　　　　太,萩　原　　善　行,石　川　　真　二,池　上　　裕　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.0,51.1,53.3,49.0,52.4,51.3
78,2019-10-07,戸　田,8,6.67,6.76,6.72,6.66,6.68,6.76,0.12,0.09,0.04,0.02,0.09,0.12,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　村　　賢　也,森　　　　秋　光,蜷　川　　哲　平,佐　竹　　友　樹,伊久間　　陽　優,松　本　　純　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,56.4,53.2,51.0,52.2,54.6
79,2019-10-07,江戸川,8,6.64,6.62,6.59,6.65,6.65,6.65,0.01,0.15,0.31,0.09,0.15,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　添　　康　介,高　橋　　直　哉,石　川　　吉　鎬,廣　瀬　　真　也,笠　原　　　　亮,岩　永　　雅　人,0.0,0.0,0.5,0.5,0.5,0.5,53.3,52.3,55.7,50.0,52.6,51.1
80,2019-10-07,平和島,8,6.63,6.65,6.63,6.78,6.65,6.67,0.01,0.05,0.09,0.14,0.21,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,井　口　　佳　典,桑　原　　　　悠,森　高　　一　真,飯　島　　昌　弘,海　野　　康志郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.8,50.5,50.0,51.7,58.8
81,2019-10-07,蒲　郡,8,6.76,6.79,6.74,6.74,6.83,6.87,0.09,0.06,0.04,0.16,0.14,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　敬　太,柘　植　　政　浩,中　村　　亮　太,加　藤　　啓　太,後　藤　　　　浩,杉　江　　浩　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,52.3,51.0,50.0,50.0
82,2019-10-07,　津　,8,6.75,6.71,6.7,6.65,6.73,6.69,0.05,0.24,0.05,0.2,0.09,0.04,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,齋　藤　　　　勇,土　屋　　智　則,亀　山　　雅　幸,芦　澤　　　　望,前　田　　　　翔,加　藤　　　　翔,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,51.0,53.1,49.5,51.0
83,2019-10-07,三　国,8,6.68,6.59,6.71,6.73,6.69,6.61,0.09,0.13,0.1,0.05,0.25,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,半　田　　尚　也,盛　本　　真　輔,白　石　　　　健,藤　田　　靖　弘,向　後　　龍　一,有　賀　　達　也,-0.5,-0.5,0.0,-0.5,0.0,-0.5,53.4,51.0,51.4,51.1,51.7,51.0
84,2019-10-07,びわこ,8,6.75,6.89,6.87,6.72,6.94,6.8,0.04,0.06,0.05,0.04,0.04,0.03,1,3,6,2,4,5.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐　藤　　　　旭,上　野　　真之介,村　上　　　　純,井　上　　　　茂,野　相　　弘　司,高　濱　　芳　久,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.0,51.8,51.8,51.8,56.9,52.1
85,2019-10-07,丸　亀,8,6.81,6.81,6.91,6.86,6.88,6.94,0.04,0.13,0.47,0.06,0.06,0.02,1,2,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　真　至,佐　藤　　　　翼,前　田　　健太郎,松　井　　賢　治,小　西　　英　輝,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.2,53.3,52.0,53.8,53.2
86,2019-10-07,唐　津,8,6.71,6.6,6.63,6.69,6.79,6.67,0.03,0.11,0.05,0.17,0.07,0.07,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,土　性　　雅　也,松　下　　哲　也,戸　敷　　晃　美,田　中　　宏　樹,梶　山　　涼　斗,若　林　　義　人,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,50.5,47.0,51.3,50.5,55.4
87,2019-10-07,大　村,8,6.64,6.72,6.7,6.78,6.76,6.82,0.09,0.04,0.02,0.05,0.09,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,出　畑　　孝　典,原　　　　豊　土,坂　井　　康　嗣,山　崎　　聖　司,中　辻　　博　訓,村　上　　祐　次,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,51.0,51.4,52.7,54.6
88,2019-10-07,桐　生,9,6.72,6.72,6.81,6.8,6.86,6.81,0.05,0.06,0.03,0.08,0.19,0.25,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,柴　田　　　　光,橋　本　　久　和,石　田　　　　豪,柳　田　　英　明,出　本　　正　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.1,50.5,51.1,51.0
89,2019-10-07,戸　田,9,6.69,6.71,6.68,6.77,6.82,6.85,0.08,0.1,0.02,0.08,0.15,0.03,1,2,3,4,5,6.0,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,野　村　　　　誠,岡　部　　　　哲,土　屋　　太　朗,黄金井　　力　良,長　尾　　章　平,森　作　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.7,54.6,51.9,53.7
90,2019-10-07,江戸川,9,6.73,6.77,6.77,6.73,6.71,6.8,0.09,0.21,0.12,0.23,0.14,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　泰　章,正　木　　聖　賢,久保原　　秀　人,吉　川　　勇　作,村　越　　　　篤,齋　藤　　真　之,0.0,0.5,0.0,0.0,0.0,0.0,51.5,51.5,55.7,52.9,53.2,51.7
91,2019-10-07,平和島,9,6.61,6.65,6.64,6.65,6.61,6.62,0.02,0.06,0.08,0.02,0.02,0.01,1,2,3,4,5,6.0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,古　賀　　繁　輝,濱野谷　　憲　吾,杉　山　　裕　也,丸　野　　一　樹,石　丸　　海　渡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,53.8,52.7,51.0,53.5
92,2019-10-07,蒲　郡,9,6.82,6.86,6.85,6.83,6.81,6.91,0.13,0.08,0.08,0.1,0.22,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,都　築　　正　治,富　永　　修　一,麻　生　　慎　介,松　下　　知　幸,石　塚　　久　也,村　田　　　　敦,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.5,51.7,49.5,50.5,53.5,57.2
93,2019-10-07,　津　,9,6.78,6.77,6.76,6.67,6.77,6.77,0.05,0.14,0.1,0.01,0.05,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,武　重　　雄　介,小　畑　　実　成,山　本　　景士郎,本　部　　真　吾,阪　本　　勇　介,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,51.0,52.2,54.7,53.3,53.0
94,2019-10-07,三　国,9,6.67,6.65,6.69,6.7,6.73,6.6,0.05,0.04,0.03,0.06,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　嶋　　智　之,山　田　　和　佐,平　見　　真　彦,長　野　　壮志郎,表　　　　憲　一,野　口　　勝　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.2,52.9,55.7,51.6,52.4
95,2019-10-07,びわこ,9,6.86,6.88,6.79,6.78,6.82,6.73,0.08,0.01,0.03,0.02,0.07,0.01,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　原　　　　崇,中　島　　友　和,川　北　　浩　貴,米　田　　隆　弘,前　田　　聖　文,澤　田　　尚　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.8,51.0,53.8,53.2,51.1
96,2019-10-07,丸　亀,9,6.85,6.84,6.89,6.86,6.81,6.85,0.03,0.11,0.07,0.02,0.09,0.02,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　啓　司,藤　田　　浩　人,森　下　　　　勇,越　智　　照　浩,柏　野　　幸　二,馬　袋　　義　則,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.9,54.9,54.1,50.5,52.3
97,2019-10-07,唐　津,9,6.79,6.72,6.66,6.82,6.76,6.84,0.11,0.09,0.13,0.03,0.01,0.09,1,2,3,6,4,5.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　宮　　淳　史,加　藤　　政　彦,竹　田　　辰　也,岡　瀬　　正　人,伏　見　　俊　介,長　岡　　良　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.2,51.0,52.6,51.5,53.7,51.1
98,2019-10-07,大　村,9,6.65,6.7,6.73,6.74,6.67,6.75,0.06,0.15,0.28,0.08,0.19,0.16,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　裕　二,吉　田　　凌太朗,高　橋　　英　之,北　川　　幸　典,酒　井　　陽　祐,浅　見　　宗　孝,0.0,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,51.5,54.5,50.5,56.6
99,2019-10-07,桐　生,10,6.75,6.74,6.7,6.72,6.83,6.76,0.06,0.08,0.37,0.05,0.07,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　角　　哲　男,高　橋　　真　吾,豊　田　　訓　靖,富　山　　弘　幸,吉　田　　一　郎,嶋　田　　貴　支,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,55.0,51.3,55.9,51.0,51.0
100,2019-10-07,戸　田,10,6.63,6.62,6.67,6.67,6.68,6.69,0.07,0.24,0.08,0.02,0.03,0.06,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,古　田　　祐　貴,松　浦　　博　人,佐　藤　　大　介,杉　田　　篤　光,金　子　　順　一,伊　達　　正　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,53.8,51.7,51.5,51.8,54.8
101,2019-10-07,江戸川,10,6.68,6.62,6.62,6.67,6.66,6.73,0.29,0.19,0.14,0.01,0.04,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,岡　部　　貴　司,山　口　　高　志,笠　井　　広　幸,吉　田　　慎二郎,大　崎　　　　翔,0.5,0.0,0.5,1.0,0.5,0.0,55.3,52.4,51.0,56.7,56.5,54.4
102,2019-10-07,平和島,10,6.58,6.68,6.59,6.66,6.69,6.66,0.03,0.05,0.03,0.16,0.24,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　幸　哉,三　嶌　　誠　司,永　井　　彪　也,鳥居塚　　孝　博,谷　津　　幸　宏,稲　田　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.3,52.3,51.0,51.3,51.6,51.0
103,2019-10-07,蒲　郡,10,6.88,6.87,6.82,6.83,6.86,6.87,0.18,0.01,0.12,0.04,0.17,0.06,1,2,3,4,6,5.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　　　　宏　次,南　部　　圭　史,北　川　　潤　二,松　本　　博　昭,池　田　　剛　規,山　本　　兼　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,55.5,51.7,51.0,50.5
104,2019-10-07,　津　,10,6.7,6.64,6.75,6.73,6.73,6.79,0.13,0.13,0.03,0.06,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　嶋　　裕　一,上　平　　真　二,山　崎　　昭　生,石　塚　　裕　介,八　木　　治　樹,中　村　　守　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,51.9,51.0,51.6,52.8,52.4
105,2019-10-07,三　国,10,6.73,6.76,6.69,6.7,6.78,6.7,0.05,0.03,0.03,0.03,0.11,0.15,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,品　田　　直　樹,青　木　　幸太郎,里　岡　　右　貴,伴　　　　将　典,飯　山　　晃　三,三　瀬　　　　譲,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.1,51.0,56.7,56.9,54.1
106,2019-10-07,びわこ,10,6.87,6.86,6.81,6.73,6.82,6.85,0.06,0.01,0.08,0.01,0.1,0.07,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　祭,森　　　　智　也,石　橋　　道　友,藤　山　　翔　大,中　村　　有　裕,大　塚　　浩　二,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,50.5,51.9,51.0,56.6,51.0
107,2019-10-07,丸　亀,10,6.94,6.85,6.86,6.88,6.82,6.91,0.11,0.13,0.21,0.22,0.16,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柳　橋　　宏　紀,片　岡　　雅　裕,内　田　　　　圭,樋　口　　　　亮,小　森　　信　雄,鈴　木　　智　啓,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.1,51.0,54.9,51.7,51.0,56.3
108,2019-10-07,唐　津,10,6.8,6.8,6.83,6.79,6.82,6.84,0.06,0.07,0.2,0.08,0.01,0.17,1,2,3,6,4,5.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　野　　芳　顕,大　瀧　　明日香,後　藤　　正　宗,若　林　　　　将,柴　田　　友　和,伊　藤　　誠　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,46.5,53.1,51.9,51.0,52.1
109,2019-10-07,大　村,10,6.74,6.79,6.73,6.79,6.64,6.79,0.02,0.12,0.08,0.04,0.01,0.01,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,佐　竹　　恒　彦,荒　井　　輝　年,横　田　　貴　満,小　坂　　尚　哉,坂　元　　浩　仁,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,54.9,51.8,54.6,51.4,52.5,53.1
110,2019-10-07,桐　生,11,6.75,6.87,6.73,6.74,6.78,6.86,0.04,0.28,0.13,0.09,0.19,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,瀬　尾　　達　也,大　庭　　元　明,池　本　　輝　明,花　田　　和　明,山　崎　　義　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,55.0,51.0,52.0,51.0
111,2019-10-07,戸　田,11,6.64,6.62,6.58,6.7,6.7,6.77,0.06,0.15,0.17,0.03,0.14,0.14,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,岡　村　　慶　太,菊　池　　峰　晴,大　田　　直　弥,金　森　　史　吉,下　田　　哲　也,増　田　　弘　喜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,53.0,52.6,54.1,52.5
112,2019-10-07,江戸川,11,6.67,6.63,6.6,6.84,6.78,6.71,0.14,0.03,0.01,0.07,0.09,0.04,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　崎　　　　奨,山　地　　正　樹,松　田　　大志郎,小　倉　　康　典,川　田　　正　人,原　田　　正　己,0.5,0.5,1.0,0.0,0.0,1.0,54.6,53.0,51.0,51.8,49.5,51.6
113,2019-10-07,平和島,11,6.73,6.8,6.67,6.71,6.74,6.8,0.07,0.03,0.08,0.01,0.02,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　垣　　光太郎,松　村　　　　敏,角　谷　　健　吾,水　摩　　　　敦,服　部　　幸　男,河　村　　　　了,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.0,54.0,51.0
